title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Interessantes Zweifamilienhaus mit großem Grundstück, sofort frei",250.000 €,"91275 Auerbach in der Oberpfalz, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"162,27 m²",1.003 m²,1.541 €/m²,Mehrfamilienhaus,nil,kurz. verfügbar,6,2,2 Garagen,"3,57 % Käuferprovision vom notariell beurkundeten Kaufpreis. Verdient u. fällig mit not. Beurkundung",{}
Dümpelsmühle - Modernes Wohnen + Historisches Gebäude,1.300.000 €,"Schweinheim, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,8.800 m²,4.333 €/m²,Besondere Immobilie,350 m²,sofort,nil,3,nil,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Direkte Mainlage für Bauherren und/oder Sanierer,649.000 €,"63791 Karlstein am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,917 m²,5.408 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Stellplätze,3.0 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sparsame Wohn-Oase zum Wohlfühlen,739.000 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,650 m²,5.168 €/m²,Einfamilienhaus (freistehend),52 m²,nach Absprache,4,2,1 Garage,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Exklusiv-Angebot: Wunderschönes Zweifamilienhaus in Baiersdorf,620.000 €,"91083 Baiersdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,622 m²,3.758 €/m²,nil,nil,nach Absprache,4,2,2 Garagen,"3,57% inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Schlüsselfertige Neubau Doppelhaushälfte in Iggensbach,299.000 €,"94547 Iggensbach, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,202 m²,2.373 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Reihenmittelhaus in ruhiger Lage von Passau mit kurzem Weg ins Stadtzentrum!,395.000 €,"Haidenhof Süd, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","113,84 m²",325 m²,3.470 €/m²,Reihenmittelhaus,"135,52 m²",ab sofort,3,1,1 Garage,"3,57% Käuferprovision inkl. MwSt.",{}
Ältere gepflegte kleine DHH in Steinbach,498.000 €,"Steinbach 48,
82272 Moorenweis, Fürstenfeldbruck (Kreis)",3,"80,29 m²",622 m²,6.203 €/m²,Doppelhaushälfte,nil,nil,2,1,2 Garagen,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides 1- bis 2-Familienhaus in Theilenhofen-Gundelsheim,365.000 €,"91741 Theilenhofen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"207,15 m²",627 m²,1.762 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sehr gepflegtes Zweifamilienhaus in ruhiger Wohnlage von Hengersberg,545.000 €,"94491 Hengersberg, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,711 m²,2.633 €/m²,Mehrfamilienhaus,10 m²,1.1.2025,nil,2,4 Stellplätze,"3,57 %",{'is24qa-vermietet-label': ''}
