title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen in Aussichtslage! Vermiet. 3 Fam-Haus mit Option auf Selbstnutzung,406.000 €,"09306 Wechselburg, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,342 m²,1.273 m²,1.187 €/m²,nil,nil,nil,9,5,5 Stellplätze,"Käufer -Provision 3,57 % inkl. gesetzl. Mwst","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ 30er Jahre Villa mit idyllischem Grundstück in Top-Lage von Meißen-Spaar +++,830.000 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,242 m²,1.009 m²,3.430 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
NEUBAU-Stadthaus mit Garten im schönen Eilenburg,434.400 €,"04838 Eilenburg, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,188 m²,2.732 €/m²,Einfamilienhaus (freistehend),nil,vollst. Fertigstellung vorauss. Sep 2024,5,1,1 Garage,11.500 % inkl. MwSt. inkl. MwSt.,{}
"Top-Rendite mit 5,4 % | Sanierung 2022 | Neue Heizung | Entwicklungspotential",2.150.000 €,"Sellerhausen-Stünz, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",31,803 m²,400 m²,2.677 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr MFH | Zukunftssicheres Investment mit viel Grün!,535.000 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"370,09 m²",1.130 m²,1.446 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Stellplatz,"7,14% vom Kaufpreis (inkl. MwSt.) inkl. MwSt.",{'is24qa-vermietet-label': ''}
Zwei Mehrfamilienhäuser mit Entwicklungspotential südlich von Leipzig,990.000 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,"677,88 m²",2.090 m²,1.460 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Stellplatz,"7,14% vom Kaufpreis (inkl. MwSt.) inkl. MwSt.",{'is24qa-vermietet-label': ''}
Provisionsfrei ! Reihenhaus in ruhiger sonniger Lage - Heizung u. Dach neu -Sanierung erforderlich,59.000 €,"Forststraße 112,
08393 Meerane, Zwickau (Kreis)",5,150 m²,360 m²,393 €/m²,Reihenmittelhaus,200 m²,sofort,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUPARTNER für ein Doppelhaus in BEUCHA gesucht! Grundstück vorhanden!,265.000 €,"04824 Brandis, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,515 m²,2.524 €/m²,Doppelhaushälfte,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-2-Familien-Haus in guter Lage! | Schöner Garten | renovierungsbedürftig | Garage,369.000 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"293,23 m²",570 m²,1.258 €/m²,Mehrfamilienhaus,nil,sofort,11,8,3 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Neubau-Traumhaus mit eigenem Gartenanteil und Süd-Terrasse – ohne Käuferprovision,599.890 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,5 m²",209 m²,4.780 €/m²,Reiheneckhaus,nil,voraussichtlich 4. Quartal 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigener Garten l NEUBAU-Reihenmittelhaus l Provisionsfrei für den Käufer,660.596 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"138,2 m²",209 m²,4.780 €/m²,Reihenmittelhaus,nil,voraussichtlich 4. Quartal 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
