title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Inflationsschutz Sachwert - 7-Familien-Wohnhaus in Deggendorf - nur ein Katzensprung zum Zentrum****,1.150.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,515 m²,456 m²,2.233 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,7,Außenstellplatz,"3,57 % inkl. MWST",{}
Naturliebhaber - Stadtnah,699.000 €,"93173 Wenzenbach, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",160 m²,766 m²,4.369 €/m²,Einfamilienhaus (freistehend),40 m²,nil,4,2,5 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit vielen Möglichkeiten in Regen,299.000 €,"Gotthard-Oswald-Str. 2,
94209 Regen, Regen (Kreis)",6,185 m²,473 m²,1.616 €/m²,Mehrfamilienhaus,100 m²,sofort,4,3,4 Stellplätze,"3,57 % incl. 19 % MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
- Denkmalgeschütztes 3 Etagen Fachwerkhaus mit 4 WE in Altstadtlage von Miltenberg,309.000 €,"Ochsengasse 10,
63887 Miltenberg, Miltenberg (Kreis)",6,"117,07 m²",57 m²,2.639 €/m²,Reihenmittelhaus,"184,34 m²",nil,5,3,nil,3.57 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EFH- Villa in bester Lage Starnberg/ EFH- Nr. 2,2.200.000 €,"Von der Tann Straße 27,
82319 Starnberg, Starnberg (Kreis)",5,195 m²,378 m²,11.282 €/m²,Einfamilienhaus (freistehend),66 m²,2025,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH- Villa in bester Lage Starnberg/ EFH- Nr. 1,1.850.000 €,"Von der Tann Straße 27,
82319 Starnberg, Starnberg (Kreis)",5,195 m²,292 m²,9.487 €/m²,Einfamilienhaus (freistehend),66 m²,2025,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit PV-Anlage - Ihr Beitrag zur Energiewende !!!,495.000 €,"93309 Kelheim, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"173,7 m²",789 m²,2.850 €/m²,Mehrfamilienhaus,100 m²,EG kurzfr. beziehbar,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bald können Sie einziehen!,845.000 €,"85229 Markt Indersdorf, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,174 m²,5.788 €/m²,Reihenmittelhaus,56 m²,geplante Fertigstellung 30.09.2024,nil,nil,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und Wohlfühlen,935.000 €,"85229 Markt Indersdorf, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,322 m²,6.275 €/m²,Reiheneckhaus,58 m²,geplante Fertigstellung 30.09.2024,nil,nil,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonniges Reiheneckhaus,920.000 €,"85229 Markt Indersdorf, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,250 m²,6.174 €/m²,Reiheneckhaus,58 m²,geplante Fertigstellung 30.09.2024,nil,nil,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schickes Neubau-Reihenhaus in Indersdorf,880.000 €,"85229 Markt Indersdorf, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,203 m²,6.027 €/m²,Reihenmittelhaus,56 m²,geplante Fertigstellung 30.09.2024,nil,nil,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reiheneckhaus mit hochwertiger Ausstattung,930.000 €,"85229 Markt Indersdorf, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,279 m²,6.242 €/m²,Reiheneckhaus,58 m²,geplante Fertigstellung 30.09.2024,nil,nil,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH- Villa in bester Lage Starnberg/ EFH- Nr. 2,2.200.000 €,"Von der Tann Straße 27,
82319 Starnberg, Starnberg (Kreis)",5,195 m²,378 m²,11.282 €/m²,Einfamilienhaus (freistehend),66 m²,2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH- Villa in bester Lage Starnberg/ EFH- Nr. 1,1.850.000 €,"Von der Tann Straße 27,
82319 Starnberg, Starnberg (Kreis)",5,195 m²,292 m²,9.487 €/m²,Einfamilienhaus (freistehend),66 m²,2025,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnell sein und zugreifen! Neue DHH in Lauingen!!,515.400 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,"280,79 m²",4.090 €/m²,Doppelhaushälfte,nil,Herbst 2023,4,1,1 Carport,Provisionsfrei,{}
Schnell sein und zugreifen! Neue DHH in Lauingen!!,523.000 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,"415,91 m²",4.151 €/m²,Doppelhaushälfte,nil,Herbst 2023,4,1,1 Carport,Provisionsfrei,{}
Schnell sein und zugreifen! Neue DHH in Lauingen!!,535.000 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,"400,61 m²",4.246 €/m²,Doppelhaushälfte,nil,Herbst 2023,4,1,1 Carport,Provisionsfrei,{}
