title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
bauträgerfreies Grundstück aus Witzlasreuth,68.000 €,"Brunnenäcker 8,
95508 Kulmain, Tirschenreuth (Kreis)",5,120 m²,917 m²,567 €/m²,nil,nil,sofort,nil,nil,nil,"7,14 % inkl. MwSt.",{}
Idyllisches Wohnhaus mit Einliegerwohnung in Traumlage!,645.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,228 m²,1.000 m²,2.829 €/m²,Einfamilienhaus (freistehend),100 m²,01.06.2024,3,3,1 Garage,"23.026,50","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
direkt vom Bauherrn - Traumhaus im Grünen - bald bezugsfertig,1.279.500 €,"Bahnhofstraße 78,
83677 Reichersbeuern, Bad Tölz-Wolfratshausen (Kreis)",5,172 m²,"263,5 m²",7.439 €/m²,Doppelhaushälfte,68 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau -Einfamilienhaus mit Grundstück in ruhiger Lage,750.000 €,"Weberstraße -,
89358 Kammeltal, Günzburg (Kreis)",4,134 m²,504 m²,5.597 €/m²,Einfamilienhaus (freistehend),nil,01.09.2025,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Abriss oder Sanierung? Alter Hof mit Scheune und großem Grundstück in Wachenroth,149.900 €,"96193 Wachenroth, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,3.000 m²,1.499 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 %",{}
** Juwel in Ingolstadt! - Stadtnah und direkt am Park **,950.000 €,"Mitte, 85057 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,62 m²",850 m²,4.881 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
KfW 55 DHH in interessanter Lage!,742.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,371 m²,6.183 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57 % inkl. Mehrwertsteuer vom gültigen notariellen Kaufvertrag",{'is24qa-gaeste-wc-label': ''}
Haus mit 2 Wohnungen und Bergblick!,Auf Anfrage,"83404 Ainring, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.214 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 %",{}
Ehemaliger Bauernhof (kernsaniert) zu Mehrfamilienhaus mit Gewerbe umgebaut sucht Investor oder Eige,849.000 €,"84568 Pleiskirchen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,400 m²,5.150 m²,2.123 €/m²,Mehrfamilienhaus,nil,ab sofort,5,4,8 Außenstellplätze,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
MODERN UND KOMFORTABEL WOHNEN UNTER EINEM DACH,515.900 €,"92718 Schirmitz, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"151,2 m²",550 m²,3.412 €/m²,Mehrfamilienhaus,nil,2024,3,2,nil,nil,{}
Wohnliche Stadtvilla mit klaren Formen - ein echter Wohlfühlort,466.300 €,"92718 Schirmitz, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,620 m²,3.730 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,1.021.300 €,"92718 Schirmitz, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"301,2 m²",995 m²,3.391 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Design-Highlight für alle, die das Besondere lieben",1.476.000 €,"92718 Schirmitz, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,257 m²,995 m²,5.743 €/m²,Einfamilienhaus (freistehend),nil,2025,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Haus mit dem Plus an Raum - Profitieren Sie von 95 Jahren Bauerfahrung,492.900 €,"92676 Eschenbach in der Oberpfalz, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,799 m²,2.465 €/m²,Einfamilienhaus (freistehend),nil,2024,6,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein­fa­mi­li­en­haus mit versetztem Pultdach,438.900 €,"92676 Eschenbach in der Oberpfalz, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,799 m²,2.709 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Maximaler Wohnkomfort auf einer Ebene - Erfüllen Sie sich Ihren Wohntraum mit OKAL,680.400 €,"92718 Schirmitz, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,675 m²,4.226 €/m²,Bungalow,nil,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
