title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""NEUBAU"" Einfamilienhaus mit ca. 129 m² Wohnfläche auf 1205 m² Grundstück in Marquartstein",957.300 €,"Lanzinger Straße 4,
83250 Marquartstein, Traunstein (Kreis)",5,129 m²,1.205 m²,7.421 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,nil,"4,76% Käuferprovision inkl. MwSt. vom Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einliegerwohnung und Doppelgarage,498.000 €,"91564 Neuendettelsau, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,466 m²,3.831 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3.57%,{}
Solide Kapitalanlage - Zweifamilienhaus,249.000 €,"95652 Waldsassen, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,737 m²,1.324 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Traumhafte DHH in Unterföhring in ruhiger Wohngegend,1.550.000 €,"85774 Unterföhring, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,168 m²,300 m²,9.226 €/m²,Doppelhaushälfte,100 m²,1.5.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönste Wohnlage in Hummeltal - Großzügiges EFH mit ELW kurzfristig bezugsfrei,520.000 €,"95503 Hummeltal, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","215,59 m²",923 m²,2.412 €/m²,Mehrfamilienhaus,"126,69 m²",Sept. 2024,5,2,nil,provisionsfrei!,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit viel Potential und Traumgarten zu verkaufen !,177.000 €,"63863 Eschau, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.139 m²,1.475 €/m²,Wohnimmobilie (sonstige),70 m²,sofort,4,1,1 Garage,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Klein aber fein: Sanierungsbedürftiges EFH mit sonnigem Grundstück in Ergoldsbach,329.000 €,"84061 Ergoldsbach, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,453 m²,3.257 €/m²,Einfamilienhaus (freistehend),60 m²,1.9.2024,2,1,1 Garage,"2,98 % der Kaufpreissumme incl. 19 % MwST",{}
Familienfreundliches 4-Zimmer-Haus in München Bogenhausen,695.000 €,"Johanneskirchen, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,250 m²,6.435 €/m²,Reiheneckhaus,62 m²,1.7.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
elegante Doppelhaushäflte auf attraktivem Südgrundstück,1.499.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,419 m²,10.631 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
elegante Doppelhaushäflte auf attraktivem Südgrundstück,1.399.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,298 m²,9.922 €/m²,Doppelhaushälfte,200 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
