title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einmalige Chance! Wohnen in besonderer Lage von Gerbrunn mit Neubauoption auf zweitem Grund,740.000 €,"97218 Gerbrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"101,2 m²",1.603 m²,7.312 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
1214 - Köditz: Älteres Einfamilienhaus in herrlicher Ortsrandslage,129.500 €,"95189 Köditz, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,804 m²,1.295 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"4,17 % inkl. MwSt.",{}
1197 - Auf 135 m² Arbeiten + Wohnen in der Hofer Innenstadt,189.500 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,460 m²,1.404 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"4,17 % inkl. MwSt.",{}
Großzügige Doppelhaushälfte in sehr gutem Zustand!,997.000 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,296 m²,5.935 €/m²,Doppelhaushälfte,65 m²,nil,4,2,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundlich und vielseitig - Mehrgenerationenhaus in Immenreuth,550.000 €,"95505 Immenreuth, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,432 m²,830 m²,1.273 €/m²,Mehrfamilienhaus,nil,sofort,8,4,2 Garagen,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnungen im DG und großem Garten in bester Lage,795.000 €,"Grüner Baum/Festspielhügel, 95445 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,239 m²,755 m²,3.326 €/m²,Mehrfamilienhaus,nil,sofort,5,4,2 Garagen,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Wohlfühloase! Gepflegte Doppelhaushälfte mit liebevoll angelegtem Garten u. Garage in Traunstein,585.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","136,77 m²",252 m²,4.277 €/m²,Doppelhaushälfte,nil,nil,4,2,Garage,3 % Käuferprovision inkl. MwSt.,{}
Immobilie mit mehreren Optionen! Altbestand-EFH mit Holzanbau auf sonnigen u. ruhigen Baugrundstück,790.000 €,"83313 Siegsdorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,869 m²,5.267 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"2,975 % Käuferprovision inkl. MwSt.",{}
TUTZING: DEN SEE UND DIE BERGE IMMER IM BLICK!,2.979.000 €,"82327 Tutzing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,394 m²,950 m²,7.561 €/m²,Einfamilienhaus (freistehend),159 m²,Nach Absprache,nil,2,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Platz für die ganze Familie - Inkl. Grundstück im Neubaugebiet und PV-Anlage,829.000 €,"82294 Oberschweinbach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,500 m²,5.564 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
