title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Doppelhaushälfte in toller Siedlungslage von Plattling ***,269.000 €,"94447 Plattling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,545 m²,2.690 €/m²,Doppelhaushälfte,40 m²,nil,3,2,nil,"Käuferprovision: 3,57 % incl. 19 % Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Extravagantes Splitlevel-Einfamilienhaus mit zauberhaften Garten und phantastischen Ausblick,895.000 €,"85456 Wartenberg, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",213 m²,876 m²,4.202 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,4 Stellplätze,"2,38 % inkl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die Lage macht´s: Doppelhaushälfte in begehrter Lage von Steinhöring,670.000 €,"85643 Steinhöring, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","133,97 m²",466 m²,5.001 €/m²,Doppelhaushälfte,68 m²,nil,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP Gelegenheit 2 Häuser Haunstetten,850.000 €,"Haunstetten-Süd, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,137 m²,623 m²,6.204 €/m²,nil,nil,nil,nil,2,5 Stellplätze,2.38%,{}
Historisches Fachwerkhaus mit viel Platz in Erlangen,1.336.000 €,"Tennenlohe, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,434 m²,573 m²,3.078 €/m²,nil,nil,nil,nil,3,2 Außenstellplätze,3.57%,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus für Anspruchsvolle!,750.000 €,"97437 Haßfurt, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,178 m²,640 m²,4.213 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Garagen,3.57% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen nach Ihren Vorstellungen: Gestaltbare DHH mit 2 WE in ruhiger Ortsrandlage,549.000 €,"85410 Haag an der Amper, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"171,07 m²","328,07 m²",3.209 €/m²,Doppelhaushälfte,nil,ab sofort,5,3,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ihr gestaltbares Traumhaus: Großer Garten und viel Platz für die ganze Familie,549.000 €,"Bärenkeller, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"176,24 m²","780,04 m²",3.115 €/m²,Doppelhaushälfte,nil,ab sofort,5,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wertige Doppelhaushälfte in ruhigem Wohnviertel, mit EBK, Solarthermie, Einzelgarage und Stellplatz",795.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,274 m²,5.196 €/m²,Doppelhaushälfte,90 m²,nach Absprache,3,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne DHH in Bestlage,1.499.000 €,"Daitenhauser Straße 26,
85386 Eching, Freising (Kreis)",7,196 m²,287 m²,7.648 €/m²,Doppelhaushälfte,0 m²,02/2024,6,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
