title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++Provisionsfrei++ Reihenendhaus mit großem Garten,519.000 €,"Tulpenstraße 31,
85139 Wettstetten, Eichstätt (Kreis)",6,189 m²,645 m²,2.746 €/m²,Reiheneckhaus,nil,sofort,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmaliges Anwesen ideal für Familien mit Kindern!,940.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"172,13 m²",627 m²,5.461 €/m²,Einfamilienhaus (freistehend),"146,78 m²",nach Vereinbarung,4,1,nil,"2,00 % vom Kaufpreis inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eging am See: Zweifamilienhaus und Abrissgebäude,349.000 €,"94535 Eging am See, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.448 m²,2.181 €/m²,Mehrfamilienhaus,nil,sofort!,3,2,nil,"3,57 % incl. MwSt. Käufermaklercourtage.",{}
Tolle Lage mit Seeblick! Reihenmittelhaus mit kleinem Garten in Tutzing!,1.060.000 €,"82327 Tutzing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,746 m²,9.636 €/m²,Reihenmittelhaus,nil,ab sofort,3,1,1 Garage,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Modernisierte Doppelhaushälfte sucht nette Menschen zwecks gemeinsamer Zukunft!,865.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,200 m²,7.936 €/m²,Doppelhaushälfte,40 m²,sofort,3,1,1 Garage,"2,975% inkl. gesetzl MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Renoviertes Einfamilienhaus in top Zustand am Fuß des Hesselberg,259.000 €,"91740 Röckingen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,560 m²,2.313 €/m²,Einfamilienhaus (freistehend),68 m²,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gartenliebhaber und Heimwerker aufgepasst!,435.000 €,"87496 Untrasried, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.068 m²,2.900 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57 % inkl. MwSt.",{}
Sanierungsbedürftiges Einfamilienhaus in zentraler Lage in Reichenberg,275.000 €,"97234 Reichenberg, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"111,69 m²",180 m²,2.462 €/m²,Einfamilienhaus (freistehend),"140,48 m²",kurzfristig,nil,2,nil,"3,57 %",{}
"EIN HAUS, ZWEI EINHEITEN",586.900 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"226,13 m²",600 m²,2.595 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBE",1.200.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,600 m²,3.750 €/m²,nil,nil,nil,4,3,nil,nil,{}
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBE",1.200.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,600 m²,3.750 €/m²,nil,nil,nil,4,3,nil,nil,{}
OKAL Reihenhaus Mitte 02 mit Keller,640.000 €,"85276 Hettenshausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"214,06 m²",600 m²,2.990 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
