title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
QUARTIER OSTSEE(T)RAUM - 20 ansprechende und energieeffiziente Eigentumswohnungen in gefragter Lage!,359000.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88.0,4080.0,Erdgeschosswohnung,,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Penthouse mit Dachterrasse und 250 Grad Wasserblick,950000.0,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106.0,8962.0,Penthouse,,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Gute Wohnlage am Ortsrand!,25000.0,"19406 Dabel, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30.0,833.0,Dachgeschoss,,nach Vereinbarung,nil,1,1 Außenstellplatz,1904 EUR,{'is24qa-keller-label': ''}
QUARTIER OSTSEE(T)RAUM - 20 ansprechende und energieeffiziente Eigentumswohnungen in gefragter Lage!,269000.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69.0,3899.0,Erdgeschosswohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Ryck Bestlage in der Hanse- und Universitätsstadt Greifswald Eigennutzung o. Kapitalanlage,394500.0,"An den Wurthen 0,
Innenstadt, 17489 Greifswald",3,76.93,5128.0,Terrassenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Über den Dächern von Bergen! 3-Raum-Maisonette-Wohnung mit ""Königsblick""",202000.0,"Königsstraße 11,
18528 Bergen auf Rügen, Vorpommern-Rügen (Kreis)",3,72.0,2806.0,Maisonette,,nil,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Klein, aber Mein + 1-Zimmer-Wohnung mit Balkon +",29600.0,"Weberstraße XXXX,
Altstadt, 23966 Wismar",1,35.0,846.0,nil,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Ferienwohnung in Zingst- nur 250m zum Ostseestrand,325000.0,"Müggenburger Weg 22,
18374 Zingst, Vorpommern-Rügen (Kreis)",3,64.47,5041.0,nil,,sofort,2,1,1 Außenstellplatz,"11602,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hochwertige und altersgerechte Eigentumswohnung im Staffelgeschoss zu verkaufen!,309900.0,"18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.77,4379.0,nil,,01.08.2024,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"ETW ohne Provision, saniert, 5% Ist-Rendite",163200.0,"Rosa-Luxemburg-Straße 30,
17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)",3,75.0,2176.0,Dachgeschoss,,sofort,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langjährig vermietete Innenstadtwohnung als sichere Kapitalanlage,94000.0,"Innenstadt, 17033 Neubrandenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.5,1899.0,nil,,Sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Wohnen am Ryck Bestlage in der Hanse- und Universitätsstadt Greifswald Eigennutzung o. Kapitalanlage,324000.0,"An den Wurthen 0,
Innenstadt, 17489 Greifswald",2,57.88,5598.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrale 4-Raum-Erdgeschosswohnung in Rostock,349500.0,"St.-Georg-Straße 50,
Stadtmitte, 18055 Rostock",4,74.0,4723.0,Erdgeschosswohnung,,1.12.2024,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung mit Terrasse und Poolnutzung,796100.0,"Am Kleinbahnhof 34,
18609 Binz, Vorpommern-Rügen (Kreis)",3,112.3,7089.0,Terrassenwohnung,,nil,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Ryck Bestlage in der Hanse- und Universitätsstadt Greifswald Eigennutzung o. Kapitalanlage,368500.0,"An den Wurthen 0,
Innenstadt, 17489 Greifswald",3,69.25,5321.0,Terrassenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mikroapartment mit Betreiberkonzept in beliebter Rostocker Lage,256386.0,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40.88,6272.0,Etagenwohnung,,vsl. 1. Ouartal 2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Ryck Bestlage in der Hanse- und Universitätsstadt Greifswald Eigennutzung o. Kapitalanlage,528500.0,"An den Wurthen 0,
Innenstadt, 17489 Greifswald",4,102.77,5143.0,Terrassenwohnung,,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Neubau-Dachgeschoss-Appartement mit seitlichem Seeblick in zentraler Lage von Ahlbeck,795500.0,"Karlstr. 6,
17419 Heringsdorf, Vorpommern-Greifswald (Kreis)",2,73.0,10897.0,Dachgeschoss,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnen am Ryck Bestlage in der Hanse- und Universitätsstadt Greifswald Eigennutzung o. Kapitalanlage,662750.0,"An den Wurthen 0,
Innenstadt, 17489 Greifswald",5,121.77,5443.0,Etagenwohnung,,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug im EG! Hochwertige 3-Zimmer-Wohnung zu verkaufen!,329000.0,"18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.63,3934.0,Erdgeschosswohnung,,01.08.2024,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegte 3 Zimmer Eigentumswohnung + Stellplatz auf Rügen/Göhren,340000.0,"Kastanienallee 6,
18586 Göhren, Vorpommern-Rügen (Kreis)",3,84.56,4021.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug im 1. OG! Hochwertige, altersgerechte 3-Zimmer-Wohnung zu verkaufen!",335900.0,"18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.91,4003.0,Etagenwohnung,,01.08.2024,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage und Urlaub in einem Paket – Resort Yachthafen Barth,368000.0,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,6943.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive Eigentumswohnung mit Dachterrasse und Poolnutzung,828000.0,"Am Kleinbahnhof 34,
18609 Binz, Vorpommern-Rügen (Kreis)",3,96.4,8589.0,Terrassenwohnung,,nil,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Ryck Bestlage in der Hanse- und Universitätsstadt Greifswald Eigennutzung o. Kapitalanlage,299500.0,"An den Wurthen 0,
Innenstadt, 17489 Greifswald",2,61.93,4836.0,Terrassenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr als nur Wohnen - Smartes und innovatives Anlagekonzept,162648.0,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23.01,7069.0,Etagenwohnung,,vsl. 1. Ouartal 2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mikroapartments in Rostock - Kapitalanlage mit Mehrwert,195281.0,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28.02,6969.0,Etagenwohnung,,vsl. 1. Ouartal 2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urban Living Südtor Rostock - Kapitalanlage für die Zukunft,182083.0,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26.61,6843.0,Etagenwohnung,,vsl. 1. Ouartal 2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QUARTIER OSTSEE(T)RAUM - 20 ansprechende und energieeffiziente Eigentumswohnungen in gefragter Lage!,349000.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.0,3966.0,Erdgeschosswohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Ryck Bestlage in der Hanse- und Universitätsstadt Greifswald Eigennutzung o. Kapitalanlage,615000.0,"An den Wurthen 0,
Innenstadt, 17489 Greifswald",5,108.34,5677.0,Etagenwohnung,,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Urlaub für alle: Gepflegte, ruhige 2-Zi.-(Ferien-)Wohnung auf Usedom",130000.0,"17449 Peenemünde, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.2,1706.0,nil,,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnung mit Südbalkon - schöne Innenstadtlage,748000.0,"Stadtmitte, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112.0,6679.0,Etagenwohnung,118.0,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rosenstadt Putbus: modernisierte 3-Zi.-Wohnung in romantisch-historischer Umgebung,299000.0,"18581 Putbus, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.24,3313.0,nil,,ab sofort,2,1,Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
QUARTIER OSTSEE(T)RAUM - 20 ansprechende und energieeffiziente Eigentumswohnungen in gefragter Lage!,269000.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69.0,3899.0,Erdgeschosswohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erdgeschosswohnung mit Garten, Sauna und Bootsanleger- Resort Yachthafen Barth",492900.0,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,6942.0,Terrassenwohnung,71.0,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Moderner Lifestyle - Hochwertig und komplett möbliertes Apartment,229612.0,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36.46,6298.0,Etagenwohnung,,vsl. 1. Ouartal 2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Terrassenwohnung an der Ostsee - in Zingst,319000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,5696.0,Erdgeschosswohnung,,nil,nil,1,1 Stellplatz,"3,57 %",{}
VORANKÜNDIGUNG *Paul & Partner* IHRE NEUE FERIENWOHNUNG !,348000.0,"18586 Göhren, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,4971.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hochwertige und energieeffiziente Neubauwohnungen!,420000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76.45,5494.0,Erdgeschosswohnung,71.0,ab sofort,1,1,1 Carport,"1,79",{'is24qa-balkon-terrasse-label': ''}
Nachhaltiges Inselleben: Moderne Neubauwohnung auf Deutschlands größter Ferieninsel,577915.0,"18586 Göhren, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.99,8500.0,Erdgeschosswohnung,,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Citylage! Kapitalanlage! Ihre Kapitalanlage in Schwerin,140000.0,"Paulsstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72.0,1944.0,nil,,nil,1,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Eigentumswohnung zwischen Ostseestrand und dem Selliner See,238500.0,"Ruth-Bahls-Str. 7-10,
18586 Sellin, Vorpommern-Rügen (Kreis)",2,57.0,4184.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Bezugsfreie Eigentumswohnung in ruhiger Lage,25000.0,"18249 Warnow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30.93,808.0,Etagenwohnung,,nil,1,1,nil,"2.975,00 € Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-keller-label': ''}
Denkmalwohnung mit Charme & Sundblick,394400.0,"Knieper, 18435 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117.52,3356.0,Etagenwohnung,,sofort,nil,1,Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Lübz direkt an der Elde Müritz Wasserstraße,135000.0,"19386 Gallin-Kuppentin, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94.0,1436.0,Etagenwohnung,5.0,zeitnah,1,1,1 Garage,"2,38 %",{}
Nachhaltiges Küstenleben: Modernes Loft mit Terrasse und Blick auf die Ostseein Ostseenähe,366690.0,"18586 Göhren, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43.14,8500.0,Erdgeschosswohnung,,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöner Blick aufs Wasser im historischen Speicher,297500.0,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.58,3989.0,Etagenwohnung,,sofort,nil,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Eigentumswohnung mit Terrasse nur 5 km vor Warnemünde***,119000.0,"Danziger Straße 7,
Lütten Klein, 18107 Rostock",2,54.0,2204.0,Terrassenwohnung,58.0,nil,1,1,nil,"3,5% vom Kaufpreis inkl. gesetzl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige und energieeffiziente Neubauwohnungen!,420000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76.4,5497.0,Etagenwohnung,62.0,ab sofort,1,1,1 Carport,"1,79",{'is24qa-balkon-terrasse-label': ''}
Hotel-Suite in der Villa Astoria,258500.0,"Ostseeallee 2,
18225 Kühlungsborn, Rostock (Kreis)",2,33.8,7648.0,Hochparterre,,nach Vereinbarung,1,1,1 Außenstellplatz,"2,98%",{}
Genehmigte Ferienwohnung mit dem Strand vor der Haustür,399000.0,"18230 Rerik, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88.0,4534.0,Etagenwohnung,,nil,3,1,nil,courtagefrei,{'is24qa-balkon-terrasse-label': ''}
"Exkl. Studiowohnung an der Seebrücke mit Meerblick, Dachterrasse & Gemeinschafts-Wellnessbereich",395000.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,52.0,7596.0,Etagenwohnung,,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,93 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sehr schöne Eigentumswohnung mit Garage in Alt Reutershagen,260000.0,"Rahnstädter Weg 44a,
Reutershagen, 18069 Rostock",3,90.0,2889.0,Etagenwohnung,,01.05.2024,nil,nil,1 Garage,"3,57% inkl. 19% Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zentrumsnah und eigener PKW-Stellplatz inkl. - vermietete 2-Zimmer ETW in Rostock/KTV zu verkaufen,179000.0,"Th.-Müntzer-Platz 4,
Kröpeliner-Tor-Vorstadt, 18057 Rostock",2,53.0,3377.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfertige 3-Zimmerwohnung im begehrten Ostseebad Kühlungsborn,289000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.58,4475.0,Etagenwohnung,9.62,nil,2,1,1 Außenstellplatz,"3,57% (inkl. MwSt.) des notariellen Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne Villenwohnung direkt an der Seebrücke mit Loggia und Südbalkon sowie Wellness - Landschaft,685000.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88.0,7784.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,93 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Stilvolles 2-Raum-Appartement in Seebad Heringsdorf,249000.0,"Bülowstraße 11,
17424 Heringsdorf, Vorpommern-Greifswald (Kreis)",2,60.0,4150.0,Etagenwohnung,,nil,1,1,nil,"3,57 % vom Käufer u. Verkäufer zu tragen",{'is24qa-einbaukueche-label': ''}
Meeresrauschen aus zweiter Reihe!,295000.0,"Ostseeallee 15b,
23946 Boltenhagen, Nordwestmecklenburg (Kreis)",2,42.0,7024.0,Erdgeschosswohnung,10.0,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Verkaufspreis, inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ferienwohnung mit 2 Balkone mit Meer-u. Parkblick am Golfplatz,298000.0,"Schloßallee 1,
18551 Lohme, Vorpommern-Rügen (Kreis)",2,68.13,4374.0,Etagenwohnung,3.0,nil,1,1,1 Außenstellplatz,"11059,86","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
*RESERVIERT* - Penthouse Wohnung mit bestem Blick auf den Hafen,650000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69.14,9401.0,Penthouse,,ab sofort,1,nil,1 Stellplatz,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Meerblick inklusive - ETW im Ostseeheilbad Zingst,295000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,5268.0,nil,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige und hochwertige 4-Zimmer-Dachgeschosswohnung mit Schlossblick am Schweriner See,699000.0,"Werdervorstadt, 19055 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112.2,6230.0,Etagenwohnung,13.0,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
Vermietete Eigentumswohnung mit Top-Rendite in der KTV!,189000.0,"Kröpeliner-Tor-Vorstadt, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,3150.0,nil,,nil,1,1,nil,siehe Sonstiges,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***1a Lage und top gepflegte Eigentumswohnung***,229900.0,"Paulsstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",106.0,2169.0,nil,,nach Absprache,2,1,nil,"3,57 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
