title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Gelegenheit - gepflegte Eigentumswohnung in Homburg - City,145000.0,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81.0,1790.0,Etagenwohnung,,nil,1,1,nil,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
Singlewohnung in Merzig,65000.0,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.0,1625.0,Etagenwohnung,,sofort,1,1,nil,"4,577 % inkl. ges. MwSt.",{}
Attraktive Kapitalanlage am Saarbrücker Winterberg!,85000.0,"St. Arnual, 66119 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43.0,1977.0,nil,,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Wohnung mit großer Terrasse für den Landeanflug Ihrer Freunde! ALTERSRUHESITZ! Junges FAMILIENGLÜCK!,449000.0,"Bübingen, 54316 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103.93,4320.0,Erdgeschosswohnung,,01.10.2024,2,2,2 Tiefgaragen-Stellplätze,"2,38% des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Apartment mit hinreißendem Blick auf das Saarbrücker Almet!,119000.0,"St. Arnual, 66117 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39.0,3051.0,nil,,nil,1,1,nil,3.57 %,{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnung in Wadern,158000.0,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93.0,1699.0,Souterrain,11.0,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Erdgeschosswohnung mit Gartenanteil in Gersweiler!,145000.0,"Gersweiler, 66128 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100.0,1450.0,nil,,nil,2,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Frisch sanierte Eigentumswohnung in St. Ingbert!,149000.0,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,1774.0,Dachgeschoss,,ab sofort!,nil,1,1 Stellplatz,3.57 %,{'is24qa-keller-label': ''}
Gestalten Sie Ihre neue Erdgeschosswohnung im stilvollen Neubau!,369000.0,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109.0,3385.0,nil,,nil,2,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP LAGE ! Wohnen in einem der angesagtesten Stadtviertel in Hanglage mit Penthousecharakter,375000.0,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170.43,2200.0,Terrassenwohnung,30.0,nil,nil,2,2 Stellplätze,"2,98% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Mit dieser Pflegeimmobilie erhalten Sie 540 EUR pro Monat Mieteinnahmen.,224999.0,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,59.0,3814.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Behindertengerechte, vermietete Eigentumswohnung",128000.0,"66636 Tholey, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,1969.0,Etagenwohnung,4.0,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"3,5 Zimmer Küche und Bad mit Aufzug und Balkon in Saarlouis zu Verkaufen",167000.0,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",89.0,1876.0,Etagenwohnung,5.0,nil,2,1,nil,"Die Maklercourtage für den Käufer beträgt 3,57 % (incl. gesetzl. Mwst.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Neubau Etagen-Wohnung KfW 40+ NH in SB-Ensheim!,317000.0,"Ensheim, 66131 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82.27,3853.0,Etagenwohnung,6.0,01.04.2025,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive Dachgeschosswohnung mit viel Charme,105000.0,"66538 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,1221.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,242599.0,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45.0,5391.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
