title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen in einem ehemaligen Rittergut,590318.0,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128.33,4600.0,Maisonette,,Juni 2026,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALLES SO NAHE LIEGEND,45000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.75,695.0,Etagenwohnung,,01.06.2024,1,1,nil,2250 EUR,{'is24qa-keller-label': ''}
Kleine Eigentumswohnung Gernrode,45000.0,"Starenweg 14,
06485 Gernrode, Harz (Kreis)",3,60.0,750.0,Etagenwohnung,65.0,sofort,1,1,Außenstellplatz,2606,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnung in Halle,195000.0,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.57,2420.0,Etagenwohnung,,nil,2,1,nil,3 % zzgl. ges. MwSt.,{'is24qa-vermietet-label': ''}
Super Eigentumswohnung im beliebten Stadtfeld Ost,105000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.0,1641.0,Etagenwohnung,,nil,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte 2-Zimmer-Wohnung mit umlaufendem Balkon,315000.0,"Dösener Weg 32,
Zentrum-Südost, 04103 Leipzig",2,56.17,5608.0,Etagenwohnung,,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort Miete - Idyllisches Wohnen - TOP Betreiber,69000.0,"06463 Falkenstein/Harz, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.59,1219.0,Erdgeschosswohnung,,nil,1,1,nil,3000 EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige 2-Zimmer-Wohnung mit großem Balkon,258000.0,"Dösener Weg 23,
Zentrum-Südost, 04103 Leipzig",2,50.73,5086.0,Etagenwohnung,,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 3-Zimmer-Wohnung mit Weitblick und Balkon,347000.0,"Dösener Weg 8,
Zentrum-Südost, 04103 Leipzig",3,63.91,5430.0,Etagenwohnung,,auf Anfrage,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zimmer-Wohnung mit PKW-Stellplatz und Balkon im halleschen Paulusviertel,440000.0,"Schillerstr. 34,
Paulusviertel, 06114 Halle (Saale)",4,122.38,3595.0,Etagenwohnung,,nil,3,2,1 Außenstellplatz,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige 3-R-Whg. in der Großen Scheune im Rittergut Kanena,447769.0,"Gutsweg 42,
Kanena/Bruckdorf, 06116 Halle (Saale)",3,95.27,4700.0,nil,,Juni 2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Niedliche 2 Zi. Wohnung mit 5,49 % Mietrendite.",59000.0,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39.0,1513.0,Etagenwohnung,,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage mit 7% Rendite in Weißenfels,46500.0,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,54.93,847.0,nil,,nil,nil,nil,nil,"5,376 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie 2-Zimmer-Dachgeschoß-Wohnung mit Terrasse + Tiefgarage in Halle-Reideburg - neuwertig,315000.0,"Paul-Singer-Str. 56,
Reideburg, 06116 Halle (Saale)",2,64.89,4854.0,Dachgeschoss,,2024,2,1,1 Tiefgaragen-Stellplatz,2.38 Prozent,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Luxuriöse 2-Zimmer-Wohnung mit Terrasse und eigenem Garten in attraktiver Wohnlage von Halle,215500.0,"Georgi-Dimitroff-Str. 37,
Ammendorf/Beesen, 06132 Halle (Saale)",2,59.27,3636.0,Erdgeschosswohnung,73.99,2024,1,1,1 Garage,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Modern ausgestattete 2-Zimmer-Wohnung im Herzen von Leipzig! Für Naturliebhaber und Stadtmenschen,281000.0,"Atriumstraße 5,
Neustadt-Neuschönefeld, 04315 Leipzig",2,51.36,5471.0,Etagenwohnung,,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und stilvolle 1-Zimmer-Wohnung inklusive Einbauküche! Nur 4 Min. vom Hauptbahnhof,228000.0,"Atriumstraße 5,
Neustadt-Neuschönefeld, 04315 Leipzig",1,39.07,5836.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse-Wohnung (Neubau) mit 2 Terrassen in excellenter südlicher Stadtlage von Halle (Saale),340800.0,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83.54,4079.0,Dachgeschoss,119.41,2024,1,2,nil,provisionsfrei,{'is24qa-balkon-terrasse-label': ''}
"Eigentumswohnungen mit Besichtigung, Bemusterung & Festpreisgarantie",278000.0,"Eschenweg 1,
06636 Laucha an der Unstrut, Burgenlandkreis",4,87.0,3195.0,nil,,2022,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal geschnittene 1-Zimmer-Wohnung mit offener Küche,127000.0,"Dösener Weg 8,
Zentrum-Südost, 04103 Leipzig",1,38.96,3260.0,Etagenwohnung,,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Eigentumswohnungen in Dessau-Nord zu verkaufen,134000.0,"Kurt-Weill-Str. 35,
Innerstädtischer Bereich Nord, 06844 Dessau-Roßlau",4,116.27,1152.0,Dachgeschoss,,nil,2,2,nil,"2,5%",{'is24qa-keller-label': ''}
2 Eigentumswohnungen Elbingerode,175000.0,"Markt 2a,
38875 Elbingerode (Harz), Harz (Kreis)",5,170.0,1029.0,nil,200.0,sofort,1,2,Tiefgaragen-Stellplatz,4165 €,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Anlageobjekt im Paulusviertel,210000.0,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96.43,2178.0,Erdgeschosswohnung,,nil,3,1,nil,3 % zzgl. ges. MwSt.,{'is24qa-vermietet-label': ''}
Helle und moderne 2-Zimmer-Neubauwohnung im schönen Leipzig,372500.0,"Atriumstraße 5,
Neustadt-Neuschönefeld, 04315 Leipzig",2,70.23,5304.0,Etagenwohnung,,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 stilvoll sanierte Eigentmswohnungen in südlicher Citylage von Halle (Saale), 1 Wohnung bezugsfrei",330000.0,"Wegscheiderstr. 15,
Südliche Innenstadt, 06110 Halle (Saale)",9,193.0,1710.0,Etagenwohnung,,nil,6,3,nil,3.57 Prozent,{'is24qa-keller-label': ''}
Smartes Cityapartment im Herzen des lebendigen Ortsteils Neustadt-Neuschönefeld,184000.0,"Johann-Eck-Straße 4,
Neustadt-Neuschönefeld, 04315 Leipzig",1,31.7,5804.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartig mit Blick über die Stadt - 4-Zimmer mit Dachterrasse,675000.0,"Dösener Weg 8,
Zentrum-Südost, 04103 Leipzig",4,121.94,5536.0,Dachgeschoss,,auf Anfrage,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Maisonette: Moderne Eleganz in Staßfurt!,105000.0,"39418 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164.0,640.0,Etagenwohnung,,nach Vereinbarung,nil,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Traumhafte Dachgeschosswohnung mit Panoramablick über Leipzig,588000.0,"Dösener Weg 8,
Zentrum-Südost, 04103 Leipzig",4,104.11,5648.0,Dachgeschoss,,auf Anfrage,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie Dachgeschosswohnung mit Galerie,49000.0,"Pestalozziring 58,
06493 Ballenstedt, Harz (Kreis)",3,66.58,736.0,Sonstige,,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Moderne 2-Zimmer-Wohnung mit sonniger Terrasse,280000.0,"Dösener Weg 10,
Zentrum-Südost, 04103 Leipzig",2,55.28,5065.0,Etagenwohnung,,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komfortables 1-Zimmer-Apartment mit Einbauküche und Duschbad im zukunftsweisenden BUWOG ATRIO,169000.0,"Johann-Eck-Straße 4,
Neustadt-Neuschönefeld, 04315 Leipzig",1,29.9,5652.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig wohnen und investieren! Gemütliche 1-Zi.-Wohnung mit Blick auf den grünen Innenhof!,156000.0,"Johann-Eck-Straße 4,
Neustadt-Neuschönefeld, 04315 Leipzig",1,27.03,5771.0,Erdgeschosswohnung,,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Offener Wohnbereich, großer Balkon und 3-Zimmer",326000.0,"Dösener Weg 10,
Zentrum-Südost, 04103 Leipzig",3,63.89,5103.0,Etagenwohnung,,auf Anfrage,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne 4 Zi- Eigentumswohnung mit Terrasse, sep. Küche, Wannenbad u. Laminat in der südl. Innenstadt",230000.0,"Gräfestraße 15,
Südliche Innenstadt, 06110 Halle (Saale)",4,106.0,2170.0,Hochparterre,,nil,nil,nil,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SONDERAKTION: Maisonettewohnung in ruhiger Lage mit Garten,155000.0,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87.0,1782.0,nil,,nil,nil,1,1 Außenstellplatz,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Attraktives Angebot: Vermietete 3-Zi.-ETW mit Balkon und Stellplatz in Magdeburg-Lemsdorf,150000.0,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.1,1921.0,nil,,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Jacuzzi auf der eigenen Terrasse? Hier entlang!,173000.0,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,3089.0,nil,,nil,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MD-Stadtfeld-Ost - 2-R.-Wohnung mit Balkon und Aufzug,142000.0,"Tismarstraße 8,
Stadtfeld Ost, 39108 Magdeburg",2,71.0,2000.0,Etagenwohnung,,nil,1,1,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug: Raumwunder mit großzügigen Balkon,216000.0,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97.0,2227.0,nil,,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zi.-DG-Whg. mit Balkon zwischen Leipzig und Halle (S.) zum sofortigen Bezug!,120000.0,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.11,1688.0,Dachgeschoss,,nach Absprache,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI: schicke Eigentumswohnung für Kapitalanleger,95040.0,"Weißenfelser Straße 11,
06231 Bad Dürrenberg, Saalekreis",3,87.59,1085.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI: charmante Eigentumswohnung für Kapitalanleger,71280.0,"Weißenfelser Straße 11A,
06231 Bad Dürrenberg, Saalekreis",3,65.96,1081.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug: Erdgeschosstraum mit Privatgarten,175600.0,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77.0,2281.0,nil,,nil,nil,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Leben am Salbker See,79000.0,"Salbke, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.63,1395.0,nil,60.03,nil,1,1,nil,"Die Käuferprovision beträgt 3570,00 EURO inkl. 19 % MwSt..","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einmalig! Schicke Eigentumswohnung in der südlichen Innenstadt inkl. Stellplatz und großem Balkon,399900.0,"Liebenauer Straße 43,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",3,89.75,4456.0,Loft,,sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage mit WEITBLICK ! Maisonettewohnung in bester Lage mit Tageslichtbad und zwei Balkonen !,247000.0,"Kröllwitz, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118.0,2093.0,Dachgeschoss,,nach Vereinbarung,2,2,nil,"3,57% inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug: Erdgeschosstraum mit Privatgarten,231200.0,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105.0,2202.0,nil,,nil,nil,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt zugreifen: Gepflegte 3-Zi.-ETW mit Pkw-Freistellplatz im grünen Weißenfels,39000.0,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.26,589.0,nil,,ab sofort,2,1,1 Außenstellplatz,"2975,00 €",{'is24qa-online-besichtigung-moeglich-label': ''}
Willkommen zuhause: Helle Dachgeschosswohnung mit Garage in Bitterfeld-Wolfen,95000.0,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89.61,1060.0,Dachgeschoss,,ab sofort,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grünes Wohnen: Gestaltbare 3-Zi.-EG-Whg. mit Gartenteil in zentraler Lage,115000.0,"Innerstädtischer Bereich Nord, 06844 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94.58,1216.0,Erdgeschosswohnung,,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstbezug: Raumwunder mit großzügigen Balkon,278600.0,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128.0,2177.0,nil,,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jacuzzi auf der eigenen Terrasse? Hier entlang!,212400.0,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76.0,2795.0,nil,,nil,nil,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöne 3 Raum Wohnung mit Balkon in einem gepflegten Denkmalobjekt,150000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62.0,2419.0,nil,,nil,nil,1,nil,5950.- EUR,{}
Tolle Dachgeschosswohnung mit sonniger Terrasse in Halle-Kröllwitz!,350000.0,"Kröllwitz, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101.72,3441.0,Dachgeschoss,,sofort,nil,1,1 Carport,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Greifen Sie zu! Gepflegte 2-Zi.-ETW mit großem Balkon und Freistellplatz in Ottersleben,100000.0,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.67,1734.0,nil,,ab sofort,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Einmalig!Schicke Penthouse 4-Raumwohnung (WE 12) in der südlichen Innenstadt inkl. Dachterasse, uvm.",479900.0,"Liebenauer Straße 41,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",4,103.0,4659.0,Penthouse,,nach Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette Wohnung,157000.0,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.0,2039.0,nil,,nil,nil,1,nil,3.57%,{'is24qa-balkon-terrasse-label': ''}
"Etagenwohnung in 06110 Halle, Bertramstr.",89000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103.0,864.0,Etagenwohnung,,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
Reiheneckhaus im Scholleviertel Halle-Gesundbrunnen inkl. Garage,219000.0,"Gesundbrunnen, 06128 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95.0,2305.0,nil,,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Raum-Eigentumswohnung in Dessau Mitte, vermietet",79000.0,"Antoinettenstr. 28,
Innerstädtischer Bereich Mitte, 06844 Dessau-Roßlau",2,71.0,1113.0,Etagenwohnung,75.0,nil,1,1,1 Außenstellplatz,"4,16 % des Kaufpreises","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Privatsphäre garantiert - gehobene 3-Zi.-Maisonette auf der Peißnitzinsel in Halle (Saale),330000.0,"Saaleaue, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100.04,3299.0,Maisonette,,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Gelegenheit - Eigentumswohnung mit Balkon (Süd-/West) im 1.OG / Mittelwohnung und Fernwärme!,57500.0,"Thomas-Müntzer-Straße 16,
06667 Weißenfels, Burgenlandkreis",2,49.88,1153.0,Etagenwohnung,,nil,nil,nil,nil,3 % zzgl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 2-Zi.-Maisonette-Wohnung mit Balkon und Stellplatz Nähe Moritzhof,95000.0,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.17,1394.0,Maisonette,,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schöne 4-Raum-Wohnung mit neuer Heizungsanlage in Hohenmölsen OT Granschütz,50000.0,"06679 Granschütz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88.0,568.0,Maisonette,,nil,nil,1,1 Außenstellplatz,"3.500,00 Euro Käufercourtage inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-keller-label': ''}
Die kleine Kapitalanlage! Mieter vorhanden neuer Eigentümer gesucht,50000.0,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,38.0,1316.0,Etagenwohnung,,nil,1,1,nil,"5,95% des Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Maisonette-Wohnung in Dessau-Kochstedt,189000.0,"Hauerwinkel 17,
Kochstedt, 06847 Dessau-Roßlau",4,98.0,1929.0,Maisonette,98.0,12.5.2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und freundliche Dachgeschosswohnung mit Balkon,59000.0,"39646 Oebisfelde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.55,1043.0,Dachgeschoss,,nach Absprache,1,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"TOP Lage Top Preis, 3 Zimmer Wohnung in Wittenberg mit Balkon",157000.0,"Schulstrasse 7,
06886 Lutherstadt Wittenberg, Wittenberg (Kreis)",3,78.0,2013.0,Dachgeschoss,35.0,sofort,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Address for Success - Investoren aufgepasst!,95000.0,"06796 Brehna, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.34,1228.0,nil,0.0,nil,2,1,2 Stellplätze,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Zentrale Wohnlage, mit hervorragender Anbindung zur Altstadt !",149000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,1733.0,nil,,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{}
Einmalig! Tolle 4/5-Raumwohnung (WE1) in der südlichen Innenstadt inkl. Doppel-Stellplatz und Garten,629900.0,"Liebenauer Straße 41,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",4,127.0,4960.0,Erdgeschosswohnung,,nach Vereinbarung,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einmalig!Schicke Penthouse 4-Raumwohnung (WE 11) in der südlichen Innenstadt inkl. Stellplatz, uvm.",544900.0,"Liebenauer Straße 41,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",4,117.0,4657.0,Penthouse,,nach Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
