title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideal zur Vermietung: Altbauwohnung mit 4 Zimmern,248500.0,"16816 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121.85,2039.0,Etagenwohnung,,1.7.2024,2,1,nil,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Offen für Angebote: 6.0-Zimmer Wohnung in Oranienburg,,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225.0,2933.0,Erdgeschosswohnung,,nil,nil,nil,nil,nil,{}
Remise - Neubau 2020 - in der Potsdamer Innenstadt,590000.0,"Posthofstraße 3,
Nördliche Innenstadt, 14467 Potsdam",3,131.0,4504.0,Maisonette,30.0,1.8.2024,nil,nil,nil,"7,14% inklusive gesetzlicher MwSt.",{}
*Südseite* Bezugsfreie 2-Zimmer-Eigentumswohnung m. Balkon in saniertem Altbau in Potsdam-Babelsberg,265000.0,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.87,4830.0,Etagenwohnung,54.87,Bezugsfrei 01.06.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 1.0-Zimmer Wohnung in Frankfurt (Oder),,"Gubener Vorstadt, 15236 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50.0,2760.0,nil,,nil,nil,nil,nil,nil,{}
Ferienwohnung am großen Lychensee mit Stellplatz,105000.0,"17279 Lychen, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,1842.0,Erdgeschosswohnung,,sofort,1,1,Außenstellplatz,"3.748,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante Maisonette Wohnung am Körpark,160000.0,"Am Körgraben 2n,
14712 Rathenow, Havelland (Kreis)",3,75.44,2121.0,Maisonette,88.4,1.6.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung mit 3 Zimmern, Küche, Bad, Balkon und Aufzug in ruhiger, grüner Innenstadtlage",260000.0,"Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.0,3171.0,Erdgeschosswohnung,,ab 01.07.2024,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Freundliche 2-Zimmer-Hochparterre-Wohnung in Fürstenwalde/Spree – Unvermietet!,90000.0,"Clausiusstraße 3,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",2,41.56,2166.0,Hochparterre,,nil,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfertig: Grüne, barrierefreie KfW 40 Aktivwohnung 9km vor den Toren Berlins",334589.12,"16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.0,4647.07,Etagenwohnung,,Sofort,2,1,1 Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zeitlos und Charmant - Ihre Wohnung in Zossen am See,217500.0,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.0,2559.0,Etagenwohnung,85.0,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige und gemütliche Wohnung für die Familie mit Balkon,369900.0,"Baumschulwiese 3,
14669 Ketzin, Havelland (Kreis)",4,89.06,4153.0,Etagenwohnung,,sofort,3,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
! MEGA Stadtwohnung mit integriertem Loft Bereich und eigenem Gartenteil !,689000.0,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242.0,2847.0,Loft,,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Traumwohnung in allerbester Lage,890000.0,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123.0,7236.0,Etagenwohnung,,nach Absprache,nil,2,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumhafte Wohnung mit Terrasse und Garten,304704.0,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.88,5175.0,Etagenwohnung,,01.04.2024,nil,1,Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt. v. beurk. Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"ruhige 2-Zi.-Wohnung mit großem Balkon, Fürstenwalde",145000.0,"15517 Fürstenwalde/Spree, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.57,2246.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
**Attraktive Dachgeschosswohnung in ruhiger Wohnlage**,249500.0,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.0,3564.0,Dachgeschoss,,sofort bezugsfrei,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriös sanierte Eigentumswohnung in Ruhiglage,350000.0,"Stahnsdorfer Damm 71 i,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",2,65.0,5385.0,Etagenwohnung,70.0,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Dachgeschoss-Maisonettewohnung mit herrlicher Dachterrasse,649000.0,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128.0,5070.0,Dachgeschoss,15.0,nil,2,1,1 Außenstellplatz,"3,57% Maklercourtage vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Altbauwohnung im Herzen von Cottbus,340000.0,"Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100.0,3400.0,Etagenwohnung,,01.06.20204,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Traumhaftes Domizil in zentraler Cottbus-Lage!,384819.38,"Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117.3,3280.64,Etagenwohnung,,30.06.2024,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4-Raum Terrassen-Eigentumswohnung mit Gartenanteil und PKW-Stellplatz in Ludwigsfelde!,445000.0,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109.0,4083.0,Terrassenwohnung,,ab sofort,2,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage - Gemütliche 2 ZKB mit Balkon und Stellplatz,119000.0,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.0,2052.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Traumhaftes Domizil in zentraler Cottbus-Lage!,304731.58,"Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94.8,3214.47,Etagenwohnung,,30.06.2024,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Ruhiges Wohnen: 2,5 Zimmer mit 100 m² Wohn-Nutzfläche, West-Terrasse und Tiefgaragenplatz!",295000.0,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",89.5,3296.0,Dachgeschoss,15.0,nil,1,2,1 Tiefgaragen-Stellplatz,"3,57 % (inkl. 19% ges. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
BIETERVERFAHREN 2-Zimmer-Whg nahe S-Bahnhof Hennigsdorf,179000.0,"16761 Hennigsdorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.0,2557.0,Maisonette,,nach Absprache,1,1,nil,"zzgl. 3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
vermietete Eigentumswohnung südlich von Guben,68000.0,"03172 Schenkendöbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,907.0,Erdgeschosswohnung,23.0,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2-Zi.-Whg. mit West-Balkon + TG-Stellplatz,165500.0,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.82,2721.0,Etagenwohnung,64.71,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 3 Zimmerwohnung mit Terrasse & Garten,325000.0,"An den Eichen 2 A,
14513 Teltow, Potsdam-Mittelmark (Kreis)",3,80.0,4063.0,Erdgeschosswohnung,,ab sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienoase mit einem großem Garten als idealer Rückzugsort,598700.0,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121.66,4921.0,Etagenwohnung,,01.04.2024,nil,2,Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt. v. beurk. Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Helle 2-Zimmer-Wohnung mit Süd-Balkon – Inklusive Tiefgaragenstellplatz,195000.0,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,3679.0,Etagenwohnung,0.0,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Eigentumswohnung in Templin - klein, fein, zentrumsnah",109000.0,"Dargersdorfer Straße 12,
17268 Templin, Uckermark (Kreis)",3,65.0,1677.0,Dachgeschoss,10.0,sofort,1,1,1 Außenstellplatz,3% inkl. Mehrwertsteuer vom Kaufpreis,{'is24qa-keller-label': ''}
"Erstbezug, gehobene 3 Zimmer Penthouse-Wohnung, Neubau-Wohnanlage, idyllische Lage in Wald-Nähe",679000.0,"Brunnenallee XX,
Waldstadt I, 14478 Potsdam",3,98.95,6862.0,Penthouse,10.0,sofort bezugsfrei,1,2,1 Tiefgaragen-Stellplatz,"3,57 % brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Zimmerwohnung direkt im Zentrum von Werder (kein Wasserblick),192500.0,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.49,3533.0,Erdgeschosswohnung,,01.04.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Stilvoller Neubau im malerischen Birkenwerder,1450000.0,"16547 Birkenwerder, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,293.0,4949.0,Etagenwohnung,,01.08.2024,6,5,3 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Erstbzug! Nagelneue Eigentumswohnungen in Potsdam provisionsfrei zu verkaufen,285000.0,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27.0,10556.0,Penthouse,33.0,nil,1,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Charmante Altbauwohnung mit Balkon + Pkw-Stellplatz beim Schlosspark Sanssouci,540000.0,"Brandenburger Vorstadt, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108.0,5000.0,nil,,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Schöne 2-Zimmer-Whg. mit 2 Balkonen, Einbauküche und Fußbodenheizung in CB-Süd zu verkaufen!",99000.0,"Sachsendorf, 03048 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.9,2025.0,Etagenwohnung,,sofort,1,1,nil,"3,57 % des Kaufpreises inkl. 19% MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei ! Dachgeschoss Maisonette in TOP Lage - renoviert,289000.0,"Biberweg 5,
14558 Nuthetal, Potsdam-Mittelmark (Kreis)",2,61.84,4673.0,Dachgeschoss,67.98,15.05.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage im Kirchsteigfeld: Moderne Immobilie mit Potential!,200000.0,"Kirchsteigfeld, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,3636.0,Dachgeschoss,,vermietet,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Freie, familienfreundliche Wohnung umgeben von Natur",268000.0,"16567 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.0,3481.0,Etagenwohnung,,ab sofort,2,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne, große vermietete Eigentumswohnung für Anleger",240000.0,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113.0,2124.0,Etagenwohnung,6.0,nil,2,1,nil,"3,0 % inkl. Mwst. Käuferprovision","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klein & Mein!,47690.0,"03149 Forst (Lausitz), Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.37,877.0,Erdgeschosswohnung,,nil,nil,nil,nil,2380 EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie 2-Zimmer-Wohnung im Persiusspeicher direkt an der Havel,459000.0,"Templiner Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,91.0,5044.0,Erdgeschosswohnung,,ab 01.01.2024,1,1,nil,"3,57% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Im 2-Familienhaus - Großzügige ETW mit Garten,428000.0,"Ikarusweg 15,
14621 Schönwalde-Glien, Havelland (Kreis)",6,144.0,2972.0,Erdgeschosswohnung,74.32,Nach Vereinbarung,4,1,1 Außenstellplatz,"3,57 % vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne und große 3 Zimmer-Souterrain-Wohnung,EBK,als stilles Teilgewerbe geeignet,Eigennutzung gegeb",209000.0,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93.0,2247.0,Souterrain,6.0,nil,2,1,3 Außenstellplätze,"3,57 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Neubau am Lehnitzsee, 3-Zimmer ETW im EG",632920.5,"Magnus-Hirschfeld-Str. 12,
16515 Oranienburg, Oberhavel (Kreis)",3,90.45,6997.5,Erdgeschosswohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Vermietete Eigentumswohnung im gepflegten Zustand,285000.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98.19,2903.0,Dachgeschoss,,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung I Kaltmiete 12.804,- €/Jahr I vermietet seit 2021",290000.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115.13,2519.0,Etagenwohnung,,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage! Vermietete 3 Raum Dachgeschosswohnung inkl. 2 PKW-Außenstellplätzen,349000.0,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92.37,3778.0,Dachgeschoss,,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,250000.0,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",60.0,4167.0,nil,57.0,2023,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung in Hennigsdorf zu verkaufen!,119000.0,"Rathenaustraße 25,
16761 Hennigsdorf, Oberhavel (Kreis)",2,40.0,2975.0,Etagenwohnung,10.0,nil,1,1,nil,3% vom Kaufpreis inkl. Mehrwertsteuer,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug I Moderne Eigentumswohnung in Bestensee,371000.0,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,4417.0,Etagenwohnung,,12/2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage - lichtdurchflutet im denkmalgeschützten Altbau,660000.0,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120.68,5469.0,Etagenwohnung,,nil,2,2,2 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises inkl.gesetzl.Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ETW in Cottbus,80000.0,"Sachsendorf, 03050 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.0,1111.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,"7, 14% inkl. 19% ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"+ helle Eigentumswohnung, barrierefreie Wohnung im grünen Potsdam-Waldstadt +",259000.0,"Erich-Weinert-Straße 49,
Waldstadt I, 14478 Potsdam",3,79.03,3277.0,Etagenwohnung,,nil,2,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Direkt am Waldrand! Dachterrassen-Wohnung in Cottbus-Sielow zu verkaufen!,108000.0,"Sielow, 03055 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,56.37,1916.0,Dachgeschoss,,nil,nil,1,1 Außenstellplatz,"3,57 % des Kaufpreises inkl. 19% MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Englisches Haus"": Exclusive Dachgeschoß-Wohnung mit großem Spitzboden und Sonnenbalkon (vermietet)",447000.0,"Heilig-Geist-Straße 10/11,
Nördliche Innenstadt, 14467 Potsdam","2,5",104.0,4298.0,Dachgeschoss,,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bezugsfreie 3-Zimmer Dachgeschoss-Wohnung in Hoppegarten, im Wohnpark An der katholischen Kirche",297000.0,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.66,3776.0,Dachgeschoss,,ab November 2023,nil,nil,Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.",{}
Attraktive Erdgeschosswohnung als solide Kapitalanlage!,208800.0,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87.0,2400.0,Erdgeschosswohnung,,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
DI - Wohnungspaket zu verkaufen,615000.0,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215.6,2853.0,Etagenwohnung,,nil,nil,4,4 Tiefgaragen-Stellplätze,"7,14% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kapitalanlage! Vermietete Erdgeschosswohnung mit Terrasse, Garten + Garage, moderne Wohnanlage",379000.0,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.67,4641.0,Terrassenwohnung,,nil,nil,1,1 Garage,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
