title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 1.0-Zimmer Wohnung in Hamburg,,"Stellingen, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33.0,7848.0,Etagenwohnung,,nil,nil,nil,nil,nil,{}
VOILÀ - KfW-40 - 3-Zimmer-ETW mit großem Garten,499000.0,"Schnelsen, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.08,6310.0,Terrassenwohnung,,nil,2,2,nil,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eine Altbauwohnung im malerischen Stadtteil Winterhude mit eigener Loggia.,499000.0,"Winterhude, 22301 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",68.33,7303.0,Erdgeschosswohnung,,Gemäß Vereinbarung,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Offen für Angebote: Wohnung in Hamburg,,"Wohldorf-Ohlstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,105.0,5048.0,nil,,nil,nil,nil,nil,nil,{}
3-Zimmer-Penthouse-Wohnung mit sonnigem Balkon und EBK,785000.0,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91.0,8626.0,Penthouse,0.0,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse mit großer Dachterrasse in ruhiger und grüner Lage inkl. Tiefgaragenstellplatz,389000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101.0,3851.0,Penthouse,,sofort,nil,2,Tiefgaragen-Stellplatz,"12.156,25","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei: Schöne vollst. renovierte 3,5 Z. Maisonette-Wohnung mit Balkon/Terrasse im Grünen",439000.0,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",106.35,4128.0,Maisonette,10.51,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Von Privat: 38 qm-Wohnung Bj. 1997, 3.OG",239000.0,"Langbehnstraße 19c,
Bahrenfeld, 22761 Hamburg",1,38.0,6289.0,Etagenwohnung,40.0,01.07.2024,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke 2-Zimmer Wohnung im Herzen von Bramfeld mit Tiefgaragenstellplatz,265000.0,"Bramfeld, 22179 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,4649.0,Erdgeschosswohnung,,nil,1,1,nil,Käuferprovision 3 % inkl. MwSt.,{'is24qa-einbaukueche-label': ''}
EHRLICH. AUTHENTISCH. KIEZ.- Vermietete Kapitalanlage zum Innenhof mit Tiefgaragenstellplatz,229000.0,"Gilbertstraße 27,
St. Pauli, 22767 Hamburg",2,42.01,5451.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Othmarschen: großzügig geschnittene Wohnung,895000.0,"Othmarschen, 22605 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147.0,6088.0,Etagenwohnung,20.0,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Hamburg Alsterdorf | Provisionsfrei!!! Hochwertige Neubauwohnung direkt am Skagerrak-Kanal,1150000.0,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93.13,12348.0,Etagenwohnung,8.0,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Raum-ETW mit Gartenterrasse_A+_Förderung KfW40 NH/Sonder-AfA möglich!,676800.0,"Frahmredder 55,
Sasel, 22393 Hamburg",4,96.8,6992.0,Terrassenwohnung,,30.12.2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbau aber ganz Neu!,895000.0,"Winterhude, 22303 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,11474.0,Erdgeschosswohnung,,nil,nil,nil,nil,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige 2-Raum-ETW ganz oben_A+_Förderung KfW40 NH/Sonder-AfA möglich!,494800.0,"Frahmredder 55,
Sasel, 22393 Hamburg",2,61.3,8072.0,Dachgeschoss,,30.12.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Träume werden Wirklichkeit - Schickes Wohnen mit traumhaften Blick auf den Alsterlauf!,795000.0,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130.0,6115.0,Penthouse,,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,975 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bald schlafen Sie im Park.,1595000.0,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230.0,6935.0,Maisonette,,nil,nil,2,nil,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Traumhafte Souteraine Wohnung im schönen Bergedorf,220000.0,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.0,4490.0,Souterrain,,sofort,1,1,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"Elegante 3,5-Raum-ETW ganz oben_A+_Förderung KfW40NH/Sonder-AfA möglich!",699800.0,"Frahmredder 55,
Sasel, 22393 Hamburg","3,5",89.6,7810.0,Dachgeschoss,,30.12.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige 3,5-Zimmer-Terrassen-ETW_A+_KfW40 NH-Förderung/Sonder-AfA!",634000.0,"Frahmredder 55,
Sasel, 22393 Hamburg","3,5",89.9,7052.0,Terrassenwohnung,,30.12.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegantes Wohnen mit Blick zur Elbe,695000.0,"Othmarschen, 22605 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.0,9929.0,Erdgeschosswohnung,,nil,1,1,1 Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau-Erstbezug in Szenelage | Endetage im Quartier Kolbenhöfe,760000.0,"Ottensen, 22763 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.0,9157.0,nil,,nil,1,1,1 Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Helle, charmante Jugendstil-Wohnung mit Blick auf den Isebekkanal!",997890.0,"Lehmweg 6,
Hoheluft-Ost, 20249 Hamburg","4,5",103.0,9688.0,Etagenwohnung,,nil,3,2,nil,"3,25%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
2-Raum-ETW mit Gartenloggia_A+_Förderung KfW40 NH/Sonder-AfA möglich!,439800.0,"Frahmredder 55,
Sasel, 22393 Hamburg",2,61.3,7175.0,Dachgeschoss,,30.12.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hereinspaziert: familiengerechte 4,5 Zimmer im Jugendstil in Rotherbaum",995000.0,"Rotherbaum, 20146 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",143.64,6927.0,Etagenwohnung,,nil,3,2,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Jugendstil-Perle zum Verlieben. Repräsentative Altbauwohnung in Bestlage von HH-Uhlenhorst,1625000.0,"Uhlenhorst, 22085 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",175.0,9286.0,Hochparterre,,Sofort Verfügbar,2,1,nil,"2,975 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Nur ein Steinwurf von der Alster entfernt.,2895000.0,"Harvestehude, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,154.0,18799.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Raum-ETW mit Süd-Loggia _A+_KfW40 NH-Förderung/Sonder-AfA!,664800.0,"Frahmredder 55,
Sasel, 22393 Hamburg",3,89.9,7395.0,Etagenwohnung,,30.12.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Raum-ETW ganz oben_A+_Nachhaltig_KfW40NH-Förderung/Sonder-AfA!,419800.0,"Frahmredder 55,
Sasel, 22393 Hamburg",2,51.4,8167.0,nil,,30.12.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
140 m²_repräsentative 4-Raum-ETW _A+_Zinsgünstige Förderung KfW40 NH/Sonder-AfA möglich!,1119600.0,"Frahmredder 55,
Sasel, 22393 Hamburg",4,140.0,7997.0,Dachgeschoss,,30.12.2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmer-Neubauwohnung in begehrter Lage in HH-Lokstedt,799000.0,"Lokstedt, 22529 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96.0,8323.0,Etagenwohnung,,nil,nil,nil,nil,"3,25 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Unikat mit Flair, viel Licht und Platz, hohe Decken & eigenem Garten für Familien oder Freiberufler",1199000.0,"Hohenfelde, 22087 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174.0,6891.0,Hochparterre,,nil,5,3,nil,"3,25%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Elegante 4-Raum-ETW_A+_KfW40 NH/Sonder-AfA,744800.0,"Frahmredder 55,
Sasel, 22393 Hamburg",4,101.5,7338.0,Etagenwohnung,,30.12.2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+ Frisch sanierter Altbau mit 2 Balkonen in Traumlage +,750000.0,"Bussestraße 38,
Winterhude, 22299 Hamburg",3,73.0,10274.0,nil,,nach Vereinbarung,nil,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Die Alster fest im Blick!,4080000.0,"Rotherbaum, 20148 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,172.0,23721.0,Etagenwohnung,,nil,2,2,1 Tiefgaragen-Stellplatz,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das könnte Ihnen passen.,695000.0,"Alsterdorf, 22337 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104.0,6683.0,nil,,nil,2,nil,1 Tiefgaragen-Stellplatz,3%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-Raum-ETW mit Loggia_A+_KfW40 NH Förderung/Sonder-AfA möglich!,469800.0,"Frahmredder 55,
Sasel, 22393 Hamburg",2,61.3,7664.0,Etagenwohnung,,30.12.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienfreundlich, barrierefrei, luxuriös - neugierig?",1079000.0,"Lokstedt, 22529 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127.0,8496.0,Etagenwohnung,,nach Vereinbarung,3,2,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familiengerechte 4 Zimmer Wohnung im grünen Sülldorf!,595000.0,"Sülldorf, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125.22,4752.0,Erdgeschosswohnung,,nach Vereinbarung,4,1,2 Tiefgaragen-Stellplätze,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthouse mit sonniger Dachterrasse_A+_KfW40 NH Förderung/Sonder-AfA!,749800.0,"Frahmredder 55,
Sasel, 22393 Hamburg",3,97.3,7706.0,Etagenwohnung,,30.12.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Wohnlage: Großzügiges Wohnen mit Stil!,2400000.0,"Eppendorf, 20249 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215.0,11163.0,nil,,nil,4,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügigkeit mit tollen Möglichkeiten: Perfekte Raumaufteilung im Erdgeschoss!,348000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112.0,3107.0,Erdgeschosswohnung,,nil,nil,nil,1 Außenstellplatz,"Käuferprovision 3,10 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen mit eigenem Garten,334000.0,"Schnelsen, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.02,6677.0,Etagenwohnung,,nil,1,1,nil,"Die Käufercourtage i.H.v. 3,57 % inkl. MwSt. ist nach Notarvertragsabschluss verdient und fällig.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"*** NEU - Großzügige 3-Zi-Neubauwohnung mit sonnigem Garten, Fahrstuhl und TG in ruhiger Lage ***",890800.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99.55,8948.0,Erdgeschosswohnung,9.31,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Energieeffizienter, ebenerdiger Wohntraum mit 3 Zimmern in Sasel inkl. Stellplatz",598000.0,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.25,7360.0,Etagenwohnung,,01.08.2024,2,1,1 Außenstellplatz,"2,975 % inkl. ges. MwSt.",{}
PROVISIONSFREI FÜR KÄUFER - 3-Zimmer-Wohnung in ruhiger Lage von Hummelsbüttel,249000.0,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,3507.0,Etagenwohnung,8.0,nil,2,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Koppeln Sie Wohlfühlen mit Alsternähe,1050000.0,"St. Georg, 20099 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98.0,10714.0,Etagenwohnung,6.0,nach Absprache,2,1,nil,"2,97","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"*** NEU - Durchdachtes 4-Zi-Neubau-Penthaus mit sonnigem Balkon, Fahrstuhl + TG in ruhiger Lage ***",887400.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93.46,9495.0,Penthouse,9.21,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Praktische Raumaufteilung und tolle Dachterrasse: Wohnung als Kapitalanlage in ruhiger Lage!,238000.0,"Farmsen-Berne, 22159 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66.0,3606.0,Etagenwohnung,,nil,nil,nil,nil,"Käuferprovision 3,10 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Penthouse Hamburg St Georg,1590000.0,"St. Georg, 20099 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",116.0,13707.0,Penthouse,,nach Absprache,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Zimmer-Eigentumswohnung mit Balkon in begehrter Lage von Hamburg - Barmbek,369223.0,"Barmbek-Nord, 22307 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,6154.0,Etagenwohnung,,sofort,nil,1,nil,3 % zzgl. MwSt. vom Kaufpreis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"*** NEU - Einzigartiges 5-Zi-Neubau-Penthaus mit sonnigem Balkon, Fahrstuhl + TG in ruhiger Lage ***",1829000.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,193.44,9455.0,Penthouse,16.24,nil,4,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Die perfekte Kombination aus Wohnen und Arbeiten!,469000.0,"Altona-Nord, 22769 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",99.35,4721.0,nil,,nil,3,2,nil,"3,125","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügige EG-ETW mit Südterrasse und TG-Stellplatz!,285000.0,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.0,4191.0,Erdgeschosswohnung,,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"*** NEU - Einzigartige 3-Zi-Neubauwohnung mit sonnigem Balkon, Fahrstuhl + TG in ruhiger Lage ***",861500.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93.51,9213.0,nil,9.07,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wandsbek: Moderne 2,5-Zimmer-Wohnung mit stilvollem Flair",449000.0,"Wandsbek (Ortsteil), 22041 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",62.67,7165.0,Etagenwohnung,,nil,nil,1,nil,"2,38% Maklerprovision inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"*** NEU - Durchdachtes 3-Zi-Neubau-Penthaus mit sonnigem Balkon, Fahrstuhl + TG in ruhiger Lage ***",941600.0,"Osdorf, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99.55,9459.0,Penthouse,9.21,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Preisreduzierung: Schöne 3 Zi.- Wohnung im Hochpaterre nahe neuem U-Bahnhof Horner Geest in Hamburg,269000.0,"Horn, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,3843.0,Erdgeschosswohnung,,sofort nach Vereinbarung,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage in ruhiger Seitenstraße: Vermietete Wohnung mit 3 Stellplätzen und großer Kellerfläche,268000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.0,4542.0,Etagenwohnung,,nil,nil,nil,3 Außenstellplätze,"Käuferprovision 3,10 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Genießen sie den Blick über Epppendorfs Dächer - 2 Zimmer Eigentumswohnung im 5.OG,365000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.62,7071.0,nil,,nach Vereinbarung,nil,nil,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kuscheliges Paradies mit ""Gartenfreuden"" in Poppenbüttel",425000.0,"Dorfkoppel 17,
Poppenbüttel, 22399 Hamburg",3,84.0,5060.0,Erdgeschosswohnung,84.0,1.5.2024,1,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse mit Potenzial! Ihr Elbbl...,890000.0,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108.0,8241.0,Penthouse,,nil,2,1,1 Garage,siehe Sonstiges,{'is24qa-keller-label': ''}
Charmantes City Apartment in ruhiger Elbnähe,260000.0,"Ottensen, 22763 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37.0,7027.0,nil,8.0,Nach Rücksprache,1,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives 3-Zimmer-Penthouse Erstbezug mit luxuriöser Innenausstattung mit umlaufender Terrasse,945000.0,"Bramfelder Chaussee 253,
Bramfeld, 22177 Hamburg",3,117.0,8077.0,Penthouse,117.0,1.6.2024,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
