title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Penthouse - zur Innenstadt Nagold 8 Minuten - zur Natur 30 Sekunden,498.000 €,"72221 Haiterbach, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,4.256 €/m²,Penthouse,8 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Highclass - Luxuriöse Wohung in beliebter Lage,859.500 €,"77797 Ohlsbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",172 m²,4.997 €/m²,Etagenwohnung,nil,nil,2,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
F&D | Provisionsfrei! Exklusive Penthouse-Wohnung mit EBK & TG-Stellplatz,439.000 €,"78549 Spaichingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122 m²,3.598 €/m²,Penthouse,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Outlet City Metzingen in Kürze erreichbar! Sonnenverwöhnte 3-Zimmer-Wohlfühlwohnung,215.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,05 m²",3.069 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38% inklusive 19% Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmer-Neubauwohnung mit sonnigem Garten,516.000 €,"Hausenring 9-15,
Hausen, 70499 Stuttgart",3,"81,99 m²",6.293 €/m²,Erdgeschosswohnung,7 m²,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Unikat! 4 Zimmer-Neubauwohnung mit großem Garten,644.000 €,"Entenweg 20,
Zazenhausen, 70437 Stuttgart",4,"98,37 m²",6.547 €/m²,Erdgeschosswohnung,7 m²,Ende 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Treffpunkt Ortskern - Investitionsobjekt mit sehr viel Entwicklungspotential,650.000 €,"76359 Marxzell, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,1.122 m²,579 €/m²,Etagenwohnung,71 m²,nil,nil,nil,12 Außenstellplätze,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Tolle, große Maisonettewohnung mit Balkon und Stellplatz",357.000 €,"76316 Malsch, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,3.719 €/m²,Maisonette,nil,sofort,3,1,1 Außenstellplatz,provisionsfrei inkl. MwSt.,{}
Geräumige 4 Zimmerwohnung mit Balkon und Terrasse,328.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,3.453 €/m²,Etagenwohnung,nil,02 2024,nil,2,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Einzigartige Penthouse-Wohnung in zentraler Lage – moderner, lichtdurchfluteter Neubau",598.000 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,4.902 €/m²,Penthouse,nil,nil,2,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
