title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Dachgeschosswohnung mit Garten in guter Lage in Salach,155.000 €,"73084 Salach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,19 m²",2.575 €/m²,Sonstige,nil,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
STILVOLL MODERNISIERT - HELL - ZENTRUMSNAHE LAGE,389.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,4.523 €/m²,Erdgeschosswohnung,110 m²,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer Wohnung für Menschen ab 50 Jahren!,249.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,4.446 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"4,76% inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Einzigartige 4-Zimmer Oase in Gaisbach Künzelsau,375.000 €,"74653 Künzelsau, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,3.538 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,1 Garage,"2,975 % des Kaufpreises inkl. ges. MwSt. Bezugsgröße ist der notariell beurkundete Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"*FRÜHLINGS*A K T ION* 1,5-Zi-Whg mitten in Baden-Baden-Steinbach, Loggia, Bad m. Wanne, TG-Platz",128.000 €,"Steinbach, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",36 m²,3.556 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis inkl. 19% MwSt.,","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 4-Zimmer-Erdgeschosswohnung im schönen Immenstaad am Bodensee.,398.000 €,"88090 Immenstaad am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,3.980 €/m²,Erdgeschosswohnung,nil,Juni 2024,3,1,2 Garagen,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer-Wohnung mit Lift, Balkon und schöner Aussicht",205.000 €,"79650 Schopfheim, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,35 m²",2.795 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"++ 4% Rendite - Schöne 2 Zimmer Wohnung mit Dachterrasse, Küche und Garage ++",177.000 €,"Nordstadt, 75179 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,3.000 €/m²,Dachgeschoss,15 m²,nil,1,1,1 Garage,"2,98 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle und geräumige 4-Zimmer-Wohnung - Zentral gelegen in Neuenbürg,234.000 €,"75305 Neuenbürg, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,3 m²",2.380 €/m²,nil,nil,sofort,3,1,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wir bieten an. Neu renovierte Etagenwohung über zwei Ebenen. Frei!,129.000 €,"74855 Haßmersheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,55 m²",1.910 €/m²,Etagenwohnung,"12,52 m²",nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
