title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zentral Wohnen in Ehrenfeld: 4-Zimmer-Wohnung mit moderner Ausstattung,729.900 €,"Subbelrather Str. 492a,
Ehrenfeld (Ortsteil), 50825 Köln",4,"102,91 m²",7.093 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Den Sommer genießen: Moderne 3-Zimmer-Wohnung inkl. Küchenzuschuss* mit 2 Bädern, Balkon & Seeblick",875.900 €,"Am Albertussee 1,
Heerdt, 40549 Düsseldorf",3,"86,13 m²",10.170 €/m²,Etagenwohnung,nil,Frühjahr 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Flair: 3-Zimmer-Wohnung im Neubau mit Balkon in Köln-Ehrenfeld zum Verkauf,610.900 €,"Subbelrather Str. 492a,
Ehrenfeld (Ortsteil), 50825 Köln",3,"88,22 m²",6.925 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung im Erdgeschoss mit schönem Garten,599.900 €,"Florastraße 135 a,
Nippes (Ortsteil), 50733 Köln",3,"77,95 m²",7.696 €/m²,nil,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große und helle Erdgeschosswohnung mit Terrasse und Garten,429.900 €,"Florastraße 135,
Nippes (Ortsteil), 50733 Köln",2,"55,55 m²",7.739 €/m²,nil,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Oase direkt am See - 4-Zi.-Whg mit Terrasse und ca. 52 m² großem Garten inkl. Küchenzuschuss*,999.900 €,"Am Albertussee 1,
Heerdt, 40549 Düsseldorf",4,"107,73 m²",9.282 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier findet jeder sein Stück vom Lück: Ideal für Familien!,974.900 €,"Subbelrather Str. 490,
Ehrenfeld (Ortsteil), 50825 Köln",4,"141,67 m²",6.881 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Neubauwohnung in Köln-Ehrenfeld: 3-Zimmer-Wohnung mit Garten,608.900 €,"Subbelrather Str. 492a,
Ehrenfeld (Ortsteil), 50825 Köln",3,"89,1 m²",6.834 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen in Köln-Ehrenfeld: 2-Zimmer-Wohnung mit Dachterrasse im Neubau,489.900 €,"Subbelrather Str. 492b,
Ehrenfeld (Ortsteil), 50825 Köln",2,"65,41 m²",7.490 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VILLA MENDE PARK - Genussvoll Leben im Einklang mit der Natur!,885.070 €,"Am Stadtwald 62,
Schweinheim, 53177 Bonn",4,"132,1 m²",6.700 €/m²,Erdgeschosswohnung,nil,01.12.2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitgemäße 3-Zimmer-Wohnung in Köln-Ehrenfeld: Neubauangebot in zentraler Lage,591.900 €,"Subbelrather Str. 492,
Ehrenfeld (Ortsteil), 50825 Köln",3,"85,27 m²",6.941 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen in Ehrenfeld! Gut geschnittene 4-Zimmer-Wohnung mit Balkon,707.900 €,"Subbelrather Str. 492b,
Ehrenfeld (Ortsteil), 50825 Köln",4,"102,95 m²",6.876 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Neubauwohnung mit Einbauküche und gemütlicher Loggia,306.900 €,"Siegburger Str. 369,
Poll, 51105 Köln",2,"45,45 m²",6.752 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Letzte Chance: Diese Neubauwohnung mit einem tollen Süd-Ost-Balkon lässt Ihr Herz höher schlagen!,390.500 €,"Schloß Neuhaus, 33104 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,41 m²",4.319 €/m²,Dachgeschoss,"30,14 m²",30.09.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmer-Wohnung an der Flora,594.900 €,"Florastraße 135 a,
Nippes (Ortsteil), 50733 Köln",3,"75,6 m²",7.869 €/m²,nil,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Balkon in zentraler Lage,708.900 €,"Subbelrather Str. 492b,
Ehrenfeld (Ortsteil), 50825 Köln",4,"101,84 m²",6.961 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neues Quartier in Ehrenfeld: Helle 4-Zimmer-Wohnung mit Balkon,725.900 €,"Subbelrather Str. 492b,
Ehrenfeld (Ortsteil), 50825 Köln",4,"102,91 m²",7.054 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familien aufgepasst! Wunderschöne Neubau 4-Raum Gartenwohnung in Wülfrath,489.000 €,"Mettmanner Straße 121,
42489 Wülfrath, Mettmann (Kreis)",4,"116,54 m²",4.196 €/m²,Erdgeschosswohnung,"116,54 m²",2. Quartal 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Balkon mitten in der Natur!,579.900 €,"Florastraße 135,
Nippes (Ortsteil), 50733 Köln",3,"72,53 m²",7.995 €/m²,nil,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maximale Freiheit auf 128 m² I Penthaus mit Dachgarten I Offen & Lichtdurchflutet,1.398.000 €,"Metzer Straße 26,
Derendorf, 40476 Düsseldorf",4,128 m²,10.922 €/m²,nil,nil,2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
maxfrei |3-Raum-Wohnung mit Süd/West-Ausrichtung I Zwei Bäder I Erstbezug ab September,744.900 €,"Metzer Straße 28,
Derendorf, 40476 Düsseldorf",3,95 m²,7.841 €/m²,Terrassenwohnung,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lebensqualität pur: 2-Zimmer-Wohnung im neuen Herz von Ehrenfeld!,361.900 €,"Subbelrather Str. 488c,
Ehrenfeld (Ortsteil), 50825 Köln",2,"52,74 m²",6.862 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen in erster Reihe am See - Neubau 4 Zimmer mit 2 Bädern, großem Garten und Küchenzuschuss*",1.119.900 €,"Am Albertussee 1,
Heerdt, 40549 Düsseldorf",4,"106,78 m²",10.488 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SE-5 // 5 Eigentumswohnungen in der Erkelenzer Innenstadt Nähe Krankenhaus,399.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,8 m²",4.209 €/m²,Etagenwohnung,6 m²,31.12.24,2,1,1 Außenstellplatz,"4,76 % Käuferprovision inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr neues Zuhause erwartet Sie: Attraktive 3-Zimmer-Wohnung mit Balkon in Köln-Ehrenfeld,618.900 €,"Subbelrather Str. 492a,
Ehrenfeld (Ortsteil), 50825 Köln",3,"88,22 m²",7.015 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung in Poll mit Dachterrasse zu verkaufen!,674.900 €,"Siegburger Str. 371,
Poll, 51105 Köln",3,"102,81 m²",6.565 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über den Dächern Düsseldorfs: Penthouse mit 3 Zi. inkl. Küchenzuschuss* & Dachterrasse mit Seeblick,1.259.900 €,"Am Albertussee 1,
Heerdt, 40549 Düsseldorf",3,"100,94 m²",12.482 €/m²,Penthouse,nil,Frühjahr 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und große 3-Zimmer-Wohnung im dritten Obergeschoss,879.900 €,"Florastraße 135 a,
Nippes (Ortsteil), 50733 Köln",3,"105,48 m²",8.342 €/m²,nil,nil,nil,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ideal für Singles, Paare oder kleine Familien - Wohnen in Nippes",594.900 €,"Florastraße 135 a,
Nippes (Ortsteil), 50733 Köln",3,"75,6 m²",7.869 €/m²,nil,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortable Eigentumswohnung: perfekt für Familien in ruhige Wohnlage,790.900 €,"Subbelrather Str. 490,
Ehrenfeld (Ortsteil), 50825 Köln",4,"112,04 m²",7.059 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoll Wohnen in Köln-Ehrenfeld: Hochwertige 3-Zimmer-Neubauwohnung mit Balkon und Dachterrasse!,724.900 €,"Subbelrather Str. 490,
Ehrenfeld (Ortsteil), 50825 Köln",3,"98,01 m²",7.396 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 3-Zimmer-Wohnung mit Traumblick von Privat,760.000 €,"Theodor-Heuss-Ring 1,
Neustadt/Nord, 50668 Köln",3,105 m²,7.238 €/m²,Etagenwohnung,8 m²,nach Absprache,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig wohnen in der City mit großzügigem Wohnbereich!,529.900 €,"Huhnsgasse 45-51,
Altstadt/Süd, 50676 Köln",3,"69,78 m²",7.594 €/m²,Erdgeschosswohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung im 1. Obergeschoss,299.000 €,"Charlottenstraße 18,
Wiemelhausen, 44799 Bochum","2,5","56,59 m²",5.284 €/m²,Etagenwohnung,10 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VILLA MENDE PARK - Genussvoll Leben im Einklang mit der Natur!,1.190.776 €,"Am Stadtwald 62,
Schweinheim, 53177 Bonn",4,"164,01 m²",7.260 €/m²,Penthouse,nil,01.12.2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
