title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer im Obergeschoss,458.700 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"80,6 m²",5.691 €/m²,Penthouse,nil,Sommer 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Penthaus,583.600 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"100,1 m²",5.830 €/m²,Penthouse,nil,Sommer 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in ruhiger und zentraler Lage mit Aufzug!,280.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.333 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Garagen,3.0 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer mit 80 m² Gartenfläche,429.400 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"80,4 m²",5.341 €/m²,Penthouse,nil,Sommer 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer mit 30 m² Gartenfläche,326.400 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"58,8 m²",5.551 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer im Erdgeschoss,449.500 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"80,4 m²",5.591 €/m²,Penthouse,nil,Sommer 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Penthaus,599.200 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"103,3 m²",5.801 €/m²,Penthouse,nil,Sommer 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergidylle: Renovierte Wohnung mit weitem Ausblick,210.000 €,"77883 Ottenhöfen im Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,2.100 €/m²,nil,nil,nil,2,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmer-Penthaus,571.600 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"97,7 m²",5.851 €/m²,Penthouse,nil,Sommer 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit Terrasse,156.000 €,"Hauptstr. 55,
76549 Hügelsheim, Rastatt (Kreis)",2,70 m²,2.229 €/m²,Dachgeschoss,2 m²,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer mit 75 m² Gartenanteil,439.700 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"80,6 m²",5.455 €/m²,Penthouse,nil,Sommer 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer im Obergeschoss,320.400 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"56,1 m²",5.711 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige Stadtwohnung in ruhiger Lage ""Im Paradiesle""",225.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.167 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,1,1,nil,3 % zzgl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"+++Schöne 2,5-Zimmerwohnung mit EBK, Balkon und TG-Stellplatz in Kernen im Remstal zu verkaufen+++",199.000 €,"71394 Kernen im Remstal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",59 m²,3.373 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer im Erdgeschoss,312.400 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"56,9 m²",5.490 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig und modern wohnen!,385.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",130 m²,2.962 €/m²,Maisonette,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"4,17 % inkl. ges. MwSt.",{'is24qa-einbaukueche-label': ''}
3-Zimmer im Erdgeschoss,447.400 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"80,6 m²",5.551 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer im Erdgeschoss,328.600 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"59,2 m²",5.551 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Freiraum für Ihre Ideen und Gestaltungswünsche,229.000 €,"74172 Neckarsulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,45 m²",2.957 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle 2 Zimmer Wohnung im Hochparterre - für Kapitalanleger!,239.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.983 €/m²,Hochparterre,nil,nil,1,1,Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.",{}
2-Zimmer mit 55 m² Gartenanteil,331.900 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"59,8 m²",5.550 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer im Erdgeschoss,337.400 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"60,9 m²",5.540 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung im Penthouse-Stil in Bestlage (mit VIDEO),1.350.000 €,"69181 Leimen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,190 m²,7.105 €/m²,Penthouse,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2-Zimmer im Obergeschoss,338.100 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"58,8 m²",5.750 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 2-Zimmerwohnung mit Balkon, EBK und TG-Stellplatz in ruhiger Wohnlage in Isny im Allgäu",189.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,3 m²",3.187 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**RESERVIERT**Traumhafte Dachgeschoßwohnung mit Blick über den Dächern von Lahr,245.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",79 m²,3.101 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inklusive der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BESTLAGE - AUF DEM SÄER,212.300 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,33 m²",3.769 €/m²,Etagenwohnung,5 m²,Juli 2024,1,1,1 Garage,"3,57 % inkl. gesetzlicher Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer im Erdgeschoss,366.300 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"66,6 m²",5.500 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimatisierte Wohnung mit toller Aussicht,250.000 €,"76275 Ettlingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.125 €/m²,Etagenwohnung,nil,Verkauf,2,1,1 Garage,"2,38% vom Kaufpreis inkl. 19% MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer mit 40 m² Gartenfläche,319.700 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"59,2 m²",5.400 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Wohnung mit Aussicht über Musberg!,309.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,2.971 €/m²,Etagenwohnung,nil,01.06.2024,3,1,1 Tiefgaragen-Stellplatz,"3,094 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Aufwendig modernisiertes 1 Zimmer Appartement - hochwertig möbliert,169.000 €,"Oberreut, 76189 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,09 m²",4.556 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer im Obergeschoss,341.500 €,"Ölbergstraße 19,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"59,8 m²",5.711 €/m²,Penthouse,nil,Sommer 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
