title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Penthouse mit herrlichem Blick auf den Battertfelsen und das alte Schloss,469.000 €,"Weststadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,3.350 €/m²,Etagenwohnung,nil,01.05.2024,2,nil,1 Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim 4,5 Zimmer Eigentumswohnung - WE 19",404.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","4,5","82,59 m²",4.892 €/m²,Dachgeschoss,"9,52 m²",nach Fertigstellung,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 1-Zimmer Wohnung mit Terrasse & TG-Stellplatz!,159.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,37 m²",3.843 €/m²,Etagenwohnung,nil,01.11.2023,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim - 2,5 Zimmer Eigentumswohnung - WE 1",235.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","2,5","46,96 m²",5.004 €/m²,Erdgeschosswohnung,"6,12 m²",nach Fertigstellung,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim - 4,5 Zimmer Eigentumswohnung - WE 11",443.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","4,5","90,49 m²",4.896 €/m²,Etagenwohnung,"6,06 m²",nach Fertigstellung,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante DG-Wohnung in Handschuhsheim,450.000 €,"Handschuhsheim, 69121 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,5.422 €/m²,Dachgeschoss,25 m²,nil,2,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Seniorengerechte 4 Zimmer Stadtwohnung,270.000 €,"77756 Hausach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,2.368 €/m²,Erdgeschosswohnung,nil,nach Absprache,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim - 4,5 Zimmer Eigentumswohnung - WE 9",499.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","4,5","105,77 m²",4.718 €/m²,Etagenwohnung,"7,9 m²",nach Fertigstellung,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim - 4,5 Zimmer Eigentumswohnung - WE 13",472.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","4,5","96,56 m²",4.888 €/m²,Maisonette,"6,06 m²",nach Fertigstellung,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigennutzer und Kapitalanleger aufgepasst!,128.000 €,"Weststadt, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,42 m²",2.699 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{}
"PROVISIONSFREI! Lichtdurchflutete 3 Zi. EG. Whg mit Balkon, Garten und TG in Ostfildern-Nellingen",478.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,5.371 €/m²,Erdgeschosswohnung,10 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim 4,5 Zimmer Eigentumswohnung - WE 16",448.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","4,5","91,59 m²",4.891 €/m²,Etagenwohnung,"7,36 m²",nach Fertigstellung,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig und doch zentral - 5-Zimmer-Wohnung in Huchenfeld - Pforzheim,249.000 €,"Huchenfeld, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,2.075 €/m²,Etagenwohnung,"15,4 m²",nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"*PROVISIONSFREI!* gut geschnittene, VERMIETETE, 3 -Zimmer Wohnung im modernen Wohngebiet mit Balkon!",233.200 €,"Große Hecke 18,
71069 Sindelfingen, Böblingen (Kreis)",3,"69,72 m²",3.345 €/m²,Etagenwohnung,nil,VERMIETET!,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierungsbedürftige 3-Zimmerwohnung in gefragter Lage,219.500 €,"Bordighera Allee 15,
74172 Neckarsulm, Heilbronn (Kreis)",3,"80,33 m²",2.732 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim - 2,5 Zimmer Eigentumswohnung - WE 6",315.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","2,5","63,11 m²",4.991 €/m²,Etagenwohnung,"7,31 m²",nach Fertigstellung,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte, helle 3-Zimmer Wohnung in Echterdingen mit Balkon, Garage und Stellplatz!",349.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,72 m²",4.119 €/m²,Etagenwohnung,5 m²,nil,2,1,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim - 4,5 Zimmer Eigentumswohnung - WE 4",489.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","4,5","99,93 m²",4.893 €/m²,Erdgeschosswohnung,"6,72 m²",nach Fertigstellung,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein aber oho!,165.000 €,"Weststadt, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,46 m²",3.206 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{}
ANGEBOTSVERFAHREN bis 30. Mai - PROJEKT Ausbau Dachgeschosswohnung in Stuttgart Ost (Gablenberg),95.000 €,"Gablenberger Hauptstraße 34B,
Gablenberg, 70186 Stuttgart","2,5",60 m²,1.583 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim - 3,5 Zimmer Eigentumswohnung - WE 7",389.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","3,5","78,72 m²",4.942 €/m²,Etagenwohnung,"11,11 m²",nach fertigstellung,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim - 2,5 Zimmer Eigentumswohnung - WE 5",235.750 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","2,5","47,11 m²",5.004 €/m²,Etagenwohnung,"7,32 m²",nach Fertigstellung,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*PROVISIONSFREI!* gut geschnittene, VERMIETETE, 3 -Zimmer Wohnung im modernen Wohngebiet mit Balkon!",269.000 €,"Mäuerlesweg 6,
71069 Sindelfingen, Böblingen (Kreis)",3,"78,89 m²",3.410 €/m²,Etagenwohnung,nil,VERMIETET!,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zimmer-Eigentumswohnung mit Terrasse - Provisionsfrei!!,229.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,51 m²",4.625 €/m²,Erdgeschosswohnung,nil,bezugsfrei,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim 3,5 Zimmer Eigentumswohnung - WE 15",420.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","3,5","85,7 m²",4.901 €/m²,Erdgeschosswohnung,"7,36 m²",nach Fertigstellung,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""WOHN DUETT"" - Nachhaltiges Wohnen in Hockenheim 4,5 Zimmer Eigentumswohnung - WE 18",408.000 €,"Untere Hauptstraße 62-64,
68766 Hockenheim, Rhein-Neckar-Kreis","4,5","83,25 m²",4.901 €/m²,Dachgeschoss,"7,27 m²",nach Fertigstellung,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
