title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Fertigstellung noch dieses Jahr: Wohnen in zentraler Lage von Weinheim,715.000 €,"Brückstraße 2,
69469 Weinheim, Rhein-Neckar-Kreis",4,108 m²,6.620 €/m²,Erdgeschosswohnung,nil,30.12.2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOP renovierte 3,5 Zi.-EG-Wohnung mit Terrasse",293.000 €,"73249 Wernau (Neckar), Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,3.407 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ideale Single Wohnung mit kleinem Garten,339.800 €,"74369 Löchgau, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","50,54 m²",6.723 €/m²,nil,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse mit bester Rendite für Kapitalanleger,429.800 €,"Am Rotweg 3,
74379 Ingersheim, Ludwigsburg (Kreis)","2,5","69,03 m²",6.226 €/m²,Penthouse,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Traumwohnung wartet auf Sie,464.800 €,"Mathilde-Planck-Straße 43,
74369 Löchgau, Ludwigsburg (Kreis)","3,5","70,52 m²",6.591 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 3-Zi.-ETW mit Terrasse und TG-Stellplatz,298.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,5 m²",3.748 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BEZUGSFERTIG | 3-Zimmerwohnung in Weinstadt-Endersbach,574.100 €,"Kornblumenweg 4,
71384 Weinstadt, Rems-Murr-Kreis",3,"88,72 m²",6.471 €/m²,Etagenwohnung,nil,08/2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Gartenwohnung mit großer Terrassse,489.800 €,"Mathilde-Planck-Straße 43,
74369 Löchgau, Ludwigsburg (Kreis)","3,5","76,37 m²",6.414 €/m²,Erdgeschosswohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEZUGSFERTIG | 4-Zimmerwohnung in Weinstadt-Endersbach,669.600 €,"Kornblumenweg 6,
71384 Weinstadt, Rems-Murr-Kreis",4,"101,76 m²",6.580 €/m²,Etagenwohnung,nil,10/2023,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Immelmannstraße 8, 73054 Eislingen/Fils",317.200 €,"Immelmannstraße 8,
73054 Eislingen/Fils, Göppingen (Kreis)",4,98 m²,3.237 €/m²,Etagenwohnung,nil,3.6.2024,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hotelzimmer Stuttgart Zentrum,125.000 €,"Ludwigsstr. 18-20,
Feuersee, 70176 Stuttgart",1,"27,35 m²",4.570 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,5 % inkl. 19 MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Kernsanierte, hochwertige 1,5-Zi.Whg. mit Aufzug in seenaher Wohnlage von Sipplingen",189.875 €,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",31 m²,6.125 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"2,975 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
BEZUGSFERTIG | 2-Zimmerwohnung in Weinstadt-Endersbach,342.200 €,"Kornblumenweg 4,
71384 Weinstadt, Rems-Murr-Kreis",2,"52,31 m²",6.542 €/m²,Etagenwohnung,nil,10/2023,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fertigstellung noch dieses Jahr: Wohnen in zentraler Lage von Weinheim,869.000 €,"Brückstraße 2,
69469 Weinheim, Rhein-Neckar-Kreis",4,130 m²,6.685 €/m²,Erdgeschosswohnung,nil,30.12.2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kernsanierte, hochwertige 1,5-Zi.Whg. mit Aufzug in seenaher Wohnlage von Sipplingen",198.500 €,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",33 m²,6.015 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"2,975 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Top ausgestattete Singlewohnung mit großem Süd-Westbalkon,384.800 €,"Am Rotweg 3,
74379 Ingersheim, Ludwigsburg (Kreis)","2,5","61,61 m²",6.246 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne 4-Zimmer Neubauwohnung, Kapital Anger aufgepasst Degressive AfA - 5 Prozent, 6 Jahre!",366.000 €,"Aisteiger Str. 7,
72175 Dornhan, Rottweil (Kreis)",4,"101,8 m²",3.595 €/m²,Sonstige,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viele Vorzüge in absoluter Toplage,489.800 €,"Mathilde-Planck-Straße 43,
74369 Löchgau, Ludwigsburg (Kreis)","3,5","76,03 m²",6.442 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues gemütliches Zuhause in Isny,545.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,4.739 €/m²,nil,nil,nil,nil,2,nil,3.57% inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Elegantes Penthouse mit über 40 m² Dachterrasse,684.800 €,"Mathilde-Planck-Straße 43,
74369 Löchgau, Ludwigsburg (Kreis)","3,5","104,06 m²",6.581 €/m²,Penthouse,nil,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie Ihre neue Wohnung und Ihren Garten,499.800 €,"74379 Ingersheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","81,91 m²",6.102 €/m²,nil,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEZUGSFERTIG | 3-Zimmerwohnung in Weinstadt-Endersbach,513.700 €,"Kornblumenweg 4,
71384 Weinstadt, Rems-Murr-Kreis",3,"78,06 m²",6.581 €/m²,Etagenwohnung,nil,10/2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
At the Top: Wohnen mit Stil,614.800 €,"Am Rotweg 3,
74379 Ingersheim, Ludwigsburg (Kreis)","4,5","96,69 m²",6.358 €/m²,Penthouse,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-Raum-Wohnung mit zwei Stellplätzen und großem Balkon zu verkaufen,359.000 €,"79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,3.860 €/m²,nil,nil,nil,2,1,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthouse - Sanierung - Mannheim - Sommer,445.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,205 m²,2.171 €/m²,Penthouse,nil,nil,3,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Penthouse-Dachterrasse vor jedem Raum mit Aussicht,389.800 €,"Mathilde-Planck-Straße 41,
74369 Löchgau, Ludwigsburg (Kreis)","2,5","59,52 m²",6.549 €/m²,Penthouse,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kernsanierte, hochwertige 2-Zi.-Wohnung mit Aufzug in seenaher Wohnlage von Sipplingen",245.000 €,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,6.125 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"2,975 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne Wohnung im 1. OG mit Balkon,364.800 €,"74369 Löchgau, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","56,67 m²",6.437 €/m²,nil,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr neues Zuhause: zwei Ebenen, flexibel nutzbar, mit Garten!",659.800 €,"Mathilde-Planck-Straße 43,
74369 Löchgau, Ludwigsburg (Kreis)","5,5","115,02 m²",5.736 €/m²,Erdgeschosswohnung,nil,2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
