title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
unsr Apartment Weinheim - Ihr neues Zuhause,566.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",3,87 m²,6.506 €/m²,Etagenwohnung,nil,Fertigstellung,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - Nur Penthouse! 3 Zimmer,686.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",3,"100,72 m²",6.811 €/m²,Penthouse,nil,Ende 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - schöne helle 5-Zi-Wohnung im 3. OG mit Weitsicht,676.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",5,"105,65 m²",6.398 €/m²,Etagenwohnung,nil,Ende 2024,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - Perfektes Penthouse! 4- helle Zimmer,886.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",4,"130,65 m²",6.781 €/m²,Penthouse,nil,Fertigstellung,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmer OG-Wohnung mit toller Ausstattung und KfW 40-Förderung (WG 3)",464.200 €,"Bietigheimer Str. 14,
74379 Ingersheim, Ludwigsburg (Kreis)","3,5","84,4 m²",5.500 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - Großzügige helle 2-Zi-Wohnung im 1. OG mit schönem Balkon,366.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",2,"55,76 m²",6.564 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmer OG-Wohnung mit toller Ausstattung und KfW 40-Förderung (W 4)",438.515 €,"Bietigheimer Str. 14,
74379 Ingersheim, Ludwigsburg (Kreis)","3,5","79,73 m²",5.500 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Wohnung mit Loggia und einer fantastischen Aussicht,230.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,77 m²",2.377 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im Park – Loftähnliche Wohnung mit Blick über Überlingen,1.850.000 €,"Auf dem Stein 40,
88662 Überlingen, Bodenseekreis",4,"188,56 m²",9.811 €/m²,Dachgeschoss,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"Provisionsfrei, Gewerblicher Anbieter","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubau von 2 Mehrfamilienhäusern an der Pfinz,320.800 €,"76689 Karlsdorf-Neuthard, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,4.788 €/m²,nil,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
W.O.hnfühlen in wunderschöner 3-Zimmer-Wohnung,434.600 €,"71735 Eberdingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,5.053 €/m²,Etagenwohnung,nil,Im Frühjahr 2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmer EG-Wohnung mit toller Ausstattung und mit KfW 40-Förderung (WG 2)",438.515 €,"Bietigheimer Str. 14,
74379 Ingersheim, Ludwigsburg (Kreis)","3,5","79,73 m²",5.500 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - Erholsame 2-Zimmer-Wohnung,346.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",2,"54,71 m²",6.324 €/m²,Etagenwohnung,nil,Fertigstellung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - NEUBAU - schicke Erdgeschosswohnung,476.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",3,"76,31 m²",6.238 €/m²,Erdgeschosswohnung,nil,Fertigstellung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
360° I Bezugsbereit: Gepflege 2-Zimmer-Wohnung in Markdorf,180.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39 m²,4.615 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Über den Dächern Ettenheims! - Familienfreundliche 4-Zimmer-Wohnung mit Blick auf die Vogesen,519.500 €,"Am Frauengässle 1,
77955 Ettenheim, Ortenaukreis",4,"104,98 m²",4.949 €/m²,Etagenwohnung,"5,71 m²",nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Helle und gepflegte 3 Zimmer-Wohnung mit Balkon! ***,249.000 €,"71282 Hemmingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.192 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
unsr Apartment Weinheim - Großzügiges 1-Zi.-EG Appartement,311.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",1,"49,3 m²",6.308 €/m²,Erdgeschosswohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - Gemütliche 1-Zi.-Erdgeschosswohnung,266.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",1,41 m²,6.488 €/m²,Erdgeschosswohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - Wohlfühlwohnung,356.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",2,"53,19 m²",6.693 €/m²,Etagenwohnung,nil,Fertigstellung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - Großzügige 2-Zimmer-Wohnung,376.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",2,"57,15 m²",6.579 €/m²,Etagenwohnung,nil,Fertigstellung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Park - Wohnung mit Südbalkon,990.000 €,"Auf dem Stein 40,
88662 Überlingen, Bodenseekreis",3,"107,7 m²",9.192 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Provisionsfrei, Gewerblicher Anbieter","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen im Neubau! - Familienfreundliche 4-Zimmer-Gartenwohnung im Herzen von Ettenheim!,493.000 €,"Am Frauengässle 1,
77955 Ettenheim, Ortenaukreis",4,"101,9 m²",4.838 €/m²,Erdgeschosswohnung,"3,18 m²",06/2024,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Park - EG Wohnung mit großem Privatgarten (210 m²),915.000 €,"Auf dem Stein 40,
88662 Überlingen, Bodenseekreis",3,"107,7 m²",8.496 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Provisionsfrei, Gewerblicher Anbieter","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Singles, Paare & Investoren willkommen! - Helle 2-Zimmer-Wohnung im Herzen von Ettenheim",249.000 €,"Am Frauengässle 1,
77955 Ettenheim, Ortenaukreis",2,"50,28 m²",4.952 €/m²,Etagenwohnung,nil,nil,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Park – Gartengeschosswohnung mit großem Privatgarten (357 m²),980.000 €,"Auf dem Stein 40,
88662 Überlingen, Bodenseekreis",3,"117,99 m²",8.306 €/m²,Terrassenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Provisionsfrei, Gewerblicher Anbieter","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 3-Zi. Wohnung - Vermietete Rendite oder privates Wohnglück,234.000 €,"74177 Bad Friedrichshall, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,17 m²",3.242 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
EG-Wohnung mit Terrasse und Garten,423.900 €,"71735 Eberdingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.929 €/m²,Erdgeschosswohnung,nil,Im Frühjahr 2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEGEHRT! Komfortable 2-Zimmer Stadtwohnung mit Loggia und Aufzug im Herzen von Mannheim,299.000 €,"Innenstadt/Jungbusch, 68159 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,14 m²",4.388 €/m²,Etagenwohnung,nil,Sofort,1,1,Tiefgaragen-Stellplatz,"3,57 % zzgl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen im Park - Wohnung mit Südbalkon,990.000 €,"Auf dem Stein 40,
88662 Überlingen, Bodenseekreis",3,"107,82 m²",9.182 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Provisionsfrei, Gewerblicher Anbieter","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
unsr Apartment Weinheim - Schöne helle 2-Zimmer im 2. OG mit schönem Balkon,399.000 €,"Viernheimer Straße 45,
69469 Weinheim, Rhein-Neckar-Kreis",2,"60,71 m²",6.572 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ansprechende 2-ZIMMER-WOHNUNG mit Weitblick- Dachterrasse, GARAGE inklusive!",279.000 €,"Oßweil, 71640 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.500 €/m²,Penthouse,11 m²,Sofort,1,1,nil,"3,57 % des Kaufpreises inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"3,5 Zimmer EG-Wohnung mit toller Ausstattung und KfW 40-Förderung (WG 1)",416.790 €,"Bietigheimer Str. 14,
74379 Ingersheim, Ludwigsburg (Kreis)","3,5","75,78 m²",5.500 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug: Helle, gut geschnittene 3,5-Zimmer Wohnung mit Balkon!",418.000 €,"Eichlesstraße 1,
89129 Langenau, Alb-Donau-Kreis","3,5","85,58 m²",4.884 €/m²,Etagenwohnung,4 m²,Sofort,2,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Absicherung fürs Alter - Betreutes Wohnen in geräumiger 3-Zimmer-Wohnung für ein sorgenfreies Leben,465.500 €,"Am Frauengässle 1,
77955 Ettenheim, Ortenaukreis",3,"94,15 m²",4.944 €/m²,Etagenwohnung,"5,4 m²",06/2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug: Helle, gut geschnittene 2,5-Zimmer Wohnung mit Balkon!",390.000 €,"Eichlesstraße 1,
89129 Langenau, Alb-Donau-Kreis","2,5","80,2 m²",4.863 €/m²,Dachgeschoss,nil,Sofort,1,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - traumhaft schöne Penthousewohnung,776.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",4,"113,68 m²",6.826 €/m²,Penthouse,nil,Fertigstellung,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - Klein aber fein - Penthouse mit Aussicht,336.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",1,"49,33 m²",6.811 €/m²,Penthouse,nil,Fertigstellung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - Penthousewohnung BARRIEREFREI,746.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",4,"109,58 m²",6.808 €/m²,Penthouse,nil,Fertigstellung,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unsr Apartment Weinheim - 3 Zimmer - neu und attraktiv,526.000 €,"Viernheimer Straße 0,
69469 Weinheim, Rhein-Neckar-Kreis",3,"80,65 m²",6.522 €/m²,Etagenwohnung,nil,Fertigstellung,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusive Penthousewohnung in Traumlage,450.000 €,"Nordstadt, 75179 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,3.000 €/m²,Penthouse,187 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Dachgeschosswohnung mit drei Zimmern sowie Balkon und Einbauküche in Wüstenrot-Neuhütten,210.000 €,"Öhringer Straße 30,
71543 Wüstenrot, Heilbronn (Kreis)",3,"64,79 m²",3.241 €/m²,Dachgeschoss,nil,5.3.2024,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug: Helle, moderne 2,5-Zimmer Wohnung mit Balkon!",382.000 €,"Eichlesstraße 1,
89129 Langenau, Alb-Donau-Kreis","2,5","78,45 m²",4.869 €/m²,Dachgeschoss,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer DG-Wohnung mit toller Ausstattung und KfW 40-Förderung (WG 5),365.970 €,"Bietigheimer Str. 14,
74379 Ingersheim, Ludwigsburg (Kreis)",3,"66,54 m²",5.500 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
