title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
großzügige 2 Zimmer-Wohnung mit zwei Terrassen WE 2.7,387.280 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,79 m²,4.902 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
helle 2 Zimmer Wohnung mit großem Westbalkon WE 2.26,255.245 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,50 m²,5.105 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Wohnung mit 2 Balkonen und großer Dachterrasse WE2.34,853.780 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",4,172 m²,4.964 €/m²,Terrassenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"wunderschöne, helle 3 Zimmer Wohnung mit großem Südbalkon WE 2.27",410.125 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,83 m²,4.941 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Strandnahe 2-Zimmer-Wohnung mit Balkon und Stellplatz direkt im Zentrum von Westerland,435.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,37 m²,11.757 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
Perfekter Einstieg! Strandnahe Ferienwohnung mit Wohlfühlcharakter,129.750 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,2.883 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"2,975% Käufercourtage inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Perfekt für eine kleine Familie: 3 Zimmer-Wohnung mit Balkon WE 2.15,385.725 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,79 m²,4.883 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"24568 Kaltenkirchen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
gemütliche 2-Zimmer Wohnung mit Balkon WE 2.23,343.883 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,70 m²,4.913 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Wohnung mit riesigem Südbalkon WE 2.20,417.075 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,86 m²,4.850 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
gemütliche 2 Zimmer-Wohnung mit Süd-Terrasse WE 2.4,251.325 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,49 m²,5.129 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer-Wohnung mit Südbalkon WE 2.10,456.030 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,95 m²,4.800 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer-Wohnung mit riesiger Terrasse in Westlage WE 2.8,277.540 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,55 m²,5.046 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1,5-Zimmer-Eck-ETW",169.500 €,"23746 Kellenhusen (Ostsee), Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",41 m²,4.134 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-personenaufzug-label': ''}
hochwertige 3 Zimmer-Wohnung mit Terrasse WE 2.6,385.725 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,79 m²,4.883 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3-Zimmer-Wohnung im Herzen Westerlands,745.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,10.643 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % inklusive gesetzlich geltender MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
helle 2 Zimmer Wohnung mit zwei Balkonen WE 2.25,374.320 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,76 m²,4.925 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung für kleine Familien mit Balkon WE 2.24,385.725 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,79 m²,4.883 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer-Wohnung mit riesiger Terrasse in Südlage WE 2.9,439.710 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,89 m²,4.941 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reihenmittelhaus mit Wohlfühlcharakter, mit Gartenanteil, in Elbnähe, 5 Zimmer, vermietet, PV-frei",379.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",3.036 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die grüne Anlage!,95.000 €,"23813 Blunk, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,1.397 €/m²,nil,nil,nil,1,1,Außenstellplatz,"3,57% inkl. gesetzlicher Mehrwertsteuer",{'is24qa-einbaukueche-label': ''}
gemütliche 2-Zimmer Wohnung mit Balkon WE 2.22,237.850 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,47 m²,5.061 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
helle 3 Zimmer Wohnung mit großem Südbalkon WE 2.29,421.360 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,86 m²,4.900 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Wohnung mit Balkon WE 2.21,"295.422,50 €","Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,59 m²,"5.007,20 €/m²",Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnenuntergänge am Meer: Ferienwohnung mit unverbaubarem Ostseepanorama,485.000 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,7.578 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,33%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
geräumige 2 Zimmer Wohnung mit Balkon WE 2.32,345.280 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,70 m²,4.933 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
moderne Eigentumswohnung mit 3 Zimmern und 2 Bädern in Bestlage,645.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,9.214 €/m²,Dachgeschoss,nil,12/2023,nil,2,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
gemütliche 3 Zimmer Wohnung mit Balkon WE 2.33,385.725 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,80 m²,4.822 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pendlerfreundlich und sonnig: 3 Zimmer Wohnung mit eigenem Stellplatz und Südbalkon,170.000 €,"Dorfstraße 43B,
23795 Bad Segeberg, Segeberg (Kreis)",3,77 m²,2.208 €/m²,nil,nil,nach Absprache,nil,nil,1 Stellplatz,"2,98 % inkl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
GROßZÜGIGE WOHNUNG AM HÖRNUMER GOLFPLATZ,875.000 €,"25997 Hörnum (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,6.944 €/m²,Etagenwohnung,nil,nil,2,2,1 Stellplatz,3.57% (inkl. MwSt.) des beurkundeten Kaufpreises,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Traumhafte Penthouse Wohnung mit Loggia und Dachterrasse 2.38,552.430 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",4,111 m²,4.977 €/m²,Penthouse,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"hochwertige 2 Zimmer-Wohnung mit Blick ins Grüne, WE2.3","295.422,50 €","Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,59 m²,"5.007,20 €/m²",Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer-Wohnung mit Balkon WE 2.12,"295.422,50 €","Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,59 m²,"5.007,20 €/m²",Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
großzügige 3-Zimmer Wohnung mit Blick in den Hof WE 2.2,440.350 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",3,"90,6 m²",4.860 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"ETW im ""Panoramic"", Sierksdorf",135.000 €,"23730 Sierksdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,2.813 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
großzügige 2 Zimmer-Wohnung mit großer Terrasse WE 2.5,354.850 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,73 m²,4.861 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 2 1/2 Zimmer- Wohnung im 1. Obergeschoss mit Süd- West Balkon in beliebter Lage,149.800 €,"21493 Schwarzenbek, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",58 m²,2.583 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
kleine 2 Zimmer Wohnung mit Balkon WE 2.30,298.365 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",2,59 m²,5.057 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Büsum: Schöne 2 Zimmer Eigentumswohnung mit Loggia und Kfz-Stellplatz,199.000 €,"25761 Büsum, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,49 m²",4.915 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"2,975 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau-Penthouse Wohnung mit Loggia und Dachterrasse WE2.37,542.320 €,"Kampstraße 35,
23843 Bad Oldesloe, Stormarn (Kreis)",4,111 m²,4.886 €/m²,Penthouse,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW Mittel gesichert! Exklusive Neubau ETW mit Stellplatz im Luftkurort Bredstedt!,285.000 €,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","69,95 m²",4.074 €/m²,Etagenwohnung,"5,1 m²",nil,nil,nil,nil,"1,79 % inkl. gesetzl. MwSt. vom erzielten Kaufpreis",{'is24qa-garten-mitbenutzung-label': ''}
