title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Interessante 2-Zi-DG-Wohnung mit 2 Abstellräumen und neuen Küche such einen neuen Besitzer,169.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,2.522 €/m²,Dachgeschoss,60 m²,nil,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. (19%)",{'is24qa-keller-label': ''}
"Wohn- und Investitionsglück! 2,5 Zimmer-Wohnung mit Balkon in Zentrumslage von Bad Dürrheim.",175.000 €,"78073 Bad Dürrheim, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","70,56 m²",2.480 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
In beliebtem Wohngebiet! 3-Zimmer-Wohnung in Schorndorf-Süd,298.500 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,4.146 €/m²,nil,"17,5 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Penthouse hoch über den Dächern,437.000 €,"72644 Oberboihingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",143 m²,3.056 €/m²,Penthouse,nil,nil,3,1,3 Garagen,"Provision in Höhe von 2,975% vom Kaufpreis (inkl. 19% MwSt.).","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Attraktive 2-Zimmerwohnung mit Balkon, incl. Garage in zentraler Lage",155.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,28 m²",3.349 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Top-Lage – zentraler geht's nicht! Fantastische Wohnung mit Weitblick,279.000 €,"Heusteigviertel, 70182 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,4.574 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3,5 Zimmer Eigentumswohnung in 70439 Stuttgart nahe Felder und Wiesen",370.000 €,"Stammheim-Mitte, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",80 m²,4.625 €/m²,Etagenwohnung,nil,Mai 2025,2,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ganz oben ist es am Schönsten - Schöne Penthousewohnung in Top-Wohnlage von Villingen-Schwenningen,298.500 €,"Schwenningen, 78054 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","81,55 m²",3.660 €/m²,Penthouse,nil,nach Vereinbarung,2,1,Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-Zimmerappartement sehr gepflegt zum richtig wohlfühlen,118.000 €,"73326 Deggingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,3.105 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Moderne 3-Zimmer-Wohnung mit EBK, Stellplatz und verglastem Balkon – perfekt für Ihr urbanes Leben!",549.000 €,"Am Pragfriedhof, 70191 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,6.614 €/m²,Etagenwohnung,6 m²,nach Rücksprache,2,2,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
