title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Rheinau-Zigarrenfabrik: Viel Raum im neuen Zuhause,365.854 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",2,"85,64 m²",4.272 €/m²,Etagenwohnung,nil,15.01.2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinau-Zigarrenfabrik: Besonderer Schnitt im Dachgeschoss,309.762 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",2,"71,03 m²",4.361 €/m²,Dachgeschoss,nil,15.01.2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinau-Zigarrenfabrik: Barrierefreiheit im Obergeschoss,365.769 €,"Bleichstraße 14b,
77866 Rheinau, Ortenaukreis",3,"85,62 m²",4.272 €/m²,Etagenwohnung,nil,15.01.2025,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit Garten und 2 Stellplätzen in Böblingen - Zentrale Lage!,549.000 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,4.653 €/m²,nil,nil,nil,nil,2,2 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rheinau-Zigarrenfabrik: Eckwohnung im sanierten Altbau,500.166 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",4,"117,08 m²",4.272 €/m²,Etagenwohnung,nil,15.01.2025,2,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinau-Zigarrenfabrik: 3 Zimmer - ohne Barrieren,386.531 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",3,"90,48 m²",4.272 €/m²,Erdgeschosswohnung,nil,15.10.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Naturliebhaber aufgepasst - großzügige, helle 3,5 Zimmer Wohnung in ruhiger Lage",325.000 €,"73663 Berglen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",106 m²,3.066 €/m²,Etagenwohnung,37 m²,nil,2,1,2 Stellplätze,"3,927 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Rheinau-Zigarrenfabrik: Exklusiv wohnen im sanierten Ausbau,256.192 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis","1,5","59,97 m²",4.272 €/m²,Etagenwohnung,nil,15.01.2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges 3,5 Zimmer Wohnung mit Balkon und Garten!",349.000 €,"71120 Grafenau, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,3.490 €/m²,nil,nil,nil,nil,2,1 Außenstellplatz,3%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rheinau-Zigarrenfabrik: Barrierefreiheit im Dachgeschoss,515.567 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",3,"116,09 m²",4.441 €/m²,Dachgeschoss,nil,15.10.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral und doch sehr ruhig gelegen,177.500 €,"79341 Kenzingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",59 m²,3.008 €/m²,nil,nil,nil,2,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Wohnglück gestalten: 3-Zi.-Maisonette mit Balkon und TG-Stellplatz in Zentrallage,249.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,43 m²",3.135 €/m²,Maisonette,nil,01.04.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen in Walldürn,284.000 €,"74731 Walldürn, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,93 m²",3.305 €/m²,Erdgeschosswohnung,nil,Frühjahr 2023,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 4-Zimmer-Wohnung mit Garten und Stellplatz in Bad Urach,Auf Anfrage,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,nil,nil,nil,nil,nil,1,1 Außenstellplatz,3.57%,{'is24qa-keller-label': ''}
"Rheinau-Zigarrenfabrik: 1,5 Zimmer im sanierten Bestandsgebäude",265.755 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis","1,5","59,84 m²",4.441 €/m²,Dachgeschoss,nil,15.01.2025,1,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Degressive AfA!- Großzügige Familienwohnung mit 5 Zimmern,740.000 €,"Bogenstraße 13,
71563 Affalterbach, Ludwigsburg (Kreis)",5,118 m²,6.271 €/m²,Maisonette,11 m²,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinau-Zigarrenfabrik: Barrierefreiheit im Neubau,394.409 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",3,"90,44 m²",4.361 €/m²,Etagenwohnung,nil,15.10.2024,2,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5-Zimmer-Wohnung in Sindelfingen mit Balkon Ideal für Kapitalanlage",235.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",64 m²,3.672 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bezugsfreie 2-Zimmer-Wohnung mit Potential,195.000 €,"79206 Breisach am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,2.955 €/m²,Etagenwohnung,4 m²,Sofort,1,1,1 Außenstellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschoss Wohnidyll 10 km nach Heidelberg,290.000 €,"Im Schützenacker 2,
69181 Leimen, Rhein-Neckar-Kreis",3,84 m²,3.452 €/m²,Erdgeschosswohnung,15 m²,06-2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fertigstellung September 2024 * 4 Schlafzimmer o. andere Grundrissgestaltung,719.900 €,"75203 Königsbach-Stein, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,4.645 €/m²,Penthouse,6 m²,nil,3,2,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvoll und modern wohnen in direkter Seenähe! 3,5-Zimmer-Neubauwohnung mit 2 Balkonen",739.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",103 m²,7.175 €/m²,Etagenwohnung,nil,1.5.2024,nil,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grünes Wohnen in Linkenheim: Neuwertige energieeffiziente 3-Zimmer-Wohnung mit Garten,458.000 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,4.321 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Ihr neues Wohnglück-3 Zimmer-Etagenwohnung in ruhiger Wohnsiedlung**,228.000 €,"74653 Künzelsau, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.000 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rheinau-Zigarrenfabrik: Barrierefrei zur neuen Wohnung,283.661 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",2,"66,4 m²",4.272 €/m²,Erdgeschosswohnung,nil,15.10.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinau-Zigarrenfabrik: Einzigartig wohnen im sanierten Altbau,347.007 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",2,"84,76 m²",4.094 €/m²,Erdgeschosswohnung,nil,15.01.2025,1,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinau-Zigarrenfabrik: Barrierefreiheit im Neubau,401.120 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",3,"90,32 m²",4.441 €/m²,Etagenwohnung,nil,15.10.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Flexible 3-Zimmer-Wohnung - die ideale Kapitalanlage (degressive AfA möglich),435.000 €,"Bogenstraße 13,
71563 Affalterbach, Ludwigsburg (Kreis)",3,70 m²,6.214 €/m²,Maisonette,"6,5 m²",2024,2,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinau-Zigarrenfabrik: Leben im sanierten Ausbau,241.710 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis","1,5","59,04 m²",4.094 €/m²,Erdgeschosswohnung,nil,15.01.2025,1,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinau-Zigarrenfabrik: 2-Zimmer im sanierten Ausbau,256.863 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",2,"58,9 m²",4.361 €/m²,Etagenwohnung,nil,15.10.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rheinau-Zigarrenfabrik: Wohnen im sanierten Altbau,348.604 €,"77866 Rheinau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"85,15 m²",4.094 €/m²,Erdgeschosswohnung,nil,15.01.2025,1,1,Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 2-Zimmer-Etagenwohnung in den Quadraten von Mannheim!,217.000 €,"Innenstadt/Jungbusch, 68161 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.145 €/m²,Etagenwohnung,5 m²,Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 % vom jeweiligen Kaufpreis inkl. 19 % Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Rheinau-Zigarrenfabrik: Exklusive Dachgeschosswohnung,535.419 €,"Bleichstraße 14,
77866 Rheinau, Ortenaukreis",3,"120,56 m²",4.441 €/m²,Dachgeschoss,nil,15.10.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete Terrassenwohnung:Einziehen & Wohlfühlen nur 2 Min. vom Neckar,550.000 €,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,4.435 €/m²,Terrassenwohnung,10 m²,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Rheinau-Zigarrenfabrik: Wohnen im sanierten Altbau,498.500 €,"Bleichstraße 14b,
77866 Rheinau, Ortenaukreis",4,"116,69 m²",4.272 €/m²,Etagenwohnung,nil,15.01.2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
