title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2018 sanierte Etagenwohnung in Stuttgart-Fasanenhof!,279.000 €,"Fasanenhof, 70565 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,4.292 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"4,76% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive 4 Zimmer-Penthouse-Wohnung mit eigener Photovoltaik-Anlage zu verkaufen,1.250.000 €,"Wallstadt, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,8.621 €/m²,Penthouse,nil,Nach Absprache,2,1,2 Tiefgaragen-Stellplätze,Provisionsfrei,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Charmante 3,5 Zimmerwohnung mit Dachterrasse in Mannheim-Feudenheim",299.000 €,"Feudenheim, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,3.518 €/m²,Dachgeschoss,nil,15.05.2024,2,1,nil,"2,023% des Kaufpreises inkl. MwSt. Verdient und fällig nach notariellen Kaufvertrag","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einzigartige Dachgeschosswohnung im Grünen mit exklusiven Vorzügen und Tiefgarage!,287.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.727 €/m²,Dachgeschoss,9 m²,nil,2,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage Großzügige 4 Zimmerwohnung mit herrlichen Ausblick zu verkaufen.,249.000 €,"Mainstraße 36,
Neckarstadt-Ost/Wohlgelegen, 68167 Mannheim",4,98 m²,2.541 €/m²,Etagenwohnung,nil,nil,3,1,nil,Provisionsfrei!,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer Wohnung mit Terrasse u. Gartenanteil,279.000 €,"88213 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.875 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Moderne 2 Zimmer Wohnung mit Balkon & Ausblick in Wertheim, Reichholzheim zu verkaufen",215.000 €,"Am Rain 2,
97877 Wertheim, Main-Tauber-Kreis",2,"86,5 m²",2.486 €/m²,Dachgeschoss,5 m²,nil,1,1,1 Außenstellplatz,"3,57% inkl. gesetzliche Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Charmante Eigentumswohnung in kleiner Wohneinheit zu verkaufen,368.000 €,"Neckarstadt-Ost/Wohlgelegen, 68169 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,3.172 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Stellplatz,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familiendomizil im Grünen,899.000 €,"Schlierbach, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,5.993 €/m²,nil,nil,sofort,2,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Wunderschöne helle 3,5 Zimmer Wohnung mit Garage + Stellplatz!",279.000 €,"71573 Allmersbach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",79 m²,3.532 €/m²,Dachgeschoss,nil,sofort,2,1,2 Stellplätze,"4,76% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
