title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Wohnung im Gartengeschoss | 6C.2,559.700 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",3,"79,74 m²",7.019 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige 3 Zimmer Wohnung mit Traumaussicht, Balkon, eigenem Hauseingang und TG | 1 Schlafzimmer",185.000 €,"Laufbachstr. 23 a-d,
77886 Lauf, Ortenaukreis",2,"60,37 m²",3.064 €/m²,Etagenwohnung,2 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"6.961,50 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Exklusive Erdgeschosswohnung mit Terrasse, Einbauküche & Stellplatz",250.000 €,"Lisztstraße 8,
74906 Bad Rappenau, Heilbronn (Kreis)",2,66 m²,3.788 €/m²,Erdgeschosswohnung,66 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5-Raum-EG-Wohnung in Möglingen",280.000 €,"71696 Möglingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",82 m²,3.415 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung im Gartengeschoss | 6C.1,689.700 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",4,"97,78 m²",7.054 €/m²,Erdgeschosswohnung,nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 5-Zimmerwohnung im Herzen von Gemmrigheim,419.000 €,"74376 Gemmrigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,3.741 €/m²,Etagenwohnung,8 m²,01.10.2024,4,1,nil,Käufer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Wohnung im Obergeschoss | 6D.3,719.600 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",4,"103,98 m²",6.921 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung im Obergeschoss | 6D.4,459.600 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",2,"66,27 m²",6.935 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Gartengeschoss-Wohnung | 6B.1,599.000 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",4,"91,42 m²",6.552 €/m²,Erdgeschosswohnung,nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle, neuwertige 3,5-Zimmer-Erdgeschosswohnung mit geh. Innenausstattung mit Garten und EBK",486.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",81 m²,6.000 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung im Obergeschoss | 6A.2,843.500 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",4,"126,14 m²",6.687 €/m²,nil,nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung im Gartengeschoss | 6A.1,749.800 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",4,"109,57 m²",6.843 €/m²,Erdgeschosswohnung,nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige 3 Zimmerwohnung in Uhldingen bei Meersburg,327.000 €,"88069 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.360 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Carport,"2,38% aus dem notariellem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Wohnung im Obergeschoss | 6A.4,817.600 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",4,"121,63 m²",6.722 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige 4 Zimmerwohnung in Uhldingen bei Meersburg,447.000 €,"88069 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,4.257 €/m²,Etagenwohnung,6 m²,nil,3,1,1 Carport,"2,38% aus dem notariellem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung im Obergeschoss | 6B.4,469.800 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",2,"66,27 m²",7.089 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbane 2-Zimmer-Studiowohnung mit Terrasse und Garten,280.300 €,"Sickenhäuser Straße 33,
Reutlingen, 72760 Reutlingen",2,48 m²,5.840 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zi-Penthousewohnung | Dachterrasse | TG-Stellplatz | Aufzug | BJ 2020 | ca. 104 m² Wohnfläche,539.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,5.183 €/m²,Penthouse,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"4,76 % des Kaufpreises inkl. 19 % gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnung nahe Wald - Bilder folgen,169.000 €,"Tannweg 14,
78073 Bad Dürrheim, Schwarzwald-Baar-Kreis",3,78 m²,2.167 €/m²,Erdgeschosswohnung,78 m²,1.6.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung im Obergeschoss | 6B.3,715.800 €,"Heidenburgstraße 6,
Mühlhausen (Ortsteil), 70378 Stuttgart",4,"103,99 m²",6.883 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4,5-Zimmer-Wohnung in Baden-Baden am Kurpark",370.000 €,"Otto-Flake-Straße 10,
Innenstadt, 76530 Baden-Baden","4,5",106 m²,3.491 €/m²,Etagenwohnung,nil,15.5.2024,3,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Wohnung mit Blick ins Grüne,230.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,3.433 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Nette, sonnige 2 Zi.- Eigentumswohnung mit Terrasse",186.000 €,"Ziegelgartenstr. 11/1,
71665 Vaihingen an der Enz, Ludwigsburg (Kreis)",2,"46,9 m²",3.966 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"4,165 je Käufer/Verkäufer inkl. gesetzl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wunderbare Aussicht, idyllische Lage in Eisingen. Von Privat!",229.000 €,"Obere Weinbergstr. 13,
75239 Eisingen, Enzkreis",2,"76,05 m²",3.011 €/m²,Terrassenwohnung,nil,1.6.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
