title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante sanierte Souterrainwohnung mit Terrasse in ruhiger Wohnlage,225.000 €,"Kleiststr. 5,
69502 Hemsbach, Rhein-Neckar-Kreis",2,68 m²,3.309 €/m²,Souterrain,nil,nil,nil,nil,1 Duplex-Stellplatz,"13.387,50€",{'is24qa-balkon-terrasse-label': ''}
360° I Bad Waldsee: Penthouse Wohnung im Neuzustand!,449.000 €,"88339 Bad Waldsee, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",91 m²,4.934 €/m²,Penthouse,nil,nil,nil,nil,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Gemütliche, feine Wohnung",160.000 €,"73035 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.909 €/m²,Hochparterre,nil,nil,1,1,1 Außenstellplatz,"4,76 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Secret Sale! Kernsanierte 3-Zimmer Wohnung in Zentrumsnähe,Auf Anfrage,"Weststadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,nil,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Erdgeschosswohnung in Burgrieden,275.000 €,"88483 Burgrieden, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.819 €/m²,Etagenwohnung,10 m²,nach Absprache,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Schöne 1 Zimmer Wohnung mit EBK, Terrasse, Keller und TG-Stellplatz",169.000 €,"Eberhardstr. 44,
Südstadt, 72072 Tübingen",1,"34,7 m²",4.870 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. der ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte DG- Wohnung mit Wintergarten in ruhiger Lage von Waiblingen,305.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,4.919 €/m²,Etagenwohnung,30 m²,sofort,2,1,1 Garage,"Käuferprovision 4,76 % incl. 19 % gestzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte und Großzügige Wohnung in ruhiger Lage von Waiblingen,628.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,4.831 €/m²,Etagenwohnung,30 m²,sofort,3,1,1 Garage,"Käuferprovision 4,76 % incl. 19 % gestzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 3-Zimmer-Eigentumswohnung in Baden-Baden,195.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,67 m²",2.925 €/m²,Etagenwohnung,"3,57 m²",sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,350.000 €,"Oberwiehre, 79102 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
