title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neue, großzügige und moderne Erdgeschosswohnung",549.900 €,"Mörikestraße 9,
74223 Flein, Heilbronn (Kreis)",4,101 m²,5.445 €/m²,Erdgeschosswohnung,nil,nil,3,1,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4,5 Zimmerwohnung in zentraler, ruhiger Lage in Bietigheim",370.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","99,79 m²",3.708 €/m²,Dachgeschoss,nil,nach Kaufpreiszahlung,nil,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Haus & Grund Immobilien GmbH - luxuriöse 5-Zimmerwohnung im Herzen der Heidelberger Weststadt,Auf Anfrage,"Rohrbacher Str. 70,
Weststadt, 69115 Heidelberg",5,"156,07 m²",nil,Etagenwohnung,nil,nach Absprache,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen am Rande der Altstadt von Freiburg!,648.000 €,"Altstadt-Mitte, 79098 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,6.612 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erste eigene Wohnung: helle 3-Zimmer-Souterrainwohnung in Heiligenberg am Bodensee,219.000 €,"88633 Heiligenberg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"57,5 m²",3.809 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Haus & Grund Immobilien GmbH - sanierte 2-Zimmerwohnung in zentraler Lage der Heidelberger Weststadt,Auf Anfrage,"Rohrbacher Str. 70,
Weststadt, 69115 Heidelberg",2,"41,2 m²",nil,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
"Bezugsfrei! Schöne, helle 2-Zi.-Whg. mit Aufzug! - Komplett Barrierefrei!",229.000 €,"Giebel, 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,23 m²",4.001 €/m²,Etagenwohnung,12 m²,nil,1,1,1 Außenstellplatz,"2,99 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer-Erdgeschoss-Wohnung in 6-Familienhaus zu verkaufen,217.000 €,"76344 Eggenstein-Leopoldshafen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.100 €/m²,Erdgeschosswohnung,70 m²,10.4.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft schöne EG Wohnung mit eigenem Gartenbereich in hervorragender Lage,349.000 €,"Hofen, 70378 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,96 m²",4.595 €/m²,Erdgeschosswohnung,"3,72 m²",nil,2,1,Außenstellplatz,"3,57 % inkl. 19 % Mwst","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3,5-Zimmer-Wohnung mit sehr großem Balkon zu Verkaufen!",270.000 €,"74385 Pleidelsheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,3.214 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
