title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""RARITÄT"" Eine lichtdurchflutete Wohnung mit großer Dachterrasse in der Seniorenresidenz",289.000 €,"Obertürkheim (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,3.705 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einmaliges Penthaus auf höchstem Niveau: Diese Wohnung übertrifft all Ihre Vorstellungen!,Auf Anfrage,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"307,47 m²",nil,Etagenwohnung,nil,Fertigstellung 2024,5,3,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug: 4-Zimmer-Wohnung mit 2 Balkonen!,935.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,97 m²",6.193 €/m²,Etagenwohnung,nil,Fertigstellung 2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochklassige 4-Zimmer-Wohnung mit Terrasse und Gartenanteil!,905.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"146,38 m²",6.183 €/m²,Etagenwohnung,nil,Fertigstellung 2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
#H23 - Modernes Wohnen in Bretten!,379.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,96 m²",4.861 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
#H23 - Modernes Wohnen in Bretten!,395.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,96 m²",5.067 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Balkon und Tiefgaragenstellplatz in Eislingen/Fils,258.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,22 m²",3.063 €/m²,Etagenwohnung,nil,Nach Sprache,2,nil,1 Tiefgaragen-Stellplatz,"2,6%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Gut gedämmte & gehoben ausgestattete 2,5 Zi.-Whg. in kleinem MFH (Baujahr 2003) in Scharnhausen",319.000 €,"Gartenstrasse 4,
73760 Ostfildern, Esslingen (Kreis)","2,5",78 m²,4.090 €/m²,Etagenwohnung,4 m²,nil,1,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitgemäß wohnen in Ihrer hochwertigen 4-Zimmer-Wohnung mit Terrasse und Garten!,870.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"149,56 m²",5.817 €/m²,Etagenwohnung,nil,Fertigstellung 2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine seltene Gelegenheit mit absolut traumhaftem Ausblick,298.000 €,"Wilhelmstraße 96,
Zell, 73730 Esslingen am Neckar","2,5","80,34 m²",3.709 €/m²,Terrassenwohnung,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % berechnet aus dem notariellen Kaufpreis inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
#H23 - Modernes Wohnen in Bretten!,324.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,53 m²",4.798 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung mit Stil in höchster Bauqualität!,885.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"154,65 m²",5.723 €/m²,Etagenwohnung,nil,Fertigstellung 2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Neubauwohnung mit Maisonette-Option im Herzen von Lenzkirch,372.000 €,"Im Höfle 2,
79853 Lenzkirch, Breisgau-Hochschwarzwald (Kreis)",3,"81,07 m²",4.589 €/m²,Etagenwohnung,nil,01.01.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Premium-Neubau: moderne 2-Zimmer-Wohnung mit Balkon!,395.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,87 m²",6.489 €/m²,Etagenwohnung,nil,Fertigstellung 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"IM ZENTRUM - Schöne 4,5 Zimmer Wohnung mit offener Küche und Balkon im Zentrum von Murrhardt",285.000 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,3.000 €/m²,Dachgeschoss,nil,Sofort,nil,1,nil,"Die Provision in Höhe von 3,57 % ist nach dem notariellen Beurkundungstermin verdient und fällig.",{'is24qa-balkon-terrasse-label': ''}
"Stilvolle, kernsanierte 3,5-Zimmer-Wohnung mit Balkon in Mannheim",545.000 €,"Eichelsheimer Straße 50,
Lindenhof, 68163 Mannheim","3,5",104 m²,5.240 €/m²,Etagenwohnung,17 m²,13.12.2023,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne und großzügige 4,5 Zimmer-Wohnung mit Terrasse o. Balkon in Holzmaden",464.900 €,"Rainstraße 9,
73271 Holzmaden, Esslingen (Kreis)","4,5",100 m²,4.649 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5 Zi Erdgeschosswohnung, offener Grundriss mit Terrasse und Stellplatz",290.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",106 m²,2.736 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
#H23 - Modernes Wohnen in Bretten!,390.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,81 m²",5.012 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
#H23 - Modernes Wohnen in Bretten!,450.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,17 m²",5.411 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
