title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hier investieren: Perfekte Kapitalanlage mit Steigerungspotenzial!,249.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,4.368 €/m²,Souterrain,nil,nil,1,1,1 Duplex-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"+RESERVIERT+ Schicke 4,5 Zimmer Wohnung",399.000 €,"Reutlingen, 72764 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",114 m²,3.500 €/m²,Etagenwohnung,nil,ab sofort,nil,2,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Großzügige Erdgeschosswohnung mit Terrasse,379.000 €,"74177 Bad Friedrichshall, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,3.680 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Pures Wohnglück in dieser hellen 2,5 Zimmer Wohnung",259.000 €,"Ost, 71640 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67 m²,3.866 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hereinspaziert! Attraktive 3 Zimmer Wohnung mit sonnigem Balkon und Option auf einen schönen Garten,155.900 €,"Donauschwabenstraße 9,
89518 Heidenheim an der Brenz, Heidenheim (Kreis)",3,74 m²,2.107 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Garage,"4,76%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Gut geschnittene Eigentumswohnung mit schöner Aussicht in Mosbach zu verkaufen,390.000 €,"74821 Mosbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"184,16 m²",2.118 €/m²,Terrassenwohnung,"10,26 m²",sofort,3,1,2 Garagen,"3,57% vom Kaufpreis inklusive der gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hallo Sommer! Grosse 4 Zimmer Wohnung mit sonnigem Balkon und von hier direkt in den schönen Garten,177.900 €,"Donauschwabenstraße 9,
89518 Heidenheim an der Brenz, Heidenheim (Kreis)",4,85 m²,2.093 €/m²,Etagenwohnung,nil,nach Vereinbarung,4,1,1 Garage,"4,76%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Dachgeschoss mit einer 3,5-Zimmer-Eigentumswohnung in guter Lage von Bad Dürrheim",360.000 €,"Im Wasserstein 20,
78073 Bad Dürrheim, Schwarzwald-Baar-Kreis","3,5",120 m²,3.000 €/m²,Dachgeschoss,"14,72 m²",Juni 2024,2,2,2 Tiefgaragen-Stellplätze,€ 13923,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"""VIP ! TOPP-Mieterin inklusive ! Charmante 2,5-Zimmer-Wohnung mit zwei Dachterrassen und herrlicher",172.500 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","69,4 m²",2.486 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Helle, sofort beziehbare 3-Zimmer ETW mit Balkon",275.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,05 m²",3.765 €/m²,Erdgeschosswohnung,nil,Frei ab 01.06.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
