title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Wohnung inkl. Stellplatz in beliebter Lage von Filderstadt/Bonlanden,250.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.247 €/m²,nil,nil,nach Absprache,nil,nil,Außenstellplatz,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Interessant für Eigennutzer und Kapitalanleger! Gepflegte 5 Zimmer-Wohnung in Östringen!,290.000 €,"76684 Östringen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,2.458 €/m²,nil,nil,ab 01.04.2024,3,1,1 Garage,"3,57 % inklusive der gesetzl.MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***2-Zimmer-DG-Wohnung mit Balkon in Rastatt***,122.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,2.711 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,3,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige und luxuriöse Stadtwohnung mit schöner Aussicht,330.000 €,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.793 €/m²,Etagenwohnung,nil,Herbst 2024,2,1,1 Garage,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Frei werdende 3-Zimmer-DG-Wohnung in Stuttgart-Degerloch,275.000 €,"Degerloch (Ortsteil), 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,4.661 €/m²,Dachgeschoss,nil,nach Absprache,2,1,nil,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei: Mit Terrasse in der Natur und dennoch stadtnah und modern wohnen!,148.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",44 m²,3.364 €/m²,Erdgeschosswohnung,5 m²,Sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Schöne 2,5-Zimmer-Wohnung mit Balkon in Naturnähe",198.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",54 m²,3.667 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision in Höhe von 2,975% vom Kaufpreis (inkl. 19% MwSt.)",{'is24qa-balkon-terrasse-label': ''}
"Attraktive 3,5-Zimmer-Wohnung in einem gepflegtem Mehrfamilienhaus zu verkaufen!",188.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",78 m²,2.410 €/m²,Etagenwohnung,nil,Sofort,2,1,1 Außenstellplatz,"3,57 inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Hübsch * Gepflegt * Hell ! 3 Zi.-Stadtwohnung mit Balkon im Herzen von Weingarten !,261.000 €,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,54 m²",3.753 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete Maisonettewohnung in Gundelfingen,535.000 €,"79194 Gundelfingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,36 m²",5.495 €/m²,Maisonette,"9,03 m²",Nach Vereinbarung,2,2,2 Tiefgaragen-Stellplätze,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
