title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lüneburg. Eine Stadt mit bester Infrastruktur,505.000 €,"Marga-Jess-Straße 12,
Neu-Hagen, 21337 Lüneburg",3,"84,29 m²",5.991 €/m²,Erdgeschosswohnung,"9,13 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energiesparender Neubau in BS / Thune,421.200 €,"Wenden-Thune-Harxbüttel, 38110 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,3.900 €/m²,Etagenwohnung,7 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit Balkon und Einbauküche in Hannover,195.000 €,"Döhren, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.671 €/m²,Etagenwohnung,73 m²,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Toplage am Rand von Kirchrode,225.000 €,"Anderten, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",98 m²,2.296 €/m²,Erdgeschosswohnung,10 m²,nach Absprache,1,2,nil,3% incl. Umsatzsteuer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"-Provisionsfrei - 2 Zimmer-Wohnung (Balkon, EBK und Stellplatz) in zentraler Lage",160.000 €,"Oststadt / Stadtfeld, 31135 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.667 €/m²,Etagenwohnung,nil,1.8.2024,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnglück. Wir haben Ihren Lieblingsplatz gefunden!,679.000 €,"Marga-Jess-Straße 8,
Neu-Hagen, 21337 Lüneburg",4,"98,28 m²",6.909 €/m²,Etagenwohnung,"15,69 m²",nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Elb-Sand Nr.11,395.000 €,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,52 m²",6.219 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit bester Verbindung zur City in Hamburg!,410.000 €,"Marga-Jess-Straße 8,
Neu-Hagen, 21337 Lüneburg",2,"66,65 m²",6.152 €/m²,Erdgeschosswohnung,"8,08 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lüneburg. Eine Stadt mit bester Infrastruktur,600.500 €,"Marga-Jess-Straße 12,
Neu-Hagen, 21337 Lüneburg",3,"86,35 m²",6.954 €/m²,Etagenwohnung,"11,72 m²",nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Elb-Sand Nr.12,425.000 €,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,49 m²",5.863 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verden - Achim | Attraktives Wohnpaket: Stilvolle 3-Zimmer & 4-Zimmer Wohnung in Begehrter Lage,349.900 €,"28832 Achim, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,1.521 €/m²,Etagenwohnung,15 m²,Nach Vereinbarung,5,2,2 Außenstellplätze,"3,57 % (inkl. 19,00 % MwSt.) vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mit bester Verbindung zur City in Hamburg!,679.000 €,"Marga-Jess-Straße 12,
Neu-Hagen, 21337 Lüneburg",4,"98,28 m²",6.909 €/m²,Etagenwohnung,"14,32 m²",nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Elb-Sand Nr.14,395.000 €,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,52 m²",6.219 €/m²,nil,nil,nil,nil,nil,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Zwischenahn: Attraktive Erdgeschosswohnung zum Erstbezug, Obj. 7046",344.900 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,4.538 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Alter mag man keine Treppen steigen!,466.000 €,"Marga-Jess-Straße 8,
Neu-Hagen, 21337 Lüneburg",2,"68,71 m²",6.782 €/m²,Etagenwohnung,"9,1 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit bester Verbindung zur City in Hamburg!,466.000 €,"Marga-Jess-Straße 12,
Neu-Hagen, 21337 Lüneburg",2,"68,71 m²",6.782 €/m²,Etagenwohnung,"8,59 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elb-Sand Nr.13,425.000 €,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,49 m²",5.863 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Penthouse-Maisonette-Wohnung mit atemberaubendem Blick,1.300.000 €,"Calenberger Neustadt, 30169 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,228 m²,5.702 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Katharinenviertel: Außergewöhnliche Dachgeschosswohnung,339.000 €,"Weststadt, 49076 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,3.988 €/m²,Dachgeschoss,nil,Nach Vereinbarung,2,1,nil,"2,975% inkl. 19% MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bad Bederkesa // Modernisierte 4-Zimmer Maisonette Wohnung als Kapitalanlage,130.000 €,"27624 Bad Bederkesa, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.040 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
