title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Luxuriöse Penthousewohnung über den Dächern von Alt-Laatzen,525.460 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,8 m²",4.700 €/m²,Etagenwohnung,"111,8 m²",Herbst 2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus-Penthouse in bester Lage des Westerberges in Osnabrück,1.875.000 €,"Westerberg, 49076 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,364 m²,5.151 €/m²,Penthouse,nil,nil,4,3,2 Außenstellplätze,"3,57 % des Kaufpreises inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4 Zi.-Wohnung: Klimafreundlicher Neubau mit KfW Förderung,492.660 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,1 m²",4.600 €/m²,Etagenwohnung,"107,1 m²",Herbst 2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Optimal geschnittene, renovierungsbed. 3-Zi-ETW mit TG-SP in top Lage direkt am Wald (Gehrden)",209.000 €,"30989 Gehrden, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,39 m²",2.392 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"2,975 %, inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Cuxhaven-Duhnen: 1,5 Zi.-Wohnung in kleiner Wohnanlage, nur ca. 10 Gehminuten zum Strand!",145.000 €,"Hermann-Daur-Weg 38,
27476 Cuxhaven, Cuxhaven (Kreis)","1,5",26 m²,5.577 €/m²,Erdgeschosswohnung,3 m²,nach Vereinbarung,1,1,1 Außenstellplatz,"2,38% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Exklusive Neubauwohnung auf großzügigen 107m² - Zum Zinsvergünstigten KfW-Kredit,493.580 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,3 m²",4.600 €/m²,Etagenwohnung,"106,4 m²",Herbst 2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wolfenbüttel: Exklusive Dachterrassenwohnung. Aufzug. TG-Stellplatz. Fertigstellung Anfang 2024!,651.258 €,"38300 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"132,58 m²",4.912 €/m²,Penthouse,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,975 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gemütliche 3-Zimmer Ergeschosswohnung,90.000 €,"27777 Ganderkesee, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,1.364 €/m²,Erdgeschosswohnung,10 m²,nil,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Helle, barrierefreie 2 Zi.-Wohnung mit Balkon",239.040 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.781 €/m²,Etagenwohnung,50 m²,Herbst 2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zimmer-ETW über 2-Etagen in Dreifamilienhaus mit Garage (Barsinghausen-Langreder),219.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,2.147 €/m²,Etagenwohnung,16 m²,Nach Vereinbarung,2,2,1 Garage,"2,975 %, inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Volkmarode: Nur als Kapitalanlage! - Vermietete 4-Zim. Erdgeschosswohnung. Parkplatz inklusive.,269.000 €,"Volkmarode, 38104 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,71 m²",2.497 €/m²,Erdgeschosswohnung,nil,nil,nil,2,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive 3 Zi.-Wohnung mit Wärmepumpe, PV-Anlage und privater Terrasse, KfW 40 QNG",358.650 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,7 m²",4.500 €/m²,Erdgeschosswohnung,"79,7 m²",Herbst 2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnvergnügen im 6. OG: Traumhafte Wohnung am Südstrand mit atemberaubendem Meerblick,300.000 €,"Innenhafen, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"102,16 m²",2.937 €/m²,Etagenwohnung,nil,nil,2,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Klimafreundlicher Neubau: 4 Zi.-Wohnung für die ganze Familie, KfW 40 QNG",468.160 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,4 m²",4.400 €/m²,Erdgeschosswohnung,"106,4 m²",Herbst 2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Exklusive Wohnung in toller Lage von Bramsche - ideal für Kapitalanleger oder Eigennutzer*,198.000 €,"49565 Bramsche, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,77 m²",2.134 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
Neubauprojekt KfW 40 QNG: Barrierefreie 2 Zi.-Wohnung im EG mit privater Terrasse,230.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.600 €/m²,Erdgeschosswohnung,50 m²,Herbst 2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 2 Zi.-Wohnung mit Fahrstuhl und Balkon, 2.OG KfW 40 QNG",239.040 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.781 €/m²,Etagenwohnung,50 m²,Herbst 2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Alt-Laatzen: 2 Zi.- Wohnung mit Balkon, Wärmepumpe, PV Anlage und KfW Förderung",240.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.800 €/m²,Etagenwohnung,50 m²,Herbst 2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3-4 Zimmerwohnung mit Balkon in ruhiger Lage!,215.000 €,"Grone, 37081 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,2.337 €/m²,Etagenwohnung,6 m²,01.08.2024,nil,nil,nil,"2,975% Maklerprovision (inkl. 19% MwSt.) - Jeweils","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Erstbezug: Modernes Penthouse mit privat Aufzug und großzügiger Dachterrasse,539.000 €,"38302 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,175 m²,3.080 €/m²,Etagenwohnung,nil,nil,2,1,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
