title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne 4 Zimmer EG Wohnung im Zentrum von Lahr,449.000 €,"Im Lotzbeckhof 8,
77933 Lahr/Schwarzwald, Ortenaukreis",4,110 m²,4.082 €/m²,Erdgeschosswohnung,0 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezaubernde 3-Zimmer-ETW mit großer Loggia in Mehrfamilienhaus in 79183 Waldkirch,289.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.440 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"3 Zimmer, zwei TG-Plätze & ein großer Hobbyraum in Freiburg-Herdern!",465.000 €,"Herdern-Nord, 79104 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,6.118 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung in Flehingen!,210.000 €,"75038 Oberderdingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,7 m²",3.148 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
IMA-Immobilien bietet eine 2 Zimmer Wohnung mit TG und Balkon,199.000 €,"Burgheimer Straße 7,
77933 Lahr/Schwarzwald, Ortenaukreis",2,61 m²,3.262 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 3 Zimmer Wohnung mit sonniger Terrasse und Außenstellplatz,219.000 €,"72820 Sonnenbühl, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,37 m²",2.536 €/m²,Etagenwohnung,nil,1.7.2024,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Bezahlbare und gepflegte Wohnung in verkehrsgünstiger Lage,180.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,2.769 €/m²,Etagenwohnung,13 m²,sofort,2,1,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wohnhighlight oder Kapitalanlage: 2,5-Zimmerwohnung mit Sonnenbalkon und Blick über Bietigheim",215.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","63,05 m²",3.410 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Große Wohnung mit Garage in Bruchsal!,269.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,2.538 €/m²,Etagenwohnung,nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
1-Zimmer-Wohnung in Bruchsal!,120.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,62 m²",2.574 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
