title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Dachgeschosstraum mit großer Aussichtsterrasse mitten in Lützenhardt (Wohnung 13, DG)",386.900 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",3,"82,18 m²",4.708 €/m²,Penthouse,"27,91 m²",voraussichtlich Juli 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 2-Zimmer-Wohnung mit eigenem Garten in KW 40 (NH) Gebäude!!,299.400 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",2,"71,38 m²",4.194 €/m²,Erdgeschosswohnung,nil,Mitte 2026,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer Wohnung zum Verlieben,515.000 €,"Luise-Kämpf-Str. 14,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",3,"89,64 m²",5.745 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
großzügige 3-Zi.-Wohnung mit zwei schönen Balkonen!,573.900 €,"Nelkenstraße 37,
71272 Renningen, Böblingen (Kreis)",3,"91,79 m²",6.252 €/m²,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dachgeschosstraum mit großer Aussichtsterrasse mitten in Lützenhardt (Wohnung 16, DG)",386.900 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",3,"82,18 m²",4.708 €/m²,Penthouse,"27,91 m²",voraussichtlich Juli 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""EBNET-MITTE"", Platz für neue Ideen und individuelle Wohnträume",789.000 €,"Schwarzwaldstr. 237,
Ebnet, 79117 Freiburg im Breisgau",4,"102,32 m²",7.711 €/m²,Etagenwohnung,nil,Bezug voraussichtlich März 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen & Genießen, machen Sie einfach mit!",467.300 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",3,"85,19 m²",5.485 €/m²,Etagenwohnung,nil,Mitte 2026,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 3-Zimmer-Wohnung mit zwei tollen Balkonen!,556.900 €,"Nelkenstraße 39,
71272 Renningen, Böblingen (Kreis)",3,"87,7 m²",6.350 €/m²,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zukunftsstark! 3-Zimmer-Wohnung im schönen Waldachtal (Wohnung 8, 1.OG)",329.200 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",3,"79,52 m²",4.140 €/m²,Etagenwohnung,"10,4 m²",voraussichtlich Juli 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Dachwohnung mit Galerie! Einfach einzigartig.,926.000 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",5,"139,78 m²",6.625 €/m²,Dachgeschoss,nil,Mitte 2026,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit 2 Terrassen und Gartenanteil!,553.900 €,"Zwiebeläckerstraße 1,
71272 Renningen, Böblingen (Kreis)",3,"89,21 m²",6.209 €/m²,Erdgeschosswohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 - Zi. Neubau - Dachgeschosswohnung,613.000 €,"Zeppelinstraße 37,
68809 Neulußheim, Rhein-Neckar-Kreis",4,"115,61 m²",5.302 €/m²,Dachgeschoss,7 m²,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit wundervollem Süd-Ostgarten,449.800 €,"Eglosheimer Straße 100,
71679 Asperg, Ludwigsburg (Kreis)","3,5","78,03 m²",5.764 €/m²,Erdgeschosswohnung,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atrium am Stutzenweiher - Wohnung Nr. 11,269.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,4.559 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauobjekt! Lichtdurchflutete 3-Zimmerwohnung in Mühlacker-Dürrmenz!,394.120 €,"Fliederweg A,
75417 Mühlacker, Enzkreis",3,82 m²,4.806 €/m²,Erdgeschosswohnung,"98,53 m²",03.2022,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SINGLE-WOHNUNG! 2-Zimmer-Wohnung mit großzügiger Dachterrasse und schöner Aussicht (Wohnung 15, DG)",227.200 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",2,"47,97 m²",4.736 €/m²,Penthouse,nil,voraussichtlich Juli 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Kapitalanleger 5% AfA! Exklusiver Neubau!,504.500 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","108,74 m²",4.640 €/m²,Etagenwohnung,nil,1.12.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentatives 5-Zimmer-Penthaus mit großzügiger Dachterrasse,1.605.000 €,"Hilde-Domin-Straße 6,
Rohrbach, 69126 Heidelberg",5,"224,1 m²",7.162 €/m²,Penthouse,nil,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen & Genießen, machen Sie einfach mit! KW 40-NH Standard",708.900 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",4,"103,05 m²",6.879 €/m²,Dachgeschoss,nil,Mitte 2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt von der Sonder-AfA profitieren: Kapitalanlage mit 2,5 Zimmern & Loggia im Hospital-Quartier.",449.500 €,"Hilde-Domin-Straße 4,
Rohrbach, 69126 Heidelberg","2,5","64,4 m²",6.980 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit wundervollem Südgarten,324.800 €,"Eglosheimer Straße 100,
71679 Asperg, Ludwigsburg (Kreis)","2,5","49,27 m²",6.592 €/m²,Erdgeschosswohnung,nil,Sommer 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit zwei tollen Balkonen!,566.900 €,"Zwiebeläckerstraße 1,
71272 Renningen, Böblingen (Kreis)",3,"89,21 m²",6.355 €/m²,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""EBNET-MITTE"", Platz für neue Ideen und individuelle Wohnträume",779.000 €,"Schwarzwaldstr. 237,
Ebnet, 79117 Freiburg im Breisgau",3,"99,68 m²",7.815 €/m²,Etagenwohnung,nil,Bezug voraussichtlich März 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3-Zimmer-Wohnung,599.500 €,"Hilde-Domin-Straße 6,
Rohrbach, 69126 Heidelberg",3,"85,4 m²",7.020 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atrium am Stutzenweiher - Wohnung Nr. 21,559.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,5.480 €/m²,Dachgeschoss,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atrium am Stutzenweiher - Wohnung Nr. 5,289.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,4.313 €/m²,Erdgeschosswohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleine Hausgemeinschaft: moderne 4-Zimmer-Wohnung mit zwei Bädern & Balkon zum Quartierspark.,885.500 €,"Golo-Mann-Straße 1,
Rohrbach, 69126 Heidelberg",4,"120,2 m²",7.367 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
zentral gelegenes Mehrfamilienhaus in Stuttgart-Weilimdorf,848.700 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",114 m²,7.445 €/m²,Loft,9 m²,2023,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 3-Zimmer-Wohnung mit zwei gemütlichen Balkonen!,557.900 €,"Zwiebeläckerstraße 1,
71272 Renningen, Böblingen (Kreis)",3,"89,21 m²",6.254 €/m²,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Etagenwohnung- 5-Zimmer zum Erstbezug,699.000 €,"Luise-Kämpf-Str. 18,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",5,"113,77 m²",6.144 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte 3-Zimmer-Wohnung mit zwei gemütlichen Balkonen!,548.900 €,"Nelkenstraße 39,
71272 Renningen, Böblingen (Kreis)",3,"87,7 m²",6.259 €/m²,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 6-Zimmer-Maisonettewohnung mit Garten,1.152.000 €,"Golo-Mann-Straße 1,
Rohrbach, 69126 Heidelberg",6,"179,8 m²",6.407 €/m²,Maisonette,nil,nil,4,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit 2 Terrassen + großem Gartenanteil!,543.900 €,"Nelkenstraße 39,
71272 Renningen, Böblingen (Kreis)",3,"87,7 m²",6.202 €/m²,Erdgeschosswohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein ideales Zuhause für alle Generationen! 4-Zimmer-Neubauwohnung mit Garten (Wohnung 1, EG)",381.000 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",4,"96,2 m²",3.960 €/m²,Erdgeschosswohnung,"15,45 m²",voraussichtlich Juli 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Optimal geschnittene 3-Zimmer-Wohnung mit Süd-Terrasse (Wohnung 3, EG)",329.100 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",3,"82,11 m²",4.008 €/m²,Erdgeschosswohnung,"18,28 m²",voraussichtlich Juli 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Let the Sun shine in: Traumwohnung mit eigenem Garten in KW 40 (NH) Standard!!,522.100 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",4,"100,78 m²",5.181 €/m²,Erdgeschosswohnung,nil,Mitte 2026,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 - Zi. Neubau Wohnung,295.000 €,"Zeppelinstraße 37,
68809 Neulußheim, Rhein-Neckar-Kreis",1,"59,61 m²",4.949 €/m²,Etagenwohnung,7 m²,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Penthouse-Wohnung mit riesiger Dachterrasse!,552.900 €,"Küchenschellenweg 9,
71272 Renningen, Böblingen (Kreis)",3,"92,11 m²",6.003 €/m²,Penthouse,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Penthouse-Wohnung mit riesiger Dachterrasse!,459.900 €,"Küchenschellenweg 9,
71272 Renningen, Böblingen (Kreis)",2,"76,72 m²",5.995 €/m²,Penthouse,nil,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt kaufen und im Frühjahr 2024 einziehen!,629.000 €,"Oskar-Schlemmer-Straße 8,
71679 Asperg, Ludwigsburg (Kreis)",4,"93,83 m²",6.704 €/m²,Erdgeschosswohnung,nil,2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNUNG MIT SCHÖNEM BLICK (A3),745.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,5 m²",9.255 €/m²,Etagenwohnung,6 m²,Herbst 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SENIORENGERECHT! 2-Zimmer-Neubauwohnung in Zentrumslage (Wohnung 7, 1.OG)",273.000 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",2,"65,15 m²",4.190 €/m²,Etagenwohnung,"6,7 m²",voraussichtlich Juli 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ TOP ANGEBOT! HELLE UND MODERNE WOHNUNG IN GUTER LAGE!! ++ INKL. WINTERGARTEN UND STELLPLATZ ++,299.000 €,"74177 Bad Friedrichshall, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,3.398 €/m²,nil,nil,nil,3,1,1 Außenstellplatz,"Käuferprovision 3,57% v. Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
zentral gelegenes Mehrfamilienhaus in Stuttgart-Weilimdorf,796.500 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",108 m²,7.375 €/m²,Etagenwohnung,10 m²,2023,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GEMÜTLICHE GARTENGESCHOSSWOHNUNG (A1),684.500 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,5 m²",8.503 €/m²,Erdgeschosswohnung,6 m²,Herbst 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Gartenwohnung für Familien! KW 40 NH Standard,464.000 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",4,"96,51 m²",4.808 €/m²,Erdgeschosswohnung,nil,Mitte 2026,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 5-Zimmer-Maisonettewohnung mit Garten,939.000 €,"Hilde-Domin-Straße 6,
Rohrbach, 69126 Heidelberg",5,"147,7 m²",6.357 €/m²,Maisonette,nil,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
zentral gelegenes Mehrfamilienhaus in Stuttgart-Weilimdorf,779.400 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",108 m²,7.217 €/m²,Etagenwohnung,10 m²,2023,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick und modern mit großem Südbalkon,439.800 €,"Eglosheimerstrasse 100,
71679 Asperg, Ludwigsburg (Kreis)","3,5","79,53 m²",5.530 €/m²,Etagenwohnung,nil,Frühjahr 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Etagen für das bunte Familien-Leben: 6-Zimmer-Neubau-Wohnung mit großer Gartenterrasse.,1.345.000 €,"Golo-Mann-Straße 1,
Rohrbach, 69126 Heidelberg",6,"206,2 m²",6.523 €/m²,Maisonette,nil,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
herrliche 3-Zi.-Wohnung mit zwei sonnigen Balkonen!,572.900 €,"Nelkenstraße 37,
71272 Renningen, Böblingen (Kreis)",3,"91,71 m²",6.247 €/m²,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 - Zi. Neubau - Dachgeschosswohnung,406.000 €,"Zeppelinstraße 37,
68809 Neulußheim, Rhein-Neckar-Kreis",2,"76,71 m²",5.293 €/m²,Dachgeschoss,7 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SINGLE-WOHNUNG! 2-Zimmer-Wohnung mit großzügiger Dachterrasse und viel Wohnflair (Wohnung 14, DG)",227.200 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",2,"47,97 m²",4.736 €/m²,Penthouse,nil,voraussichtlich Juli 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
