title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnglück auf 67qm. Für die wunderbare erste Zeit zu zweit.,229.000 €,"Oberreut, 76189 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,73 m²",3.381 €/m²,Etagenwohnung,nil,nach Kauf bezugsfrei,2,1,1 Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inklusive MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Tolle 3-Zimmeretagenwohnung mit Balkon in ruhiger Wohnlage,390.000 €,"76316 Malsch, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,9 m²",3.454 €/m²,Etagenwohnung,"17,46 m²",nach Absprache,2,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im Kern in Waiblingen - Stadtmitte,320.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.678 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,93 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
KAPITALANLEGER AUFGEPASST! Bezaubernde 2 Zimmer Wohnung mit Garten sucht neuen Eigentümer,230.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.966 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Komfortable 3,5-Zimmer Wohnung mit Balkon",409.000 €,"88046 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",102 m²,4.010 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung im Grünen ! Mitten in der Natur und doch Stadtnah !,295.000 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,3.278 €/m²,Etagenwohnung,45 m²,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Traumwohnung in ruhiger Lage,550.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,5.000 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. der gesetzlichen MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Tolle 3-Zimmerwohnung mit Nebenraum in Malsch,398.000 €,"76316 Malsch, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,71 m²",4.247 €/m²,Etagenwohnung,"16,25 m²",nach Absprache,2,1,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sofort bezugsbereit! Entspannen auf 2,5 Zimmern inkl. Balkon und Garage",289.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",74 m²,3.905 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Garage,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 3 Zimmer Dachgeschoss Wohnung,255.000 €,"Hirsauer Str. 16,
Eglosheim, 71634 Ludwigsburg",3,63 m²,4.048 €/m²,Dachgeschoss,65 m²,01.01.2024,2,1,nil,"3,00% Ink. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
