title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Platzbietende Neubau-Wohnung am Marktplatz,710.100 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","107,16 m²",6.627 €/m²,Etagenwohnung,nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Inkl. Förderung: 4 Zimmer WG im 1.OG mit herrlichem Balkon,759.000 €,"Fuchswinkel 5,
Hochdorf, 79108 Freiburg im Breisgau",4,123 m²,6.171 €/m²,Etagenwohnung,12 m²,Anfang 2025,3,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse-Wohnung im neuen Stadtzentrum,824.300 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","108,69 m²",7.584 €/m²,Penthouse,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEUBAU!! Exklusive 3,5 - Zimmer Wohnung mit Balkon",360.300 €,"72411 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,98 m²",4.290 €/m²,Erdgeschosswohnung,"9,22 m²",nil,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Aussichten - Penthouse mit 3 Zimmern,919.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,63 m²",10.859 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GROSSZÜGIG WOHNEN MIT AUSSICHT? Penthouse auf 2 Etagen,2.559.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,10.236 €/m²,Maisonette,nil,nil,5,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEU! Lichtdurchflutete 5,5 - Zimmerwohnung mit Galerie im Dachgeschoss",534.900 €,"72411 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","130,48 m²",4.099 €/m²,Dachgeschoss,"10,13 m²",nil,4,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Garten für die ganze Familie,585.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,39 m²",6.472 €/m²,Erdgeschosswohnung,nil,nil,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-Wohnung Stadtzentrum Blaustein,782.800 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","112,77 m²",6.942 €/m²,Etagenwohnung,nil,10/2024,3,2,82 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEU!! Lichtdurchflutete 3,5-Zimmerwohnung mit Balkon in Bodelshausen",359.100 €,"72411 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","81,81 m²",4.389 €/m²,Etagenwohnung,10 m²,nil,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnensemble Stiegelstraße in Kiebingen,677.500 €,"Stiegelstraße 29,
72108 Rottenburg am Neckar, Tübingen (Kreis)",4,"118,5 m²",5.717 €/m²,Dachgeschoss,"18,15 m²",2024,3,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Wohnung im obersten Geschoss mit großzügiger Dachterasse,752.000 €,"Jöhlinger Str. 116,
75045 Walzbachtal, Karlsruhe (Kreis)",3,"119,35 m²",6.301 €/m²,Etagenwohnung,"4,6 m²",geplant Ende 2025 / Anfang 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5 Zi. Penthouse im Zentrum von Blaustein",437.000 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","66,65 m²",6.557 €/m²,Penthouse,nil,10/2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige 3-Zimmerwohnung im Dachgeschoss mit Südbalkon!,460.900 €,"Gotenstraße 3,
71336 Waiblingen, Rems-Murr-Kreis",3,"73,25 m²",6.292 €/m²,Dachgeschoss,0 m²,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kybfelsenstrasse Neubau in Fr.-Günterstal,864.500 €,"Günterstal, 79100 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,9.500 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,keine,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Fantastische Ausbau-Wohnung im Neubau,382.000 €,"Marksuhler Ring 72,
71126 Gäufelden, Böblingen (Kreis)","2,5","78,3 m²",4.879 €/m²,Erdgeschosswohnung,91 m²,2023,2,1,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
'Zarduna Gärten' - Wohnen zwischen Stadt und Natur,426.900 €,"Bundesstraße 27c,
79199 Kirchzarten, Breisgau-Hochschwarzwald (Kreis)",2,"50,67 m²",8.425 €/m²,Etagenwohnung,nil,Herbst 2025,nil,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
'Zarduna Gärten' - Wohnen zwischen Stadt und Natur,728.300 €,"Bundesstraße 27b,
79199 Kirchzarten, Breisgau-Hochschwarzwald (Kreis)",3,"85,13 m²",8.555 €/m²,Dachgeschoss,nil,Herbst 2025,nil,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEUBAU - Moderne 2,5-Zimmer-Wohnung im 1. Obergeschoss (WE 11-04)",375.000 €,"Spessartstraße 11,
Wasseralfingen, 73433 Aalen","2,5","64,7 m²",5.796 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliche Wohnung im 1.OG mit Südbalkon,428.000 €,"Jöhlinger Str. 116,
75045 Walzbachtal, Karlsruhe (Kreis)",2,"69,6 m²",6.149 €/m²,Etagenwohnung,"4,6 m²",geplant Ende 2025 / Anfang 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-Wohnung Stadtzentrum Blaustein,546.500 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","88,74 m²",6.158 €/m²,Etagenwohnung,nil,10/2024,1,1,82 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEUBAU - Hochwertige 2,5-Zimmer-Wohnung im 2. Obergeschoss (WE 11-07)",379.000 €,"Spessartstraße 11,
Wasseralfingen, 73433 Aalen","2,5","64,7 m²",5.858 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Glück - FS1 Living in Teningen / WE07,296.500 €,"79331 Teningen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,69 m²",5.324 €/m²,Etagenwohnung,nil,06/24,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BESTLAGE - Kapitalanlage in der Innenstadt von Waldkirch - 3-Zimmer-Eigentumswohnung,185.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,4 m²",3.013 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,95 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohnen, wo andere Urlaub machen - 5-Zi-Whg. mit Balkon",1.199.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,78 m²",9.927 €/m²,Erdgeschosswohnung,nil,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
'Zarduna Gärten' - Wohnen zwischen Stadt und Natur,696.800 €,"Bundesstraße 27b,
79199 Kirchzarten, Breisgau-Hochschwarzwald (Kreis)",3,"87,92 m²",7.925 €/m²,Etagenwohnung,nil,Herbst 2025,nil,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beste Aussichten: 4 Zimmer-Wohnung mit sonnigem Balkon,1.038.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,82 m²",9.998 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 2-Zimmerwohnung,380.000 €,"Stiegelstraße 27,
72108 Rottenburg am Neckar, Tübingen (Kreis)",2,73 m²,5.205 €/m²,Erdgeschosswohnung,"7,2 m²",2024,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie 3-Zimmerwohnung mit Tageslichtbad!,542.900 €,"Gotenstraße 3,
71336 Waiblingen, Rems-Murr-Kreis",3,"90,49 m²",6.000 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEUBAU - Komfortable 2,5-Zimmer-Wohnung im Erdgeschoss (WE 9-03)",374.000 €,"Spessartstraße 9,
Wasseralfingen, 73433 Aalen","2,5","65,57 m²",5.704 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschöne große Wohnung im 1.OG mit Balkon ins Grüne,828.000 €,"Jöhlinger Str. 116,
75045 Walzbachtal, Karlsruhe (Kreis)",4,"146,5 m²",5.652 €/m²,Etagenwohnung,"4,6 m²",geplant Ende 2025 / Anfang 2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEUBAU - Hochwertige 3,5-Zimmer-Wohnung im 2. Obergeschoss (WE 11-09)",499.000 €,"Spessartstraße 11,
Wasseralfingen, 73433 Aalen","3,5","87,54 m²",5.700 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"NEUBAU - Tolle 2,5-Zimmer-Wohnung im 1. Obergeschoss (WE 9-05)",385.000 €,"Spessartstraße 9,
Wasseralfingen, 73433 Aalen","2,5","66,72 m²",5.770 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freiburg Littenweiler - Am Kreuzsteinacker WE 1.3,765.400 €,"Altstadt-Mitte, 79117 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,8.900 €/m²,Etagenwohnung,nil,Herbst 2024,2,1,1 Tiefgaragen-Stellplatz,keine,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sehr großzügige Dreizimmerwohnung!!!,595.000 €,"Stiegelstraße 27,
72108 Rottenburg am Neckar, Tübingen (Kreis)",3,113 m²,5.265 €/m²,Etagenwohnung,"6,68 m²",2024,2,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freiburg Zähringen - Kirchhofweg 2,642.600 €,"Zähringen, 79108 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,10.200 €/m²,Dachgeschoss,nil,nil,nil,1,1 Garage,keine,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Oben ist es so schön - FS1 Living in Teningen / WE19,435.950 €,"Feldbergstr. 1c,
79331 Teningen, Emmendingen (Kreis)",3,"74,71 m²",5.835 €/m²,Dachgeschoss,nil,06/24,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Wohnung mit sonnigem Balkon,989.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,11 m²",10.975 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
