title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Freie 2 Zimmer ETW, ca. 59 qm, Südbalkon, incl. Tiefgargenstellplatz",159.000 €,"Rathausmarkt 2c,
23617 Stockelsdorf, Ostholstein (Kreis)",2,59 m²,2.695 €/m²,Etagenwohnung,10 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,3%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen am Yachthafen,650.000 €,"24340 Eckernförde, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,46 m²",8.180 €/m²,Etagenwohnung,nil,nil,2,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Strandort13 - ETW 2,415.000 €,"Teichtor 13,
24226 Heikendorf, Plön (Kreis)",3,"85,37 m²",4.861 €/m²,Etagenwohnung,nil,Spätsommer/ Herbst 2025,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte Eigentumswohnung in Travemünde auf Erbpachtgrundstück,230.000 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,77 m²",3.785 €/m²,Etagenwohnung,nil,01.09.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57% bzw. 8.211,00 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung unter Reet mit Wattblick,495.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,15 m²",11.472 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Wohnen am Yachthafen,991.500 €,"24340 Eckernförde, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"116,65 m²",8.500 €/m²,Dachgeschoss,nil,nil,2,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdige drei Zimmer Eigentumswohnung in Toplage mit Schleiblick,329.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,3.392 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,1 Außenstellplatz,"2,98%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhafte 3-Zimmer Eigentumswohnung in Laboe mit Meerblick,497.000 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,5.232 €/m²,Hochparterre,nil,auf Absprache,1,2,1 Parkhaus-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietete 3-Zimmer-Wohnung mit Balkon und TG-Stellplatz in Pinneberg,256.245 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.203 €/m²,Etagenwohnung,0 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
FERIENWOHNUNG Terassenwohnung,222.000 €,"Queller 11a,
25718 Friedrichskoog, Dithmarschen (Kreis)",3,50 m²,4.440 €/m²,Etagenwohnung,50 m²,Sofort,nil,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Europawahl & Open House am SONNTAG 9. Juni - 13 Uhr,388.500 €,"Travemünder Landstraße 2a,
23669 Timmendorfer Strand, Ostholstein (Kreis)",2,"71,04 m²",5.469 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"2,12%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnen im Ortskern | Ankommen und Wohlfühlen,299.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,39 m²",6.891 €/m²,nil,nil,nil,1,1,1 Stellplatz,"3,57 inkl. MwSt","{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Attraktive 2-Zimmerwohnung in Pansdorf,165.000 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.895 €/m²,nil,nil,nil,nil,nil,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"250 Meter zum Strand, 3 Zi. Wohnung mit Balkon inkl. Stellplatz",532.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",60 m²,8.867 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,3 % inkl. gesetzlicher MwSt. vom Kaufpreis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Maisonette Wohnung - Designer EBK, Sauna, 2 Balkone und die Möglichkeit auf einen Privataufzug",549.000 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,3.519 €/m²,Maisonette,0 m²,Nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
