title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Komfortable 3-Zi-Erdgeschosswohnung mit Garten - WE217,541.000 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",3,85 m²,6.365 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes Anwesen im Ortskern! 3 Zimmerwohnung vor den Toren Stuttgarts!,219.000 €,"71394 Kernen im Remstal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,31 m²",3.303 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,95%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schlüsselfertige Wohnung zum Traumpreis!,567.000 €,"Seehaldeweg 6,
71364 Winnenden, Rems-Murr-Kreis",4,"104,7 m²",5.415 €/m²,Etagenwohnung,nil,2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Parkblick: 1-Zi-Loftapartment in Konstanz - WE45,330.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",1,36 m²,9.167 €/m²,Loft,nil,voraussichtlich Ende 2025,0,1,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne und barrierefreie 2-Zi-Penthousewohnung mit Dachterrasse - WE120,509.000 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",2,65 m²,7.831 €/m²,Penthouse,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W8,344.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",2,"54,11 m²",6.374 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer im Dach, offen ausgebaut | KfW 40",490.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",2,73 m²,6.712 €/m²,Dachgeschoss,nil,2025,1,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top 2-Zimmer-Wohnung mit Balkon | Nebau: KfW 40!,390.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",2,61 m²,6.393 €/m²,Etagenwohnung,nil,2025,1,1,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Offenes 3-Zi-Loft-Apartment mit großem Ostbalkon - 67,1.120.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",3,112 m²,10.000 €/m²,Loft,nil,voraussichtlich Ende 2025,2,2,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Maisonettewohnung mit 5 Zimmern und Garten zentral und über den Dächern Freiburgs,980.000 €,"Altstadt-Ring, 79098 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,7.206 €/m²,Maisonette,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Exklusive 4-Zi-Maisonetteloft mit Blick auf den See und die Berge - 142,Auf Anfrage,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",4,138 m²,nil,Maisonette,nil,voraussichtlich Ende 2025,3,2,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zimmer-Wohnung mit Balkon sucht Käufer,479.000 €,"Birkenweg 10,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",3,"75,03 m²",6.384 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
3-Zimmer-Wohnung mit WOW-Effekt!,585.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",3,89 m²,6.573 €/m²,Erdgeschosswohnung,nil,2025,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Penthouse-Wohnung mit Albpanorama Hohenurach,531.075 €,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,25 m²",4.952 €/m²,Dachgeschoss,nil,April 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W2,584.300 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",3,"89,89 m²",6.500 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W6,344.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",2,"54,37 m²",6.344 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schönbuchhaus W7,634.400 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,"99,9 m²",6.350 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentral, ruhig, altersgerecht mit Gartenanteil! Seltene 4,5- Zimmerwohnung direkt in Laupheim-Stadt",364.500 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","107,85 m²",3.380 €/m²,Terrassenwohnung,nil,4. Quartal 2024,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen in den Zwiebeläckern W9,769.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,"124,15 m²",6.201 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zi.-Balkonwohnung in naturnahem Stadtmikrokosmos *Bezugsfrei ab Mai 2024*,548.900 €,"Marktstraße 20/24,
71384 Weinstadt, Rems-Murr-Kreis",3,"80,72 m²",6.800 €/m²,Etagenwohnung,nil,Mai 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen und wohlfühlen: großzügige 4-Zi-Wohnung- WE224,665.000 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",4,94 m²,7.074 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi-Loftapartment mit Westbalkon und Blick ins Grüne - WE36,645.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",2,91 m²,7.088 €/m²,Loft,nil,voraussichtlich Ende 2025,2,1,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W7,344.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",2,"53,97 m²",6.391 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen und wohlfühlen: großzügige 2-Zi-Wohnung- WE124,444.500 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",2,70 m²,6.350 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3-Zimmer-Wohnung mit zwei Loggien und Dachterrasse,887.142 €,"Robert-Koch-Str. 5,
Bahnstadt, 69115 Heidelberg",4,"119,4 m²",7.430 €/m²,Etagenwohnung,"6,05 m²",2025,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmer, 107 m², Dachgeschoss offen ausgebaut | KfW 40",700.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",3,107 m²,6.542 €/m²,Dachgeschoss,nil,2025,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Loft-Leben in Konstanz: Stilvolles 2-Zi-Loftapartment - 56,720.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",2,91 m²,7.912 €/m²,Loft,nil,voraussichtlich Ende 2025,1,1,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schönbuchhaus W6,414.500 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",2,"65,28 m²",6.350 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W14,788.400 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,"124,15 m²",6.350 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte 2-Zimmer-EG-Wohnung mit Gartenanteil,297.000 €,"Seehaldeweg 6,
71364 Winnenden, Rems-Murr-Kreis",2,"55,43 m²",5.358 €/m²,Erdgeschosswohnung,nil,2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmer-Wohnung mit Betreuungsangebot in Weinheim - WE116,284.000 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",1,43 m²,6.605 €/m²,Etagenwohnung,nil,nil,0,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Kapitalanleger: Schöne 2-Zimmer-Wohnung in zentraler Lage,515.000 €,"Langer Anger 34,
Bahnstadt, 69115 Heidelberg",2,"72,17 m²",7.136 €/m²,Etagenwohnung,"5,99 m²",2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Penthouse-Wohnung mit Loft-Charakter und Aussicht.,791.000 €,"78628 Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"139,98 m²",5.651 €/m²,Penthouse,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives Loft-Apartment für Singles oder Paare unweit des Bodensee entfernt - 32,685.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",2,96 m²,7.135 €/m²,Loft,nil,voraussichtlich Ende 2025,1,1,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Betreute und barrierefreie 2-Zi-Wo im Grünen - WE102,384.500 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",2,60 m²,6.408 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Penthouse mit Fernblick,829.000 €,"Seehaldeweg 6,
71364 Winnenden, Rems-Murr-Kreis",4,"145,37 m²",5.703 €/m²,Penthouse,nil,2024,3,2,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W4,844.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,133 m²,6.353 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schönbuchhaus W9,424.300 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",2,"65,28 m²",6.500 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5-Zimmer, Dachgeschoss offen ausgebaut | KfW 40",540.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",2,81 m²,6.667 €/m²,Dachgeschoss,nil,2025,1,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kompakte 2-Zimmer-Wohnung in zentraler Lage,479.000 €,"Darwinstr. 9,
Bahnstadt, 69115 Heidelberg",2,"64,45 m²",7.432 €/m²,Etagenwohnung,"9,65 m²",2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entspannung Pur- Neubau Erdgeschosswohnung mit 93 m² Garten mitten in Kornwestheim,535.000 €,"Zeppelinstraße 64,
70806 Kornwestheim, Ludwigsburg (Kreis)",4,"84,75 m²",6.313 €/m²,nil,"76,12 m²",vssl. Quartal 3 - 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung sucht Eigentümer,599.000 €,"Birkenweg 10,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",4,"100,4 m²",5.966 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive 3-Zimmer-Wohnung mit Garten,549.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,38 m²",6.916 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
4-Zimmer-Wohnung mit schöner Gartenanlage,649.000 €,"Birkenweg 10,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",4,"100,79 m²",6.439 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Zimmer-Wohnung mit Gärtchen | KfW 40!,380.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",2,61 m²,6.230 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Erholen und Ankommen- Neubauwohnung im 1. OG mitten in Kornwestheim,568.000 €,"Zeppelinstraße 64,
70806 Kornwestheim, Ludwigsburg (Kreis)",4,"87,46 m²",6.494 €/m²,Etagenwohnung,"76,42 m²",vssl. Quartal 3 - 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi-Loft mit wunderschönem Ausblick in Richtung Insel Reichenau - 94,895.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",2,75 m²,11.933 €/m²,Loft,nil,voraussichtlich Ende 2025,1,1,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern Penthouse W17,878.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,"125,56 m²",7.000 €/m²,Penthouse,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes und großzügiges 4-Zi-Loftapartment - 51,925.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",4,112 m²,8.259 €/m²,Loft,nil,voraussichtlich Ende 2025,3,2,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In Kürze bezugsfertig! Einzigartige Gartenwohnung in exponierter Wohnlage!,839.200 €,"Waldburgstraße 19,
71032 Böblingen, Böblingen (Kreis)",4,"123,41 m²",6.800 €/m²,Etagenwohnung,nil,Q3- 2024,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
