title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erstbezug - Neubauwohnungen zu attraktiven Finanzierungskonditionen (KFN40),298.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,39 m²",4.174 €/m²,Etagenwohnung,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
"Energieeffizient, Barrierefrei und Zentral gelegen – Ihr perfektes Zuhause!",399.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,54 m²",4.611 €/m²,Etagenwohnung,nil,2024,nil,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Maisonettewohnung in Waldrandlage!,129.000 €,"78098 Triberg im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,1.402 €/m²,Maisonette,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Klimafreundlicher Neubau (KFN40) - jetzt informieren und attraktive Konditionen der KfW sichern,255.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,62 m²",4.138 €/m²,Erdgeschosswohnung,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
Nicht nur ein Balkon ...,269.000 €,"73635 Rudersberg, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.587 €/m²,nil,nil,Bezug nach Vereinbarung,2,1,1 Garage,"3,57% Käuferprovision inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klimafreundlicher Neubau (KFN40) - jetzt informieren und attraktive Konditionen der KfW sichern,305.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,39 m²",4.272 €/m²,Etagenwohnung,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
Komfortabel wohnen: Zentral gelegene und energieeffiziente Wohnung!,395.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,15 m²",4.639 €/m²,Etagenwohnung,nil,2024,nil,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug - Neubauwohnungen zu attraktiven Finanzierungskonditionen (KFN40),395.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,7 m²",4.261 €/m²,Etagenwohnung,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
Anspruchsvoll Wohnen in TOP-Aussichtslage!,359.000 €,"Eutingen, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"82,93 m²",4.329 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefrei und Zentral gelegen – Exklusives Wohnen mit Stil,395.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,21 m²",4.636 €/m²,Etagenwohnung,nil,2024,nil,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimafreundlicher Neubau (KFN40) - jetzt informieren und attraktive Konditionen der KfW sichern,199.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,35 m²",4.203 €/m²,Etagenwohnung,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
Bühl-Stadt | Große und helle 4-5 Zimmer Wohnung im 1. OG mit 2 Balkonen | KFZ-Stellplatz,275.000 €,"Birkenstr. 8+10,
77815 Bühl, Rastatt (Kreis)",5,"110,83 m²",2.481 €/m²,Etagenwohnung,8 m²,SOFORT,3,1,1 Außenstellplatz,"12.316,50 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
# Sehr gut - mit Garage,219.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.380 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Anspruchsvoll Wohnen in TOP-Aussichtslage!,429.000 €,"Eutingen, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,76 m²",5.002 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum oder Kapitalanlage mit 5 % Rendite - jetzt zuschlagen!,120.000 €,"71706 Markgröningen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"34,44 m²",3.484 €/m²,Dachgeschoss,nil,nach Rücksprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Anspruchsvoll Wohnen in TOP-Aussichtslage!,439.000 €,"Eutingen, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,21 m²",4.977 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT!!!,210.000 €,"74653 Künzelsau, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.800 €/m²,Etagenwohnung,nil,sofort,2,1,1 Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Erstbezug - Neubauwohnungen zu attraktiven Finanzierungskonditionen (KFN40),255.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,61 m²",4.073 €/m²,Erdgeschosswohnung,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
Rosenpark - Bezugsfreie seniorengerechte schöne 2-Zimmer-Wohnung in Wangen zu verkaufen,250.000 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.032 €/m²,nil,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"6.545,00 € brutto inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Penthousewohnung - Neubau/Erstbezug in Roßfeld - jetzt informieren und attraktive Konditionen der Kf,465.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,45 m²",4.539 €/m²,Penthouse,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
EG Wohnung für jung und alt!,179.900 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,31 m²",2.389 €/m²,Erdgeschosswohnung,"86,57 m²",nil,2,1,1 Garage,"4,76 %","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug - Neubauwohnungen zu attraktiven Finanzierungskonditionen (KFN40),205.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,13 m²",4.089 €/m²,Erdgeschosswohnung,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
Neubauwohnungen in Roßfeld - jetzt informieren und attraktive Konditionen der KfW sichern (KFN40),255.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,62 m²",4.138 €/m²,Etagenwohnung,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
Im Herzen der Stadt!,179.000 €,"79669 Zell im Wiesental, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",88 m²,2.034 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{}
Exklusive Neubauwohnungen in Roßfeld - jetzt informieren und attraktive Konditionen der KfW sichern,219.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,12 m²",4.202 €/m²,Etagenwohnung,nil,ca. Sommer 2025,nil,nil,nil,Keine zusätzliche Käuferprovision!,{'is24qa-personenaufzug-label': ''}
Solide 3-Zimmer-WG mit Stellplatz,299.000 €,"Etzelstraße 35,
Heilbronn, 74076 Heilbronn",3,77 m²,3.883 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"1,19 % berechnet aus dem notariellen Kaufpreis inkl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sonnige 3,5-Zimmerwohnung mit Garage in VS-Marbach",219.000 €,"Marbach, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","95,87 m²",2.284 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,Garage,"3,57% einschl. gesetzl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sanierte 5-Zimmer-Wohnung mit Platz für die ganze Familie!,380.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","147,33 m²",2.579 €/m²,Hochparterre,8 m²,sofort,4,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
