title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
360° I Smart for family! 4-Zimmer-Wohnung in begehrter Lage von Biberach,279.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,3.066 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Stadtwohnung: 1,5 Zimmer in beliebter Lage.",180.000 €,"Zähringen, 79108 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",45 m²,4.000 €/m²,nil,nil,nil,nil,nil,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
"3-Zi-DG-Whg., Blk, EBK, Carport, frei, 70 m2 Wfl., 259.000 €",259.000 €,"Pulsstraße 30,
70794 Filderstadt, Esslingen (Kreis)",3,70 m²,3.700 €/m²,Dachgeschoss,nil,sofort,2,1,1 Carport,"9567,60","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Souterrainwohnung in Bretten,269.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,54 m²",3.469 €/m²,Souterrain,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige Eigentumswohnung mit Garten,480.000 €,"69214 Eppelheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,3.404 €/m²,nil,nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Freiwerdende 3-Zimmer ETW mit Außenstellplatz,260.000 €,"Wangen, 70327 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,4.262 €/m²,Dachgeschoss,nil,Vorauss. frei ab 01.08.24,nil,nil,1 Außenstellplatz,4 % inkl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Stilvoll und zentrumsnah! Moderne 3,5-Zimmer-Wohnung mit Sonnenbalkon und gemütlichem Ambiente",339.000 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","90,84 m²",3.732 €/m²,Etagenwohnung,nil,derzeit vermietet,nil,nil,1 Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige und ansprechende 3-Zimmer-Wohnung in 88427 Bad Schussenried,224.000 €,"Robert-Bosch-Straße 19,
88427 Bad Schussenried, Biberach (Kreis)",3,87 m²,2.575 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einziehen und wohlfühlen.,395.000 €,"St. Georgen-Nord, 79111 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.702 €/m²,nil,nil,Sofort,nil,nil,Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sehr schöne 2-Zimmerwohnung in Seniorenresidenz ""Am Teuchelwald"" in 72250 Freudenstadt",145.000 €,"Straßburgerstrasse 56,
72250 Freudenstadt, Freudenstadt (Kreis)",2,49 m²,2.959 €/m²,Sonstige,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
