title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"2-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 2, preisgedämpft«",239.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",2,"50,85 m²",4.700 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SEHR GEPFLEGTE SENIORENWOHNUNG,170.000 €,"74177 Bad Friedrichshall, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41 m²,4.146 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Dachterrasse mit schöner Aussicht in die Natur inklusive: Sonnhalde in Waldkirch,860.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"125,99 m²",6.826 €/m²,Dachgeschoss,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kirchheim Whg 5: Einzigartige 4,5-Zimmer-Wohnung mit Terrasse, großem Garten in Süd-West-Ausrichtung",645.300 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)","4,5","123,77 m²",5.214 €/m²,Erdgeschosswohnung,nil,2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 1«,499.000 €,"Heuchelbergstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"87,09 m²",5.730 €/m²,Dachgeschoss,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kirchheim Whg 9: Barrierefreie Wohnung, großes Schlafzimmer und Balkon",345.900 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"61,34 m²",5.639 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gartenliebhaber: Exklusives Neubauprojekt ""Zähringer DUO"", WE 2.2, 4-Zimmer-Wohnung",990.000 €,"Unterfeldstraße 20,
Zähringen, 79108 Freiburg im Breisgau",4,"115,37 m²",8.581 €/m²,Sonstige,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig Wohnen an der Sonnhalde in Waldkirch,798.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"125,11 m²",6.378 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attrakive Lage, nachhaltiges Wohnen: Sonnhalde in Waldkirch - 15 Minuten von Freiburg entfernt",725.000 €,"Eichenweg 32,
79183 Waldkirch, Emmendingen (Kreis)",4,"105,02 m²",6.903 €/m²,Etagenwohnung,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Behaglich nachhaltig Wohnen an der Sonnhalde in Waldkirch bei Freiburg,610.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,01 m²",6.703 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ausblicke in die Natur an der Sonnhalde in Waldkirch,705.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"110,83 m²",6.361 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 1« - Gartenanteil,335.000 €,"Heuchelbergstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",2,"62,7 m²",5.343 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 1/2 Zimmer-Wohnung im Stadtbereich mit kurzen Wegen in die Innenstadt von Biberach!,298.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,27 m²",3.579 €/m²,nil,nil,nach Vereinbarung,nil,1,1 Garage,"3,57 % v. Brutto-VKP inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
2-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 2«,335.000 €,"Silcherstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",2,"62,81 m²",5.334 €/m²,Dachgeschoss,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***AUREO mit KfW 40***!! Aktion Kaufpreiszahlung!! zum Verkaufsstart,498.500 €,"Ströllerbachallee 60,
74613 Öhringen, Hohenlohekreis",3,90 m²,5.539 €/m²,Penthouse,nil,2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kirchheim Whg 10: Offene 2,5-Zimmer-Wohnung mit Balkon",372.900 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)","2,5","65,99 m²",5.651 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 3, preisgedämpft«",430.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",3,"84,39 m²",5.095 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 7«,598.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",4,"95,78 m²",6.243 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 5«,488.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",3,"80,63 m²",6.052 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 3«,499.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",3,"86,71 m²",5.755 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***ATTRAKTIVE 4 ZIMMERWOHNUNG MIT TRAUMBLICK***,395.000 €,"Seckenheim, 68239 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,17 m²",3.371 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,3,1,nil,"2,98 % incl. MwSt., Annahme durch Anfrage, fällig bei notarieller Beurkundung des Kaufvertrags","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kirchheim Whg 14: Geräumige 2-Zimmer-Wohnung mit Balkon,396.900 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"69,96 m²",5.673 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig und sonnig Wohnen an der Sonnhalde in Waldkirch,465.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,33 m²",6.906 €/m²,Etagenwohnung,nil,nil,2,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kirchheim Whg 6: Stilvolle 3-Zimmer-Wohnung mit großer Terrasse und Garten,446.200 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"84,97 m²",5.251 €/m²,Erdgeschosswohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***PH mit atemberaubender Dachterrasse***Das neue Architektur-Highlight AUREO mit KfW 40***,898.500 €,"Ströllerbachallee 60,
74613 Öhringen, Hohenlohekreis",4,175 m²,5.134 €/m²,Penthouse,nil,2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Mitten im Westen – sofort zu übernehmen ++,398.000 €,"Vogelsang, 70193 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,4.280 €/m²,Etagenwohnung,10 m²,Ab sofort,3,1,2 Garagen,"2,38 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Kirchheim Whg 24: Attraktive 3-Zimmer-Wohnung mit Balkon im 3. OG,455.600 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"77,87 m²",5.851 €/m²,Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 2«,549.000 €,"Silcherstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",4,"100,46 m²",5.465 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***AUREO mit KfW 40***!! Aktion Kaufpreiszahlung!! zum Verkaufsstart,439.800 €,"Ströllerbachallee 60,
74613 Öhringen, Hohenlohekreis",3,85 m²,5.174 €/m²,Etagenwohnung,nil,2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 1« - Gartenanteil,445.000 €,"Heuchelbergstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"85,19 m²",5.224 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmer mit Garten am Feldrand,559.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,16 m²",4.105 €/m²,nil,nil,01.10.2024,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung in Freiburg kaufen - Sonnhalde - Nachhaltig mit Komfort,556.500 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,83 m²",6.195 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kirchheim Whg 17: Attraktive 4,5-Zimmer-Wohnung mit Balkon in Süd-West-Ausrichtung im 2. OG",641.800 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)","4,5","111,62 m²",5.750 €/m²,Etagenwohnung,nil,2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 3«,549.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",3,"84,39 m²",6.506 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erdgeschoss: Exklusives Neubauprojekt ""Zähringer DUO"", WE 1.2, 2-Zimmer-Wohnung",550.000 €,"Bernlappstraße 23,
Zähringen, 79108 Freiburg im Breisgau",2,"60,84 m²",9.040 €/m²,Sonstige,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Im Obergeschoss: Exklusives Neubauprojekt ""Zähringer DUO"", WE 1.5, 3-Zimmer-Wohnung",770.000 €,"Bernlappstraße 23,
Zähringen, 79108 Freiburg im Breisgau",3,"89,33 m²",8.620 €/m²,Sonstige,nil,2026,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kirchheim Whg 11: Attraktive 4,5-Zimmer-Wohnung mit Balkon in Süd-West-Ausrichtung",630.660 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)","4,5","111,62 m²",5.650 €/m²,Etagenwohnung,nil,2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 1«,535.000 €,"Heuchelbergstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"87,29 m²",6.129 €/m²,Dachgeschoss,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einzigartiges Townhouse: Exklusives Neubauprojekt ""Zähringer DUO"", WE 1.1, 3(4)-Zimmer",895.000 €,"Bernlappstraße 23,
Zähringen, 79108 Freiburg im Breisgau",3,"90,4 m²",9.900 €/m²,Sonstige,"16,1 m²",2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!! Aktion Kaufpreiszahlung!! zum Verkaufsstart ***Das neue Architektur-Highlight AUREO mit KfW 40***,799.800 €,"Ströllerbachallee 60,
74613 Öhringen, Hohenlohekreis",5,146 m²,5.478 €/m²,Penthouse,nil,2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kirchheim Whg 20: Geräumige 2-Zimmer-Wohnung mit Balkon im 3. OG,405.000 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"69,96 m²",5.789 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortwohnen mit Aussicht in der Sonnhalde in Waldkirch,585.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,04 m²",6.426 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 2«,535.000 €,"Silcherstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"94,97 m²",5.633 €/m²,Sonstige,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 7«,629.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",4,"97,54 m²",6.449 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Perfekte Lage, perfekte Immobilie! 2,5 Zimmer-Wohnung in Leinfelden-Echterdingen!",275.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67 m²,4.104 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,Außenstellplatz,"2,975% v. Brutto-VKP (mind. 5000 EUR) inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Erstbezug nach Sanierung! Sofort beziehbare 1 Zimmer-Wohnung mit PKW-Stellplatz!,185.000 €,"Wangen, 70327 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,4.625 €/m²,nil,nil,nach Vereinbarung,nil,1,Außenstellplatz,"3,57% v. Brutto-VKP (mind. 5000 EUR) inkl. MwSt.",{}
Die Belle Étage von Sillenbuch! Exklusive Maisonettewohnung in bester Lage!,1.559.000 €,"Sillenbuch (Ortsteil), 70619 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,10.463 €/m²,Maisonette,nil,01.08.2024,nil,2,2 Tiefgaragen-Stellplätze,"2,38% v. Brutto-VKP (mind. 5000 EUR) inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
