title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
BAWUE: Perfekt genutzter Raum trifft Gemütlichkeit!,159.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,63 m²",3.270 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"4,76 % Käuferprovision inkl. ges. MwSt. aus dem Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
6-Zimmer-Altbauwohnung mit Balkon in Kulturdenkmal in der Konstanzer Altstadt,1.450.000 €,"Altstadt, 78462 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,6.682 €/m²,Etagenwohnung,nil,nach Absprache,4,2,nil,34510,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Den Weitblick behalten - Tolle und helle 2-Zimmer Wohnung in Ehingen!,165.000 €,"Tulpenweg 22,
89584 Ehingen (Donau), Alb-Donau-Kreis",2,"44,4 m²",3.716 €/m²,Dachgeschoss,nil,ab sofort,1,1,1 Außenstellplatz,"2,98 % aus dem Kaufpreis",{'is24qa-einbaukueche-label': ''}
"Luxuriöses Wohnen | Ruhig gelegenes Luxus-Penthouse, inklusive GARAGE+STELLPLATZ UND DESIGNER KÜCHE",750.000 €,"Schönberg, 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",120 m²,6.250 €/m²,Penthouse,25 m²,nil,1,1,1 Garage,"4,76 % inkl. gesetzl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geräumige 3-Zimmer-Wohnung in Denzlingen mit Balkon und Garage zum Verkauf,325.000 €,"Freiburger Straße 9,
79211 Denzlingen, Emmendingen (Kreis)",3,83 m²,3.916 €/m²,Etagenwohnung,nil,01.06.2024,2,1,1 Parkhaus-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer DG-Maisonette Wohnung in Beilstein,245.000 €,"71717 Beilstein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,3.828 €/m²,nil,nil,nil,2,1,2 Carports,"2,38 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthouse mit großer Dachterrasse in Schriesheim,395.000 €,"69198 Schriesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,153 m²,2.582 €/m²,Penthouse,nil,kurzfristig bezugsbereit,2,2,1 Außenstellplatz,11.900 € inkl. gesetzl. Mwst.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schöne 3-Zimmer-Wohnung mit ca. 350 m² eigenem Gartenanteil *Käuferprovisionsfrei*,259.000 €,"89567 Sontheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",82 m²,3.159 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neu erstelltes DG-Maisonette-Loft mit Alpenblick in Kulturdenkmal,980.000 €,"Petershausen Ost, 78467 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,103 m²,9.515 €/m²,Dachgeschoss,nil,kurzfristig,1,1,nil,23324,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"4,5-Zimmer-Wohnung in zentraler und ruhiger Wohnlage!",338.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,3.314 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,570 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
