title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"***Neubau 3 Zi.-Wohnung im 1.OG, WE 2b-3 als Erstbezug mit Terrasse u. Loggia***",799.000 €,"Pfinztalstr. 2b,
Durlach, 76227 Karlsruhe",3,"99,2 m²",8.054 €/m²,Etagenwohnung,5 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Luxuriöse 4 Zi.-Maisonette-Wohnung im 1.OG + 2.OG, WE 2-9 als Erstbezug***",1.275.000 €,"Pfinztalstr. 2,
Durlach, 76227 Karlsruhe",4,"180,46 m²",7.065 €/m²,Maisonette,"10,95 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte 3-Zimmer Wohnung,494.000 €,"Planie 16,
Reutlingen, 72764 Reutlingen",3,"70,4 m²",7.017 €/m²,nil,nil,2026,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 3,5 Zimmer Wohnung mit schöner Aussicht",212.500 €,"Neubergstraße 38,
74673 Mulfingen, Hohenlohekreis","3,5","78,17 m²",2.718 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Eine gemütliche 3 Zimmer Wohnung zu verkaufen!,260.000 €,"Metzgerstr. 38,
Weststadt, 76530 Baden-Baden",3,"114,86 m²",2.264 €/m²,Terrassenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Gut geschnittene 2-Zimmer-Wohnung in Heilbronn-Böckingen zu verkaufen!,159.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,3.058 €/m²,Etagenwohnung,nil,Nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Garten mitten in der Stadt,589.000 €,"Planie 16,
Reutlingen, 72764 Reutlingen","3,5","85,59 m²",6.882 €/m²,Erdgeschosswohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum im Dachgeschoß,859.000 €,"Planie 16,
Reutlingen, 72764 Reutlingen",5,133 m²,6.459 €/m²,Maisonette,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Luxuriöse 2 Zi.-Wohnung im EG, WE 2-3 als Erstbezug***",558.000 €,"Pfinztalstr. 2,
Durlach, 76227 Karlsruhe",2,"79,3 m²",7.037 €/m²,Hochparterre,"7,9 m²",nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Luxuriöse 4 Zi.-Wohnung im EG, WE 2a-2 als Erstbezug***",932.000 €,"Pfinztalstr. 2a,
Durlach, 76227 Karlsruhe",4,"128,1 m²",7.276 €/m²,Erdgeschosswohnung,"7,38 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit herrlichem Ausblick in Stuttgart-Giebel!,215.000 €,"Bergheim, 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,5 m²",3.282 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante 2-Zimmerwohnung in ruhiger Lage mit 2 Balkonen,190.000 €,"Mönchfeld, 70378 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,02 m²",3.453 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"***Neubau 3 Zi.-Maisonette-Wohnung im 1.OG+2.OG, WE 2c-6 als Erstbezug mit großer Terrasse***",832.000 €,"Pfinztalstr. 2c,
Durlach, 76227 Karlsruhe",3,"102,8 m²",8.093 €/m²,Maisonette,"5,2 m²",nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 2,5-Zimmer-Wohnung, Balkon, EBK, Stellplatz, 2 Gehminuten vom Max-Eyth-See/Stuttgart-Hofen",298.000 €,"Schlierseestraße 60,
Hofen, 70378 Stuttgart","2,5",60 m²,4.967 €/m²,Hochparterre,nil,23.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr schöne 3-Zi Wohnung für Kapitalanleger,229.000 €,"Liebigstraße 4,
Neckarstadt-Ost/Wohlgelegen, 68167 Mannheim",3,63 m²,3.635 €/m²,Etagenwohnung,63 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Luxuriöse 4 Zi.-Wohnung im 1.OG, WE 2-7 als Erstbezug***",748.000 €,"Pfinztalstr. 2,
Durlach, 76227 Karlsruhe",4,"106,03 m²",7.055 €/m²,Etagenwohnung,"10,02 m²",Sofort,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Luxuriöse 2 Zi.-Wohnung im EG, WE 2-2 als Erstbezug***",387.000 €,"Pfinztalstr. 2,
Durlach, 76227 Karlsruhe",2,"56,2 m²",6.886 €/m²,Hochparterre,"5,29 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Luxuriöse 3 Zi.-Wohnung im 2.OG, WE 2-11 als Erstbezug***",700.000 €,"Pfinztalstr. 2,
Durlach, 76227 Karlsruhe",3,"99,2 m²",7.056 €/m²,Penthouse,"7,52 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral in Karlsruhe-Oststadt! 3-Zimmer-Wohnung mit Balkon!,298.000 €,"Oststadt, 76131 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,4.082 €/m²,Etagenwohnung,nil,01.04.2025,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
360° I Fast wie neu! Komplett renovierte 3 Zimmer Wohnung in Biberach!,269.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.635 €/m²,Hochparterre,nil,nil,nil,nil,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"***Neubau 2 Zi.-Wohnung im DG, WE 2b-5 als Erstbezug mit Balkon***",599.000 €,"Pfinztalstr. 2b,
Durlach, 76227 Karlsruhe",2,"74,77 m²",8.011 €/m²,Dachgeschoss,5 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakt geschnitten mit großen Gartenanteil,469.000 €,"Planie 16,
Reutlingen, 72764 Reutlingen",3,"67,71 m²",6.927 €/m²,Erdgeschosswohnung,nil,2026,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Luxuriöse Penthouse-Wohnung im 2.OG, WE 2a-5 als Erstbezug***",1.285.000 €,"Pfinztalstr. 2a,
Durlach, 76227 Karlsruhe",5,"178,91 m²",7.182 €/m²,Penthouse,"9,86 m²",nil,4,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4,5-Zimmer Neubauwohnung in Tuttlingen",572.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",133 m²,4.301 €/m²,Etagenwohnung,nil,nil,3,2,nil,ohne Provision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Geräumiges Familiennest: 4,5-Zimmer-Wohnung in Sankt Georgen!",150.000 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"99,87 m²",1.502 €/m²,Etagenwohnung,nil,nach Absprache,4,1,2 Stellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
gepflegte Wohnung in ruhiger Lage Nähe Science Park und BW Krankenhaus,240.000 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.692 €/m²,Erdgeschosswohnung,65 m²,nil,1,1,1 Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"***Neubau 4 Zi.-Wohnung im 1.OG, WE 2c-4 als Erstbezug mit großem Balkon***",925.000 €,"Pfinztalstr. 2c,
Durlach, 76227 Karlsruhe",4,"114,86 m²",8.053 €/m²,Etagenwohnung,"5,2 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Neubau 3 Zi.-Wohnung im 1.OG, WE 2b-4 als Erstbezug mit Loggia***",650.000 €,"Pfinztalstr. 2b,
Durlach, 76227 Karlsruhe",3,"81,17 m²",8.008 €/m²,Etagenwohnung,5 m²,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Neubau 3 Zi.-Wohnung im 2.OG, WE 2c-8 als Erstbezug mit Balkon***",736.000 €,"Pfinztalstr. 2c,
Durlach, 76227 Karlsruhe",3,"91,53 m²",8.041 €/m²,Etagenwohnung,"5,2 m²",nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Neubau 4 Zi.-Wohnung im EG, WE 2c-1 als Erstbezug mit Terrasse u. Garten***",1.003.000 €,"Pfinztalstr. 2c,
Durlach, 76227 Karlsruhe",4,"124,64 m²",8.047 €/m²,Erdgeschosswohnung,"5,2 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnkomfort der Extraklasse! – Bezugsfreie 5 Zimmerwohnung in Pfrungen""",369.000 €,"88271 Wilhelmsdorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,2.563 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"***Luxuriöse 3 Zi.-Wohnung im 1.OG, WE 2-6 als Erstbezug***",727.000 €,"Pfinztalstr. 2,
Durlach, 76227 Karlsruhe",3,"105,56 m²",6.887 €/m²,Etagenwohnung,"8,2 m²",Sofort,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Luxuriöse 3 Zi.-Wohnung im EG, WE 2-4 als Erstbezug***",646.000 €,"Pfinztalstr. 2,
Durlach, 76227 Karlsruhe",3,"91,5 m²",7.060 €/m²,Hochparterre,"11,41 m²",nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Luxuriöse 3 Zi.-Wohnung im EG, WE 2-5 als Erstbezug***",637.000 €,"Pfinztalstr. 2,
Durlach, 76227 Karlsruhe",3,"90,2 m²",7.062 €/m²,Hochparterre,"7,9 m²",nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung in Stockach,99.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.414 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Stellplatz,3570 € inkl. MWSt,{}
"***Luxuriöse 4 Zi.-Wohnung im EG, WE 2a-1 als Erstbezug***",810.000 €,"Pfinztalstr. 2a,
Durlach, 76227 Karlsruhe",4,"111,3 m²",7.278 €/m²,Erdgeschosswohnung,"5,99 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Neubau 2 Zi.-Wohnung im EG, WE 2c-3 als Erstbezug mit Terrasse u. Garten***",553.000 €,"Pfinztalstr. 2c,
Durlach, 76227 Karlsruhe",2,"68,79 m²",8.039 €/m²,Erdgeschosswohnung,"5,2 m²",nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Neubauwohnung in Tuttlingen,486.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,4.301 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Ohne Provision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"***Neubau 3 Zi.-Wohnung im 1.OG, WE 2c-5 als Erstbezug mit Balkon***",736.000 €,"Pfinztalstr. 2c,
Durlach, 76227 Karlsruhe",3,"91,52 m²",8.042 €/m²,Etagenwohnung,"5,2 m²",nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
