title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Eigentumswohnung mit Pool und Sauna in ruhiger Naturlage,390.000 €,"Waldstraße 16,
72275 Alpirsbach, Freudenstadt (Kreis)",5,"182,7 m²",2.135 €/m²,Erdgeschosswohnung,nil,nach Absprache,3,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stilvolle Maisonette-Wohnung mit traumhaftem Panoramablick über Baden-Baden,845.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,7.042 €/m²,Penthouse,nil,nach Absprache,2,nil,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierte Wohnung mit 2 Balkonen zentral in Weil am Rhein,249.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,3.609 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. gesetzl. MwSt. (19%)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hochwertige 2-Zimmer-Wohnung mit Einbauküche in ruhiger Wohnlage Nähe Klinikum,249.500 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,3.514 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% inklusive der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Schicke 2-Zimmer Eigentumswohnung, in zentrumsnaher Wohnlage von Baden-Baden",229.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,3.053 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"3,57 % inkl. 19% MwSt. vom Verkaufspreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Über den Dächern von Cannstatt - helle & gepflegte 2 Zimmer-Dachgeschoßwohnung - frei ab Mai 2024,249.000 €,"Seelberg, 70372 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,4.698 €/m²,nil,nil,01.05.2024,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gemütliche 4,5-Zimmer Wohnung im Hochparterre mit Garage in Konstanz-Fürstenberg",395.000 €,"Fürstenberg, 78467 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",90 m²,4.389 €/m²,nil,nil,nil,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
barrierefreie 3 ZKB Seniorenwohnung - Serviceleistungen zu buchbar!,372.078 €,"73571 Göggingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.483 €/m²,Erdgeschosswohnung,nil,01.05.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5-Zimmer-Wohnung (EG) in toller Lage in Waldbronn zu verkaufen-als Kapitalanlage oder Eigennutzung",158.200 €,"Hans-Thoma-Str. 29,
76337 Waldbronn, Karlsruhe (Kreis)","2,5","51,24 m²",3.087 €/m²,Erdgeschosswohnung,7 m²,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zi.-Wohnung in naturnaher Umgebung,369.000 €,"Belchenstraße 6,
79639 Grenzach-Wyhlen, Lörrach (Kreis)",4,126 m²,2.929 €/m²,nil,nil,nil,4,1,1 Garage,"3,57% incl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
