title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Köln Deutz Superlage,289.000 €,"Siegburger Str. 49,
Deutz, 50679 Köln",2,48 m²,6.021 €/m²,Erdgeschosswohnung,0 m²,nil,1,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++WOHNKOMFORT PUR: GERÄUMIGE 3 ZIMMER - WOHNUNG MIT BALKON - MODERNISIERT++,412.000 €,"Neustadt/Süd, 50677 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,92 m²",6.066 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug nach Kernsanierung ++ Großzügig geschnittene Familien-Wohnung ++ Dachterrasse 32m²,262.000 €,"Ruhrort, 47119 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,2.148 €/m²,Etagenwohnung,nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Von Privat TOP sanierte 2,5 Zimmer Wohnung mit Blick ins Grüne",193.500 €,"In der Kreuzau 2 - 4,
Poll, 51105 Köln","2,5",55 m²,3.518 €/m²,Etagenwohnung,6 m²,1.6.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit altbaucharme im florierenden Holsterhausen,310.000 €,"Keplerstraße 107,
Holsterhausen, 45147 Essen",3,97 m²,3.196 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3 Zimmerwohnung mit Traumblick ins Grüne,199.000 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.726 €/m²,Etagenwohnung,73 m²,1.7.2024,2,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erdgeschoss - Neubauwohnung in Toplage von Refrath,1.150.000 €,"Refrath, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",200 m²,5.750 €/m²,Erdgeschosswohnung,nil,nil,3,2,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 2.0-Zimmer Wohnung in Wuppertal,nil,"Oberbarmen, 42277 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,1.600 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,nil,{}
Erstbezug nach Kernsanierung ++ Charmant geschnittene Erdgeschoss-Wohnung ++ 32m² große Süd-Terrasse,199.000 €,"Ruhrort, 47119 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,2.211 €/m²,Erdgeschosswohnung,nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 4.0-Zimmer Wohnung in Vlotho,nil,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,2.481 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
