title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,444.000 €,"Hutmacherstraße 6,
29525 Uelzen, Uelzen (Kreis)",3,112 m²,3.964 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 2,5-Zi.-Hochparterrewohnung mit Terrasse in Hildesheim",117.000 €,"Marienburger Höhe / Galgenberg, 31135 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","60,04 m²",1.949 €/m²,Hochparterre,nil,nach Absprache,1,1,1 Außenstellplatz,"4,165% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,499.000 €,"Schuhstraße 10,
29525 Uelzen, Uelzen (Kreis)",3,"126,13 m²",3.956 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau | Wohnung 6 | ATRIUM am Nonnenstieg | Maisonnette-Gartenwohnung | Eigentumswohnung,1.169.000 €,"Nonnenstieg 72a,
Oststadt, 37075 Göttingen",5,195 m²,5.995 €/m²,Maisonette,nil,2024,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VIER-ZIMMER-WOHNUNG IN HANNOVER-WALDHEIM,215.000 €,"Waldheim, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,2.529 €/m²,Etagenwohnung,18 m²,nach Vereinbarung,nil,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne Penthousewohnung im Herzen der Uelzener Innenstadt,549.000 €,"Schuhstraße 12,
29525 Uelzen, Uelzen (Kreis)",3,"129,02 m²",4.255 €/m²,Dachgeschoss,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau | Wohnung 8 | ATRIUM am Nonnenstieg | Maisonnette-Penthouse | Eigentumswohnung,1.500.000 €,"Nonnenstieg 78b,
Oststadt, 37075 Göttingen",5,243 m²,6.173 €/m²,nil,nil,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Erdgeschosswohnung im Herzen der Uelzener Innenstadt,429.000 €,"Hutmacherstraße 6,
29525 Uelzen, Uelzen (Kreis)",3,"106,26 m²",4.037 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,455.000 €,"Hutmacherstraße 6,
29525 Uelzen, Uelzen (Kreis)",3,"112,4 m²",4.048 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,339.000 €,"Hutmacherstraße 4,
29525 Uelzen, Uelzen (Kreis)",3,"80,39 m²",4.217 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau | Wohnung 11 | ATRIUM am Nonnenstieg | Penthouse-Wohnung | Eigentumswohnung,1.520.000 €,"Nonnenstieg 78b,
Oststadt, 37075 Göttingen",4,257 m²,5.914 €/m²,Penthouse,nil,2024,3,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer Wohnung mit Balkon in zentraler Lage!,199.997 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,88 m²",2.473 €/m²,Dachgeschoss,nil,Nach Vereinbarung,2,1,1 Garage,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen mit Leidenschaft !!,355.000 €,"List, 30163 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,3.989 €/m²,nil,nil,10.05.2024,nil,1,nil,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ZWEI-ZIMMER-EIGENTUMSWOHNUNG MIT BALKON UND TIEFGARAGENSTELLPLATZ IN LAATZEN,115.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,2.556 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Moderne Erdgeschosswohnung im Herzen der Uelzener Innenstadt,469.000 €,"Hutmacherstraße 6,
29525 Uelzen, Uelzen (Kreis)",3,119 m²,3.941 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöse und geräumige 4-Zimmer Penthouse Wohnung in Braunschweig,485.000 €,"Nordstadt, 38106 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,2.853 €/m²,Penthouse,nil,15.6.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau | Wohnung 5 | ATRIUM am Nonnenstieg | Maisonnette-Gartenwohnung | Eigentumswohnung,1.160.000 €,"Nonnenstieg 78b,
Oststadt, 37075 Göttingen",5,195 m²,5.949 €/m²,Maisonette,nil,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Springe: Gute Aussichten - Vermietete 2-Zimmer-ETW,79.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,1 m²",1.460 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,349.000 €,"Schuhstraße 12,
29525 Uelzen, Uelzen (Kreis)",2,"82,34 m²",4.239 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,475.000 €,"Hutmacherstraße 4,
29525 Uelzen, Uelzen (Kreis)",3,"117,25 m²",4.051 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentrum, Uni, HBF fußläufig erreichbar / Provisionsfrei",179.000 €,"Mitte (Ortsteil), 30161 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,4.475 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau | Wohnung 1 | ATRIUM am Nonnenstieg | Gartenwohnung | Eigentumswohnung,1.230.000 €,"Nonnenstieg 78b,
Oststadt, 37075 Göttingen",5,210 m²,5.857 €/m²,Erdgeschosswohnung,nil,2024,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,525.000 €,"Schuhstraße 10,
29525 Uelzen, Uelzen (Kreis)",3,"126,13 m²",4.162 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,339.000 €,"Hutmacherstraße 6,
29525 Uelzen, Uelzen (Kreis)",2,"76,96 m²",4.405 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,369.000 €,"Hutmacherstraße 6,
29525 Uelzen, Uelzen (Kreis)",2,"88,78 m²",4.156 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau | Wohnung 2 | ATRIUM am Nonnenstieg | Etagenwohnung | Eigentumswohnung,1.250.000 €,"Nonnenstieg 78b,
Oststadt, 37075 Göttingen",5,210 m²,5.952 €/m²,Etagenwohnung,nil,2024,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2 ZKBB-Wohnung in der Kurparkresidenz,349.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,4.653 €/m²,nil,nil,nil,1,2,Tiefgaragen-Stellplatz,"2,975","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Attraktive 4-Zimmer Wohnung in der Hildesheimer Nordstadt,99.000 €,"Nordstadt, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"78,9 m²",1.255 €/m²,Etagenwohnung,10 m²,nil,nil,1,nil,"4,76 %",{}
Burgdorf: Helle 3-Zimmerwohnung in der Südstadt mit großem Balkon und Weitblick,159.000 €,"31303 Burgdorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.038 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Moderne Penthousewohnung im Herzen der Uelzener Innenstadt,499.000 €,"Schuhstraße 10,
29525 Uelzen, Uelzen (Kreis)",3,"115,47 m²",4.321 €/m²,Dachgeschoss,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,325.000 €,"Hutmacherstraße 6,
29525 Uelzen, Uelzen (Kreis)",2,"76,9 m²",4.226 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle & gepflegte 4 Zi.- Wohnung mit großzügigem Grundriss,166.599 €,"49191 Belm, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,1.937 €/m²,Etagenwohnung,nil,nil,4,1,1 Garage,"2,94","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,376.000 €,"Hutmacherstraße 6,
29525 Uelzen, Uelzen (Kreis)",2,"88,78 m²",4.235 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung im Harz, Altenau",44.000 €,"38707 Altenau, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,978 €/m²,nil,nil,sofort,nil,nil,nil,"3,25 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Moderne Etagenwohnung im Herzen der Uelzener Innenstadt,459.000 €,"Hutmacherstraße 4,
29525 Uelzen, Uelzen (Kreis)",3,"117,25 m²",3.915 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Hochparterre-Wohnung in bester Lage Bad Eilsens - Wohntraum mit Balkon im Kurort!,95.000 €,"31707 Bad Eilsen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,1.759 €/m²,Hochparterre,5 m²,Ab sofort,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
