title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen im Passivhaus - Stadtnahe 4-Zimmer-Wohnung mit großer Loggia,625.000 €,"Haslach-Egerten, 79115 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,66 m²",5.972 €/m²,Etagenwohnung,nil,Kurzfristig,nil,2,1 Außenstellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
N e u b a u p r o j e k t ! Wohnen im Amselweg - zentrumsnah und unweit des Bodensees,385.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,7.857 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Wohnen mit Betreuungsmöglichkeit,229.000 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,94 m²",4.409 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Barrierefreies Wohnen mit Betreuungsmöglichkeit,335.000 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,89 m²",4.596 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Provisionsfrei* Preisreduzierung! - 3 Zi-Whg. Eberbach,239.000 €,"69412 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,2.490 €/m²,nil,nil,sofort,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Wohnen mit Betreuungsmöglichkeit,264.000 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,8 m²",4.490 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Barrierefreies Wohnen mit Betreuungsmöglichkeit,227.500 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,02 m²",4.548 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sensationeller Preis! Frei zum Juni EBK! Balkon! 6.OG Da schau her!!!,380.000 €,"Weststadt, 76133 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,4 m²",3.785 €/m²,Etagenwohnung,nil,nach Absprache,3,2,nil,"2,5","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 2-Raum-Wohnung mit Balkon und Einbauküche in Güglingen,174.000 €,"Heilbronner Str. 51,
74363 Güglingen, Heilbronn (Kreis)",2,46 m²,3.783 €/m²,Etagenwohnung,nil,26.11.2023,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5-Zi.-Whg. mit zwei Bädern, EBK, TG in begehrter Lage von Botnang",489.000 €,"Botnang-Süd, 70195 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,5.686 €/m²,Etagenwohnung,nil,sofort,2,2,1 Garage,"2,99 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
besser wohnen: stadtnah und doch im Grünen: ALTERSGERECHTE 3-Zimmer-Wohnung,398.500 €,"72175 Dornhan, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,27 m²",4.273 €/m²,Etagenwohnung,nil,nach Fertigstellung,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
besser wohnen: stadtnah und doch im Grünen: Attraktive Penthousewohnung,329.500 €,"72175 Dornhan, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,03 m²",4.392 €/m²,Penthouse,nil,nach Fertigstellung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
N e u b a u p r o j e k t ! Wohnen im Amselweg - zentrumsnah und unweit des Bodensees,645.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",80 m²,8.063 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TAG DER OFFENEN TÜR 01.06.2024 – 3-Zimmer-Wohnung mit großer Terrasse und Gartenanteil,475.000 €,"73262 Reichenbach an der Fils, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,5.000 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
N e u b a u p r o j e k t ! Wohnen im Amselweg - zentrumsnah und unweit des Bodensees,679.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,7.716 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
N e u b a u p r o j e k t ! Wohnen im Amselweg - zentrumsnah und unweit des Bodensees,835.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,5 m²",6.601 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Penthouse mit Charme, hell und großzügig wohnen!",950.000 €,"Ooser Hauptstraße 33,
Oos, 76532 Baden-Baden",4,"189,26 m²",5.020 €/m²,Penthouse,15 m²,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gemütliche 3 Zimmer DG Wohnung mit fantastischem Ausblick,199.000 €,"Amselweg 2,
74243 Langenbrettach, Heilbronn (Kreis)",3,57 m²,3.491 €/m²,Dachgeschoss,10 m²,nil,2,1,1 Garage,"3,57 % des Kaufpreises incl. Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
besser wohnen - stadtnah und doch im Grünen: Altersgerechte 3-Zimmer-Neubauwohnung,394.500 €,"72175 Dornhan, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,27 m²",4.230 €/m²,Etagenwohnung,nil,nach Fertigstellung,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung Baden-Baden,1.780.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,188 m²,9.468 €/m²,Etagenwohnung,nil,1.7.2024,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
N e u b a u p r o j e k t ! Wohnen im Amselweg - zentrumsnah und unweit des Bodensees,405.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,5 m²",7.864 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
N e u b a u p r o j e k t ! Wohnen im Amselweg - zentrumsnah und unweit des Bodensees,729.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,7.755 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55- Moderne Neubauwohnungen mit Aufzug und sonnigem Balkon o. Terrasse in Kirchheim/Teck,395.900 €,"Tannenbergstraße 54,
73230 Kirchheim unter Teck, Esslingen (Kreis)","3,5",78 m²,5.076 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
N e u b a u p r o j e k t ! Wohnen im Amselweg - zentrumsnah und unweit des Bodensees,535.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66 m²,8.106 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
N e u b a u p r o j e k t ! Wohnen im Amselweg - zentrumsnah und unweit des Bodensees,729.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,5 m²",7.967 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tauberbischofsheim: Gepflegte Wohnung/ Büro,3 Zimmern und Balkon Kaufpreis incl. 1 TG € 237.500,00",237.500 €,"Hauptstraße 122,
97941 Tauberbischofsheim, Main-Tauber-Kreis",3,83 m²,2.861 €/m²,Etagenwohnung,nil,01.06.2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
N e u b a u p r o j e k t ! Wohnen im Amselweg - zentrumsnah und unweit des Bodensees,550.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66 m²,8.333 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung in Bühl,385.000 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,3.500 €/m²,Etagenwohnung,nil,nil,2,2,nil,3 % inkl. ges. MwSt.,{}
besser wohnen: stadtnah und doch im Grünen: Wohnung für SONNENVERWÖHNTE mit riesiger Terrasse,468.500 €,"72175 Dornhan, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,121 m²,3.872 €/m²,Etagenwohnung,nil,nach Fertigstellung,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Wohnen mit Betreuungsmöglichkeit,229.000 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,48 m²",4.364 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
