title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
INVESTITIONSCHANCE - Renovierungsbedürftige 1-Zimmer-Wohnung mit Stellplatz und Garten,149.000 €,"73117 Wangen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,95 m²,1.568 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne Dachgeschoss-Wohnung mit 3 Zimmern und Loggia in Stuttgart-Plieningen,587.000 €,"Steckfeldstraße 55,
Steckfeld, 70599 Stuttgart",3,"84,74 m²",6.927 €/m²,Dachgeschoss,nil,2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei; 3 bis 4-Zimmerwhg. mit Balkon, Einzelgarage und Pkw-Stellpatz (bezugsfrei)",279.000 €,"Im Zwerchsäckle 3/2,
75223 Niefern-Öschelbronn, Enzkreis",3,"90,26 m²",3.091 €/m²,Etagenwohnung,nil,sofort,3,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2-Zimmer-Wohnung mit 3 Balkonen in Bestlage!,229.000 €,"Lindenhof, 68163 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,3.694 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Carport,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Top-modernisierte 3-Zimmerwohnung mit Einbauküche und 2 PKW-Stellplätzen in Rheinmünster-Greffern,269.000 €,"77836 Rheinmünster, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,96 m²",2.803 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,2 Außenstellplätze,"3,57% inklusive der gesetzlichen MwSt. bezogen auf den Kaufpreis nach notariellem Vertragsabschluss.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neues Zuhause für Ihre Familie: Der perfekte Wohntraum in Hemmingen,299.000 €,"71282 Hemmingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,93 m²,3.215 €/m²,Etagenwohnung,125 m²,sofort,2,1,1 Garage,2%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ENERGIEEFFIZIENT - gepflegte 3-Zi. Dachgeschosswohnung mit Balkon und TG-Stellplatz,244.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.297 €/m²,Dachgeschoss,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"2,975% inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
helle Dachgeschoss 2-Zi.-Neubauwohnung - Top Lage von Remseck,369.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,6.709 €/m²,nil,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi.-Neubauwohnung - Top Lage von Remseck,374.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,6.800 €/m²,nil,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Niefern: Bezugsfreie 4-Zimmerwohnung mit Balkon, Einzelgarage und Pkw-Stellpatz (provisionsfrei)",279.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,26 m²",3.091 €/m²,Etagenwohnung,nil,sofort,3,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi.-Erdgeschoss-Neubauwohnung mit eigenem Garten - Top Lage von Remseck,392.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,6.759 €/m²,nil,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"ÜBER DEN DÄCHERN - große 1,5-Zi. Wohnung mit Weitblick von traumhafter Dachterrasse in Wangen",129.000 €,"73117 Wangen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,2.580 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive 2-3 Zimmerwohnung in Bruchsal mit atemberaubender Terrasse zu verkaufen!,229.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,2.793 €/m²,nil,nil,ab sofort,1,1,Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
WEITBLICK - renovierte und helle 2-Zi. Wohnung mit traumhafter Terrasse in Wangen,199.000 €,"73117 Wangen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,87 m²,2.287 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"2,975% inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Rotensol: Bezugsfreie 3-Zimmerwohnung in herrlicher, naturnaher Wohnlage mit Garage",198.000 €,"Ahornweg 3,
76332 Bad Herrenalb, Calw (Kreis)",3,73 m²,2.712 €/m²,Dachgeschoss,nil,kurzfristig,2,1,1 Garage,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
