title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive und gut gelegene Penthouse Wohnung in Sindelfingen,465.000 €,"71065 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,5.284 €/m²,nil,nil,nach Absprache,2,1,2 Tiefgaragen-Stellplätze,3% inkl. gesetzliche MwSt,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schmuckstück! Außergewöhnliche 4,5 Zi-ETW in exponierter Lage von Stuttgart-Süd",1.095.000 €,"Bopser, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",190 m²,5.763 €/m²,nil,nil,nach Absprache,2,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Sonnige 2 Zimmer Wohnung mit Hausflair und eigenem Eingangsbereich in Zentraler Lage ( Näh,259.000 €,"70825 Korntal-Münchingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.317 €/m²,Erdgeschosswohnung,nil,Sofort,1,1,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive Penthouse-Wohnung mit Schönberg-Panoramablick-leben zwischen Wiehre und Vauban,450.000 €,"Unterwiehre-Süd, 79100 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,7.500 €/m²,Penthouse,nil,nil,nil,1,1 Carport,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kernsanierte 4-Zimmer-Jugendstil-Wohnung mit Privatgarten u. 2 Bädern in Stadtlage in Baden-Baden,900.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,6.977 €/m²,Erdgeschosswohnung,nil,nil,2,2,nil,"3,57% inklusive der gesetzlichen MwSt. bezogen auf den Kaufpreis nach notariellem Vertragsabschluss.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Helle, 2-Zimmer-Dachgeschoßwohnung mit Balkon in einer ruhigen Lage von LE-Oberaichen",239.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,4.509 €/m²,nil,nil,nach Absprache,1,1,1 Duplex-Stellplatz,3% inkl. gesetzliche MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumhafte Penthousewohnung m. Dachterrasse u.Wintergarten über den Dächern von Stuttgart-Weilimdorf,475.000 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,4.025 €/m²,Penthouse,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl.Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 2-Zimmer-Wohnung mit Balkon und Stellplatz,275.000 €,"Stammheim-Mitte, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,52 m²",5.044 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Heidenheim- Kapitalanlage od. Eigennutzung, 3 Zimmer Wohnung mit gr. Balkon, stadtnah zu verkaufen",239.000 €,"89522 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",78 m²,3.064 €/m²,Dachgeschoss,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung mit toller Aussicht in ruhiger Lage von Wertheim-Reinhardshof,125.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.232 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
