title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"2,5 Zimmer Wohnung mit EBK,TG Stellplatz in Senioren Residenz im Zentrum von Leonberg zu verkaufen",219.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",60 m²,3.650 €/m²,Etagenwohnung,nil,Sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante 3 ½-Zi.-Dachgeschosswohnung mit Ausbaupotential und Garten,180.000 €,"71549 Auenwald, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,28 m²",1.930 €/m²,Dachgeschoss,nil,Nach Absprache,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Garagenstellplatz (Duplex) in Lörrach Brombach!,12.000 €,"Großmannstr. 10,
79541 Lörrach, Lörrach (Kreis)",1,10 m²,1.200 €/m²,Souterrain,nil,nil,1,1,nil,1.309 € inkl. 19 % MwSt.,{'is24qa-stufenloser-zugang-label': ''}
"Gemütliche 1,5-Zimmer-Wohnung mit Potential und Garage!",133.000 €,"73249 Wernau (Neckar), Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",32 m²,4.156 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Garage,"2,975 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sensationelle See- und Bergsicht! 4-Zimmer-ETW mit Penthouse-Charakter in Immenstaad,450.000 €,"88090 Immenstaad am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,4.737 €/m²,Etagenwohnung,nil,nil,2,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause: 3-Zimmer-Wohnung mit Balkon in Pforzheim Nord,184.000 €,"Gymnasiumstraße 155,
Oststadt, 75175 Pforzheim",3,72 m²,2.556 €/m²,Etagenwohnung,20 m²,nil,2,1,nil,"3,57% inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Erstbezug nach Luxussanierung - exklusive Terrassenwohnung am Neckar,398.000 €,"Neckarstadt-Ost/Wohlgelegen, 68167 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,95 m²,4.189 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Außergewöhnliche 3,5 Zi.-Wohnung mit Dachterrassen & Garage in ES!",350.000 €,"St. Bernhardt, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",82 m²,4.268 €/m²,Dachgeschoss,nil,sofort beziehbar,nil,1,1 Garage,"3,57 % v. Brutto-VKP inkl MwSt.",{'is24qa-balkon-terrasse-label': ''}
"schöne helle 3,5 Zimmer EG",349.000 €,"Im Feldle 12,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",4,"85,78 m²",4.069 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Haute couture-maßgeschneidertes Wohnen auf hohem Niveau,Auf Anfrage,"77855 Achern, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"346,08 m²",nil,Maisonette,"114,64 m²",nil,6,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
