title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zum Verlieben: DG-Wohnung mit 2 Zimmern in einem 2 FH in sehr ruhiger und idyllischer Lage,239.000 €,"Neckarau, 68199 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,3.567 €/m²,Dachgeschoss,0 m²,nil,1,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Gepflegte 3-Zimmer-Wohnung – zentral und ruhig in Feuerbach,286.200 €,"Feuerbach-Mitte, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,5 m²",4.240 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Große 3-Zimmer-Wohnung mit Balkon, Terrasse und Stellplatz in traumhafter Umgebung",249.000 €,"79669 Zell im Wiesental, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.929 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit 2 Balkonen in Feuerbach zentral aber ruhig gelegen,278.000 €,"Feuerbach-Mitte, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,71 m²",4.231 €/m²,Etagenwohnung,0 m²,nil,2,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive Dachgeschosswohnung in Stadtnähe mit 3 Zimmer, Blk, EBK und STP in einer Doppelgarage",209.000 €,"Heilbronn, 74076 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,3.371 €/m²,Dachgeschoss,0 m²,nil,2,1,1 Garage,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 2-Zimmer-Wohnung – zentral und ruhig in Feuerbach,259.000 €,"Feuerbach-Mitte, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,5 m²",4.667 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sofort bezugsfrei ! Sonnige Maisonette- Wohnung mit Loggia, 2 Bädern und optional 2 TG- Stellplätzen",360.000 €,"71701 Schwieberdingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,3.750 €/m²,Maisonette,0 m²,nil,3,2,2 Tiefgaragen-Stellplätze,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Etagenwohnung mit Erbbaurecht und sonnigem Wintergarten in begehrter Stuttgarter Lage,208.000 €,"Hohe Warte, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",47 m²,4.426 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,nil,"2,95% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Attraktive 3-Zimmer-Wohnung mit Loggia und Garagenstellplatz,208.000 €,"76316 Malsch, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.633 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Dreizimmerwohnung mit modernem Design und zwei Balkonen,286.000 €,"Feuerbach-Mitte, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,5 m²",4.237 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
