title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PANDION COSY - Wohlfühlwohnen Tag und Nacht: 4 Zimmer plus Terrasse und schönem Garten,819.900 €,"Alsdorfer Straße 5-9,
Braunsfeld, 50933 Köln",4,"94,74 m²",8.654 €/m²,Erdgeschosswohnung,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANDION COSY: Perfektion in 3 Zimmern mit Balkon und 2 Bädern,659.900 €,"Alsdorfer Straße 5-9,
Braunsfeld, 50933 Köln",3,"84,98 m²",7.765 €/m²,Etagenwohnung,nil,2026,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANDION COSY - Einladend und elegant: Moderne 4-Zimmer-Wohnung mit Balkon,759.900 €,"Alsdorfer Straße 5-9,
Braunsfeld, 50933 Köln",4,"98,99 m²",7.677 €/m²,Etagenwohnung,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erst bei Fertigstellung zahlen! Geräumige 3-Zimmer-Wohnung mit zwei Bädern + Südloggia mit Hofblick,744.900 €,"Neusser Straße 85,
Unterbilk, 40219 Düsseldorf",3,"74,92 m²",9.943 €/m²,Etagenwohnung,nil,November 2024,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt am See und mitten in der Stadt. Exklusive 3-Zi.-Whg mit Balkon und Küchenzuschuss*,895.900 €,"Am Albertussee 1,
Heerdt, 40549 Düsseldorf",3,"86,13 m²",10.402 €/m²,Etagenwohnung,nil,Frühjahr 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt neu: Küchenzuschuss inklusive*! Unique 5-Zi.-Penthousewohnung mit sonniger Dachterrasse,929.900 €,"Fritz-Bauer-Straße 0,
Duisdorf, 53123 Bonn",5,"137,22 m²",6.777 €/m²,Penthouse,nil,August 2024,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erst bei Fertigstellung zahlen! 79 m² mit 2 Bädern & Balkon zwischen Medienhafen & Lorettoviertel,775.900 €,"Neusser Straße 85,
Unterbilk, 40219 Düsseldorf",3,"79,2 m²",9.797 €/m²,Etagenwohnung,nil,November 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Besonderes Lebensgefühl am See. Elegante 3-Zi.-Whg mit sonnigem Süd-Balkon und inkl. Küchenzuschuss*,799.900 €,"Am Albertussee 1,
Heerdt, 40549 Düsseldorf",3,"82,04 m²",9.750 €/m²,Etagenwohnung,nil,Frühjahr 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANDION COSY - Ruhe und Erholung in stilvollem Ambiente: 3-Zimmer-Wohnung mit sonnigem Balkon,669.900 €,"Alsdorfer Straße 5-9,
Braunsfeld, 50933 Köln",3,"77,76 m²",8.615 €/m²,Etagenwohnung,nil,2026,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANDION COSY - Naturverbundenes Stadtleben: 3-Zimmer-Wohnung mit Süd-Loggia und 2 Bädern,599.900 €,"Alsdorfer Straße 5-9,
Braunsfeld, 50933 Köln",3,"78,6 m²",7.632 €/m²,Etagenwohnung,nil,2026,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANDION COSY - Nachhaltige 4-Zimmer-Wohnung mit Privatgarten in familienfreundlichem Wohnquartier,939.900 €,"Alsdorfer Straße 5-9,
Braunsfeld, 50933 Köln",4,"104,08 m²",9.031 €/m²,Erdgeschosswohnung,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fertigstellung im August 2024: 4-Zi.-Neubau-Traum mit 2 Bädern und inklusive Küchenzuschuss*,775.900 €,"Fritz-Bauer-Straße 0,
Duisdorf, 53123 Bonn",4,"104,53 m²",7.423 €/m²,Etagenwohnung,nil,August 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir übernehmen Ihre Erstvermietung! Tolle 1-Zi.-Gartenwohnung als Kapitalanlage in Bonn,249.900 €,"Fritz-Bauer-Straße 0,
Duisdorf, 53123 Bonn",1,"38,1 m²",6.559 €/m²,Erdgeschosswohnung,nil,August 2024,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 2-Zi.-Whg am See als perfekte Kapitalanlage. Wir übernehmen Ihre Erstvermietung!,489.900 €,"Am Albertussee 1,
Heerdt, 40549 Düsseldorf",2,"51,86 m²",9.447 €/m²,Etagenwohnung,nil,Frühjahr 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erst bei Fertigstellung zahlen! 4-Zimmer-Wohnung mit Sonnenbalkon,989.900 €,"Neusser Straße 85,
Unterbilk, 40219 Düsseldorf",4,"107,06 m²",9.246 €/m²,Etagenwohnung,nil,November 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANDION COSY - Wertvolle Frei-Räume: Großzügige 4-Zimmer-Wohnung mit Terrasse und 2 Bädern,759.900 €,"Alsdorfer Straße 5-9,
Braunsfeld, 50933 Köln",4,"101,11 m²",7.516 €/m²,Erdgeschosswohnung,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir übernehmen Ihre Erstvermietung! Moderne 2-Zimmer-Wohnung mit großer Dachterrasse,399.900 €,"Fritz-Bauer-Straße 0,
Duisdorf, 53123 Bonn",2,"57,15 m²",6.997 €/m²,Etagenwohnung,nil,August 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PANDION COSY – 4 Zimmer und Balkon: Perfekt zum Wohnen, Arbeiten und geselliges Zusammensein",739.900 €,"Alsdorfer Straße 5-9,
Braunsfeld, 50933 Köln",4,"88,82 m²",8.330 €/m²,Etagenwohnung,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PANDION COSY – hier finden Sie Ihr Zuhause! Charmante 2 Zimmer mit Balkon in schöner Umgebung,455.900 €,"Alsdorfer Straße 5-9,
Braunsfeld, 50933 Köln",2,"47,94 m²",9.510 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
