title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
SELTENE NEUBAULIEBE ÜBER DEN DÄCHERN VON KÖLN: 3-ZIMMER PENTHOUSE IN RUHIGER LAGE +PROVISIONSFREI+,479.000 €,"Ehrenfeld (Ortsteil), 50823 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,33 m²",6.444 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in ruhiger Stadtlage nebst großen Balkon in Hochparterre mit direktem Blick ins Grüne!,125.000 €,"Am Steinberg 69,
Am Wasserturm, 41061 Mönchengladbach",3,79 m²,1.582 €/m²,Hochparterre,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. 19 % MwSt. des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4 1/2 Zi. Penthouse-Wohnung (130 m²) mit großer Dachterrasse u. großzügiger Tiefgaragenstellplatz.,195.000 €,"Overwegstraße 30,
Altstadt, 45879 Gelsenkirchen",4,"130,37 m²",1.496 €/m²,Penthouse,nil,Sofort oder nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"4,76 % inkl. MwSt. vom Käufer.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zwei Zimmer Wohung in Ruhiglage von Köln - Nippes,379.000 €,"Nippes (Ortsteil), 50733 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,5.831 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57% inklusive gesetzlicher MwSt.",{}
"4-Zimmer-Penthouse mit Blick auf den Lousberg , in Aachen-Haaren",359.000 €,"Haaren, 52080 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,3.590 €/m²,Dachgeschoss,nil,15.05.2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3-Zimmer Wohnung mit Balkon - bezugsbereit,159.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,1.674 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Exklusive 5-Zimmer-Maisonettewohnung mit Sauna und Balkon in Hille-Südhemmern,330.000 €,"32479 Hille, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,1.953 €/m²,Maisonette,70 m²,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
3-Zimmer-Wohnung mit 3 Balkonen in bester Lage von Düsseldorf-Oberkassel,1.290.000 €,"Kaiser-Wilhelm-Ring 49,
Oberkassel, 40547 Düsseldorf",3,120 m²,10.750 €/m²,Etagenwohnung,5 m²,Vereinbarung!,2,1,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Familienfreundliche 3,5 Zimmer Wohnung mit Balkon in ruhiger Lage",139.000 €,"Drewer-Nord, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,1.635 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte 3 Zimmer Wohnung mit Terrasse & Garten unweit vom Obersee,335.000 €,"Loheide 5,
Jöllenbeck, 33609 Bielefeld",3,89 m²,3.764 €/m²,Erdgeschosswohnung,nil,Sommer 2024!,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
