title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Senioren Wohntraum - modernes Wohnen in Oberjettingen!,304.000 €,"71131 Jettingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,95 m²",5.157 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke 2-Zimmer-Wohnung mit Garten in Westausrichtung,325.000 €,"Alice-Haarburger-Straße 6,
Reutlingen, 72760 Reutlingen",2,65 m²,5.000 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"12.852,00 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Helle und ruhig gelegene 2-Zimmer-Wohnung in Stuttgart Nord,239.000 €,"Relenberg, 70174 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,4.596 €/m²,Etagenwohnung,52 m²,1.5.2023,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5-Zimmer-Neubauwohnung mit Terrasse + großem Gartenanteil (470m²) - Haus II,549.900 €,"Lindenweg 30/2,
74182 Obersulm, Heilbronn (Kreis)","5,5","106,39 m²",5.169 €/m²,Erdgeschosswohnung,"9,6 m²",nach Absprache,4,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So schön kann Wohnen sein! Edler Parkett - schönes Bad - großer Balkon - Aufzug -TG,299.900 €,"74586 Frankenhardt, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73 m²,4.108 €/m²,Dachgeschoss,10 m²,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,9850 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
STADTRESIDENZ toll sanierter Altbau Villinger Straße Geräumige 2-Zimmer-Wohnung im 1. Dachges,205.000 €,"78166 Donaueschingen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.015 €/m²,Etagenwohnung,4 m²,sofort beziehbar,1,1,1 Garage,"2,38 % incl. 19 % Mehrwertsteuer",{'is24qa-personenaufzug-label': ''}
Senioren Wohntraum - modernes Wohnen in Oberjettingen!,298.000 €,"71131 Jettingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,95 m²",5.055 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
S-Hofen. Gepflegte 2-3-ZW - EBK - Hobbyraum - sofort beziehbar,292.000 €,"Pfadäckerstraße 18,
Hofen, 70378 Stuttgart",3,60 m²,4.867 €/m²,nil,20 m²,ab sofort möglich,1,1,nil,"2,38% incl. ges. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Neubauwohnung mit Terrasse + schönem Gartenanteil - Haus II,288.900 €,"Lindenweg 30/2,
74182 Obersulm, Heilbronn (Kreis)","2,5","54,54 m²",5.297 €/m²,Erdgeschosswohnung,"5,8 m²",nach Absprache,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle und freundliche 3-Zimmer-Wohnung mit guter Raumaufteilung, Balkon und Stellplatz",168.000 €,"74535 Mainhardt, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,8 m²",2.553 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Haus & Grund Immobilien GmbH - vermietete 4-ZKB mit Balkon und PKW-Stellplatz in Schriesheim,290.000 €,"69198 Schriesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,3.452 €/m²,Hochparterre,12 m²,nach Absprache,2,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dem Zinsniveau angepasst - Barrierefreie Senioren Wohnung - gepflegt / modern,245.000 €,"Pliensauvorstadt, 73734 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,4.712 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inklusiv gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gepflegte 4-Zi. Wohnung m 2 Bäder mit Terrasse, Wintergarten, Gartenanteil und 2 Tiefgaragenplätze",975.000 €,"Frauenkopfstr. 25,
Frauenkopf, 70184 Stuttgart",4,149 m²,6.544 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reserviert-Lebensraum für Jung & Alt - Provisionsfreie 1,5 Zimmerwohnung im Herzen von Waldburg",154.000 €,"88289 Waldburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","44,5 m²",3.461 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Maisonette , um zwei Ecken bis zur Uni-Klinik",650.000 €,"Büggenreuterstr 8,
Stühlinger-Eschholz, 79106 Freiburg im Breisgau","3,5",110 m²,5.909 €/m²,Maisonette,110 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Senioren Wohntraum - modernes Wohnen in Oberjettingen!,249.500 €,"71131 Jettingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,52 m²",5.142 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Neubauwohnung - Penthouse mit Dachterrasse - Haus II,627.800 €,"Lindenweg 30/2,
74182 Obersulm, Heilbronn (Kreis)","3,5","120,75 m²",5.199 €/m²,Penthouse,"6,3 m²",nach Absprache,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes 2-Zimmer-Appartement in sonniger Süd-West-Lage,235.000 €,"Alice-Haarburger-Straße 2,
Reutlingen, 72760 Reutlingen",2,47 m²,5.000 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"9..639,00 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Gut geschnittene 2,5-Zimmer Wohnung zwischen Bernharduskirche und Innenstadt",198.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","70,48 m²",2.809 €/m²,Erdgeschosswohnung,6 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Senioren Wohntraum - modernes Wohnen in Oberjettingen!,254.500 €,"71131 Jettingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,52 m²",5.245 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
