title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte 2 Zimmer Wohnung in ruhiger Lage,249.000 €,"Grünwinkel, 76185 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,3.557 €/m²,Etagenwohnung,26 m²,nach Vereinbarung,1,1,1 Garage,2% zzgl. MwSt. vom beurkundeten Kaufpreis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kronenhöfe - Wohnen, Arbeiten und Einkaufen - mitten in Backnang",622.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,81 m²",5.664 €/m²,nil,nil,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mittendrin und ideal - FALC Immobilien,280.000 €,"Lindenhof, 68163 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.308 €/m²,Etagenwohnung,"19,5 m²",sofort,1,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöne, gepflegte 2-Zimmer-Wohnung",245.000 €,"Geroldsauer Straße 133 C,
Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden",2,78 m²,3.141 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung in besonderem Objekt – DAS TRIO Fellbach-Oeffingen,349.300 €,"Hauptstraße 6,
70736 Fellbach, Rems-Murr-Kreis","3,5","59,01 m²",5.919 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige 4½ Zimmer Wohnung mit Gartenanteil,639.900 €,"Hauptstraße 6/2,
70736 Fellbach, Rems-Murr-Kreis","4,5","98,46 m²",6.499 €/m²,Erdgeschosswohnung,nil,2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung in Aalen-Wasseralfingen »Wohnen am Kocher Haus 1«,415.000 €,"Geschwister-Schabel-Straße 0,
Wasseralfingen, 73433 Aalen",4,"92,2 m²",4.501 €/m²,Etagenwohnung,nil,2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3½ Zimmer Neubauwohnung zentral gelegen,370.600 €,"Hauptstraße 6,
70736 Fellbach, Rems-Murr-Kreis","3,5","58,92 m²",6.290 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen bei den Obstwiesen,515.656 €,"Eberbergstraße 14,
72555 Metzingen, Reutlingen (Kreis)",3,"90,45 m²",5.701 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4-Zimmer-Wohnung in Wangen im Allgäu »ETW am Argenbogen, Haus 3« - Gartenanteil",536.900 €,"Schwester-Melania-Straße 1,
88239 Wangen im Allgäu, Ravensburg (Kreis)",4,"94,12 m²",5.704 €/m²,Erdgeschosswohnung,nil,2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentative 3½ Zimmer Neubauwohnung,421.400 €,"Hauptstraße 6,
70736 Fellbach, Rems-Murr-Kreis","3,5","69,1 m²",6.098 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Wohnung in Wangen im Allgäu »ETW am Argenbogen, Haus 2«",292.900 €,"Schwester-Melania-Straße 3,
88239 Wangen im Allgäu, Ravensburg (Kreis)",2,"50,46 m²",5.805 €/m²,Etagenwohnung,nil,2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 15.06.2024 von 10:30 - 12 Uhr – Maisonette-Wohnung mit 2 Balkonen und Dachgarten,787.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,6.558 €/m²,Maisonette,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabel und modern - 2½ Zimmer Maisonettewohnung,381.400 €,"Hauptstraße 6/2,
70736 Fellbach, Rems-Murr-Kreis","2,5","54,49 m²",6.999 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3-Zimmer-Wohnung mitten in Backnang!,485.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,78 m²",6.079 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Aalen-Wasseralfingen »Wohnen am Kocher Haus 1«,385.000 €,"Geschwister-Schabel-Straße 0,
Wasseralfingen, 73433 Aalen",3,"77,83 m²",4.947 €/m²,Etagenwohnung,nil,2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Wohnung in Wangen im Allgäu »ETW am Argenbogen, Haus 1« - Gartenanteil",296.900 €,"Schwester-Melania-Straße 5,
88239 Wangen im Allgäu, Ravensburg (Kreis)",2,"50,69 m²",5.857 €/m²,Erdgeschosswohnung,nil,2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 15.06.2024 von 10:30 - 12 Uhr – 3 Zimmer-Wohnung mit Terrasse und großem Garten,589.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,92 m²",6.478 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 15.06.2024 von 10:30 - 12 Uhr – 2 Zimmer-Maisonette-Wohnung,398.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,93 m²",5.947 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 2½ Zimmer Wohnung mit Balkon,334.600 €,"Hauptstraße 6/1,
70736 Fellbach, Rems-Murr-Kreis","2,5","49,94 m²",6.700 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 15.06.2024 von 10:30 - 12 Uhr – 2 Zimmer-Wohnung mit Terrasse und Gartenanteil,322.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,78 m²",5.878 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 4½ Zimmer Wohnung in Fellbach-Oeffingen,634.000 €,"Hauptstraße 6/2,
70736 Fellbach, Rems-Murr-Kreis","4,5","97,57 m²",6.498 €/m²,Etagenwohnung,nil,2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 15.06.2024 von 10:30 - 12 Uhr – 4 Zimmer-Wohnung mit Dachterrasse,798.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,11 m²",6.700 €/m²,Dachgeschoss,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Aalen-Wasseralfingen »Wohnen am Kocher Haus 2«,419.000 €,"Geschwister-Schabel-Straße 0,
Wasseralfingen, 73433 Aalen",3,"82,61 m²",5.072 €/m²,Etagenwohnung,nil,2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau; moderne Wohnung mit riesiger Dachterrasse,529.900 €,"75203 Königsbach-Stein, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,4 m²",4.673 €/m²,Etagenwohnung,140 m²,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle, vermietete 3,5 ZKB Maisonette-Wohnung in Rauenberg",380.000 €,"Fasanenweg 2,
69231 Rauenberg, Rhein-Neckar-Kreis","3,5",94 m²,4.043 €/m²,Maisonette,6 m²,nil,2,2,1 Außenstellplatz,"€ 9.000,-- zzgl. MWSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BAUSTELLENBERATUNG 15.06.2024 von 10:30 - 12 Uhr – attraktive 3 Zimmer-Wohnung mit Balkon,552.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,42 m²",6.780 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
