title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"VON PRIVAT ZU VERKAUFEN : lichtdurchflutete, ruhige 3-Zimmer Dachgeschosswohnung in March-Buchheim",299.500 €,"Im Gängler 11,
79232 March, Breisgau-Hochschwarzwald (Kreis)",3,82 m²,3.652 €/m²,Dachgeschoss,82 m²,01.04.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spitzen-Penthouse für Singles,469.800 €,"Kornblumenweg 2,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)","2,5","61,11 m²",7.688 €/m²,Penthouse,nil,Sommer 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsanierte Wohnung in Straßberg,247.000 €,"72479 Straßberg, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",63 m²,3.921 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive Musterwohnung mit gehobener Ausstattung,474.800 €,"Stiegelstraße 26,
71701 Schwieberdingen, Ludwigsburg (Kreis)","3,5","78,11 m²",6.079 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KORNTAL LIVING - Besichtigung Samstag 12.00 - 13.45 Uhr, Sonntag 12.00 - 13.45 Uhr",489.800 €,"Kornblumenweg 2,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)","3,5","72,25 m²",6.779 €/m²,Etagenwohnung,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer mit Park-Loggia: Kapitalanlage mit bis zu 10% Abschreibung in den ersten 4 Jahren.*,469.900 €,"Leonie-Ossowski-Promenade 25,
Käfertal, 68309 Mannheim",2,"71,1 m²",6.609 €/m²,Etagenwohnung,nil,nil,1,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliche und barrierefreie Seniorenwohnung!,298.500 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,4.893 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"2,97 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Dachgeschoss Wohnung in Straßberg,213.000 €,"72479 Straßberg, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",55 m²,3.873 €/m²,Dachgeschoss,13 m²,sofort,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
KORNTAL LIVING: Top-Penthouse mit breiter Süd-West-Dachterrasse,794.800 €,"Kornblumenweg 2,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)","3,5","110,34 m²",7.203 €/m²,Penthouse,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Toll für Familien - Gartenwohnung,494.800 €,"Tammer Weg 8,
71701 Schwieberdingen, Ludwigsburg (Kreis)","3,5","78,05 m²",6.340 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Kapitalanlage: Profitieren Sie von degressiver AfA & Sonder-QNG-Abschreibung!,499.900 €,"Leonie-Ossowski-Promenade 25,
Käfertal, 68309 Mannheim",3,"70,7 m²",7.071 €/m²,Etagenwohnung,nil,nil,2,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!!Stadtzentrum HN! 3-Zimmer EG-Wohnung!! ** Renovierungsbedürftig**,180.000 €,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,2.903 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"NEO VISION - Beratung vor Ort Sa. 10 - 12 Uhr, So. 14 - 16 Uhr",454.800 €,"Tammer Weg 8,
71701 Schwieberdingen, Ludwigsburg (Kreis)","3,5","70,28 m²",6.471 €/m²,Etagenwohnung,nil,Frühjahr 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Penthouse auf über 101 Quadratmetern,759.800 €,"Kornblumenweg 2,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)","3,5","101,09 m²",7.516 €/m²,Penthouse,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer-Wohnung im Ortskern von Beuren,235.000 €,"72660 Beuren, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,3.406 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Großer Steuervorteil - dank 5% AfA und Sonder-QNG-Abschreibung: 2-Zimmer-Kapitalanlage mit Loggia.,399.900 €,"Leonie-Ossowski-Promenade 25,
Käfertal, 68309 Mannheim",2,"52,6 m²",7.603 €/m²,Etagenwohnung,nil,nil,1,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hier sind Sie immer oben: 2,5 Zi. mit grosser Dachterrasse",299.800 €,"Blumenstrasse 2,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)","2,5","42,4 m²",7.071 €/m²,Dachgeschoss,nil,Frühjahr 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte Wohnlage: Etagenwohnung mit West-Loggia und Stellplatz,290.000 €,"Obertürkheim (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,83 m²",3.265 €/m²,Hochparterre,nil,nil,3,1,1 Außenstellplatz,"2,38% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bernhardstraße, Höllstein - 3 Zi. Wohnung 6: Obergeschoss",462.000 €,"Bernhardstraße 3,
79585 Steinen, Lörrach (Kreis)",3,94 m²,4.915 €/m²,Sonstige,nil,nil,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Elegant, modern, nachhaltig: 4-Zimmer-Wohnung mit 2 Loggien mit Weitblick in den BUGA-Park.",684.500 €,"Leonie-Ossowski-Promenade 25,
Käfertal, 68309 Mannheim",4,"104,6 m²",6.544 €/m²,Etagenwohnung,nil,nil,3,2,1 Parkhaus-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle Penthouse Wohnung große Sonnenterrasse, PKW Außenstellplatz & Tiefgarage",320.000 €,"74172 Neckarsulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.765 €/m²,nil,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % vom notariell beurkundeten Kaufpreis inkl.19 % gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusives Penthouse auf fast 135 qm Wohnfläche,1.049.800 €,"Dinkelstrasse 2,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)","4,5","134,72 m²",7.792 €/m²,Penthouse,nil,Sommer 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver Eingangsbereich - Die Visitenkarte Ihrer Wohnung,614.800 €,"Kornblumenweg 2,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)","4,5","90,74 m²",6.775 €/m²,nil,nil,Sommer 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein anspruchsvolles Wohnjuwel auf fast 131 m²,799.800 €,"Blumenstrasse 2,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)","5,5","130,95 m²",6.108 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei-Zimmer Wohnung im Neubau mit Balkon,290.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,4.915 €/m²,Etagenwohnung,6 m²,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
"KORNTAL LIVING - Besichtigung Samstag 12.00 - 13.45 Uhr, Sonntag 12.00 - 13.45 Uhr",524.800 €,"Dinkelstrasse 2,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)","3,5","79,09 m²",6.635 €/m²,Etagenwohnung,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Grundriss mit eigenem Garten,399.800 €,"70825 Korntal-Münchingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","59,45 m²",6.725 €/m²,nil,nil,Sommer 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Maisonette-Wohnung mit großer Dachterrasse,455.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,4.292 €/m²,Maisonette,49 m²,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Gemütliche Wohnung mit Balkon und Stellplatz in ruhiger Lage,198.000 €,"69514 Laudenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.046 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
LA FLEUR,659.800 €,"Blumenstrasse 4,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)","4,5","99,6 m²",6.624 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
