title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"4,5-Zimmer-DG-Wohnung mit Balkon und Einbauküche in Nürtingen-Neckarhausen (keine Makler)",415.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","90,25 m²",4.598 €/m²,Dachgeschoss,"125,19 m²",01.08.2024,nil,1,3 Außenstellplätze,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Sonnige 3-4-Zimmer-Wohnung mit EBK in Tuttlingen,268.000 €,"Balinger Str. 91,
78532 Tuttlingen, Tuttlingen (Kreis)",4,98 m²,2.735 €/m²,Etagenwohnung,nil,11.5.2024,3,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre erste Kapitalanlage wartet!,139.000 €,"Oßweil, 71640 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,71 m²",2.796 €/m²,Erdgeschosswohnung,10 m²,nil,1,1,1 Außenstellplatz,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-Zimmer-Wohnung mit EBK in Mannheim (Lindenhof) inkl. Tiefgaragenstellplatz,155.000 €,"Meerfeldstraße 11,
Lindenhof, 68163 Mannheim",1,17 m²,9.118 €/m²,Etagenwohnung,nil,11.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
82000 € - 47 m² - 2.0 Zi.,82.000 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,1.745 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,1 Außenstellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ZENTRUMSNAH - Zentrale 3-Zimmer-Wohnung mit Garage für modernen Komfort in Hemmingen,250.000 €,"71282 Hemmingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.333 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Garage,"Die Provision in Höhe von 3,57% ist nach dem notariellen Beurkundungstermin verdient und fällig.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 4.0-Zimmer Wohnung in Pforzheim,nil,"Südweststadt, 75173 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,177 m²,3.887 €/m²,Sonstige,nil,nil,nil,nil,nil,nil,{}
Freundliche 2- Zimmer Wohnung in Laupheim,242.000 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,67 m²,3.612 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"2,5 % vom Kaufpreis plus Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen in Schwetzingen mit Blick ins Grüne,279.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.532 €/m²,Dachgeschoss,nil,sofort,2,1,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöne, barrierefreie, großzügige Wohnung in Höfen",509.000 €,"Seehaldeweg 6,
71364 Winnenden, Rems-Murr-Kreis",3,"93,78 m²",5.428 €/m²,Erdgeschosswohnung,nil,2024,2,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 4.0-Zimmer Wohnung in Eppelheim,nil,"69214 Eppelheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,4.063 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
"Sonnige 3,5-Zimmer-Wohnung in Renningen",335.000 €,"Güthlerstraße 24/1,
71272 Renningen, Böblingen (Kreis)","3,5",75 m²,4.467 €/m²,Erdgeschosswohnung,8 m²,11.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
