title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen in gepflegter Jugendstilvilla in bevorzugter Lage,650.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,4.779 €/m²,nil,nil,Sofort,2,2,1 Stellplatz,siehe Sonstiges,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne Maisonette-Wohnung mit Weitblick,620.000 €,"88633 Heiligenberg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",184 m²,3.370 €/m²,Maisonette,nil,August 2024,3,2,3 Stellplätze,3.0 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im Hügelhaus,399.000 €,"Rebstockweg 1,
Tiengen, 79112 Freiburg im Breisgau",4,106 m²,3.764 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Penthaus in sonniger Lage,520.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,133 m²,3.910 €/m²,nil,nil,sofort,2,1,2 Stellplätze,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive, sofort bezugsfreie 1-Zimmer-Eigentumswohung",179.000 €,"Handschuhsheim, 69121 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,4.838 €/m²,Souterrain,nil,sofort,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schmuckstück in Ortsrandlage,298.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,99 m²",3.466 €/m²,nil,nil,sofort,1,1,nil,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Wohnung im beliebten Stadtteil Durlach,515.500 €,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,99 m²",6.696 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,%,{}
Ludwigsburg - Perfekt für Kapitalanleger - Auf Wunsch Pflugfelder Vermieter Sorglospaket,347.000 €,"Gämsenbergstraße 26,
Ost, 71640 Ludwigsburg",2,"47,5 m²",7.305 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Zimmer-Etagenwohnung in Oftersheim als Kapitalanlage,220.000 €,"68723 Oftersheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.558 €/m²,Etagenwohnung,nil,vermietet,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Großzügige 114 m² große 3 - Zi.-ETW, EG mit offener Küche, 2 Terrassen, Kfz-Stellpl. u. Abstellraum",389.000 €,"Uhlandstr. 27/1,
75449 Wurmberg, Enzkreis",3,114 m²,3.412 €/m²,Erdgeschosswohnung,nil,Nach Absrache,2,1,1 Stellplatz,"2,98% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
