title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,519.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,131 m²,3.962 €/m²,Penthouse,nil,01.11.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Brackel: 3 Zimmer mit Balkon zur Kapitalanlage.,145.000 €,"Brüchtenweg 9,
Brackel (Ortsteil), 44309 Dortmund","3,5","66,27 m²",2.188 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,399.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,3.563 €/m²,Erdgeschosswohnung,nil,01.11.2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,429.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,3.796 €/m²,Erdgeschosswohnung,nil,01.11.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,325.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,87 m²,3.736 €/m²,Etagenwohnung,nil,01.11.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Eigentumswohnung mit Klimaanlage & Sonnenbalkon,189.000 €,"Kirchderne, 44329 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,2.250 €/m²,Dachgeschoss,nil,nil,3,1,Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sehr geräumige 3-Zimmer-Wohnung ( 100 qm) mit großem Balkon. Zentrale Lage!,99.000 €,"59909 Bestwig, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,900 €/m²,Etagenwohnung,120 m²,Sofort,2,1,2 Außenstellplätze,"3,57%",{'is24qa-balkon-terrasse-label': ''}
Provisionsfrei! kurzfristig bezugsfertig!,259.500 €,"Gustav-Schultze-Straße 56,
Kernstadt, 33102 Paderborn","2,5",59 m²,4.398 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langfristig vermietete Pflegeimmobilie – 550 EUR Miete im Monat und kein Vermietungsaufwand.,245.749 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43 m²,5.715 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,339.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.767 €/m²,Etagenwohnung,nil,01.11.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung der Extraklasse! Penthouse mit Weitblick!,492.000 €,"Gustav-Schultze-Straße 56,
Kernstadt, 33102 Paderborn",3,104 m²,4.731 €/m²,Penthouse,nil,kurzfristig,1,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweizimmerwohnung mit Balkon inkl. TG-Stellplatz,249.000 €,"Lövenich, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,3.716 €/m²,Etagenwohnung,6 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Schönes Apartment zur Eigennutzung oder Vermietung,165.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,4.853 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,455.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,4.027 €/m²,Etagenwohnung,nil,01.11.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Porz, Ruhiglage,Dreizimmerwohnung mit Balkon und Einzelgarage",275.000 €,"Lind, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,4.044 €/m²,Dachgeschoss,8 m²,01.04.2023,1,1,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,425.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,4.009 €/m²,Dachgeschoss,nil,01.11.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,299.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,87 m²,3.437 €/m²,Erdgeschosswohnung,nil,01.11.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau mit Tiefgarage und Aufzug. Provisionsfrei!,379.000 €,"Gustav-Schulze-Straße 56,
Kernstadt, 33102 Paderborn",2,77 m²,4.922 €/m²,Maisonette,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfreie Kapitalanlage!!. Vermietete 4 Zimmer Wohnung in Bonn-Lannesdorf,265.600 €,"Floßweg 86,
Lannesdorf, 53179 Bonn",4,98 m²,2.710 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,325.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.611 €/m²,Etagenwohnung,nil,01.11.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,435.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,3.850 €/m²,Erdgeschosswohnung,nil,01.11.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,445.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,3.938 €/m²,Etagenwohnung,nil,01.11.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnungen in Neubau von zwei Mehrfamilienhäusern mit Tiefgarage in Paderborn,455.000 €,"Fürstenallee 54,
Kernstadt, 33102 Paderborn",2,"89,64 m²",5.076 €/m²,Etagenwohnung,nil,Sommer 2025!,1,1,15 Tiefgaragen-Stellplätze,Keine Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage:Gemütliche 3 Zimmerwohnung mit Balkon!,134.400 €,"Brüchtenweg 15,
Brackel (Ortsteil), 44309 Dortmund","3,5","61,44 m²",2.188 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,425.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,3.761 €/m²,Etagenwohnung,nil,01.11.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 4,5 Zimmer Eigentumswohnung im 2. OG mit Balkon und Garage auf Erbpacht!",125.000 €,"45739 Oer-Erkenschwick, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",94 m²,1.330 €/m²,Etagenwohnung,15 m²,nach Vereinbarung,nil,1,1 Garage,"2,38 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,309.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.433 €/m²,Erdgeschosswohnung,nil,01.11.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,355.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86 m²,4.128 €/m²,Dachgeschoss,nil,01.11.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtwald-Quartier Gummersbach - Exklusive Eigentumswohnung in Zentrumsnähe,399.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,3.531 €/m²,Etagenwohnung,nil,01.11.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral gelegene 2-Zimmerwohnung als Kaptialanlage,69.500 €,"Mülheimer Straße 93,
Duissern, 47058 Duisburg",2,"47,37 m²",1.467 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 2.0-Zimmer Wohnung in Köln,nil,"Lindenthal (Ortsteil), 50935 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,4 m²",6.887 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
