title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"***Offen, Grosszügig, Flexibel - 2,5-Zimmer-Neubau-Wohnung *** Projekt Obere Ziegelei ***",339.800 €,"Obere Ziegelei 3,
71522 Backnang, Rems-Murr-Kreis",2,91 m²,3.734 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 3 Zimmer Maisonetten Wohnung mit EBK, 2x Balkon, sep. TG-Platz in Stgt.-Bad Cannstatt",295.000 €,"Andernacherweg 2,
Neckarvorstadt, 70376 Stuttgart",3,"86,77 m²",3.400 €/m²,Maisonette,nil,ab sofort oder nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,5% +19% MWST vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WE 06 | Was gibt es schöneres als die Zeit mit Freunden zu genießen?,469.750 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,21 m²",6.597 €/m²,Etagenwohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WE 05 | Wann haben Sie zum letzten mal eine Immobilie gekauft ? DUO OBERRIED,563.500 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,93 m²",6.714 €/m²,Etagenwohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Pfullingen: 5-Zimmer-Maisonette in TOP-Aussichtslage zu verkaufen! - SOFORT FREI!,495.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,3.808 €/m²,Maisonette,50 m²,sofort,3,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WE 04 | ZEIT FÜR IHRE HOBBIES - GEPFLEGTES WOHNEN IN OBERRIED,424.750 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,33 m²",6.603 €/m²,Erdgeschosswohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WE 08 | Mit einem starken Partner in eine gemeinsame Zukuft,429.750 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,32 m²",6.681 €/m²,Etagenwohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WE 13 | Moderne Architektur - für Ihr individuelles Zuhause,531.750 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,57 m²",6.600 €/m²,Erdgeschosswohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Quartier am Bach: 2-Zi.-Terrassenwohnung - KFW55, Neubau, hochw. Ausstattung, u.v.m.",323.000 €,"Am Waldangelbach 61,
69168 Wiesloch, Rhein-Neckar-Kreis",2,60 m²,5.383 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige Wohnung in Bad Friedrichshall!,272.000 €,"Hauptstr. 47,
74177 Bad Friedrichshall, Heilbronn (Kreis)","3,5","103,7 m²",2.623 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE 12 | Unbeschwert und frei im Alter wohnen und das Leben in vollen Zügen genießen,412.750 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,53 m²",6.601 €/m²,Erdgeschosswohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WE 19 | Jeder fängt einmal klein an | DUO OBERRIED,274.250 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","44,04 m²",6.227 €/m²,Etagenwohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WE 18 | DUO OBERRIED - vortrefflich wohnen bei optimaler Qualität,469.750 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,35 m²",6.318 €/m²,Etagenwohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Über den Dächern von Münchingen, altersgerechter Maisonettenwohn(t)raum in der Seniorenwohnanlage!",479.000 €,"Am Spitalhof 1/3,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)",4,104 m²,4.606 €/m²,Maisonette,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"4,16 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohlfühlen pur: Einzigartiges Penthouse mit exklusiven Extras in begehrter Lage!,690.000 €,"72250 Freudenstadt, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,4.059 €/m²,Penthouse,nil,Bezugsfrei ab November 2024,3,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WE 21 | Wählen Sie die 112 (qm) und Sie werden den Himmel auf Erden erleben,759.750 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,51 m²",6.813 €/m²,Dachgeschoss,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernisierte 2-Zimmer Wohnung in Schwarzach,118.000 €,"74869 Schwarzach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,96 m²",2.513 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
WE 16 | BEGEISTERT - ALT ODER JUNG - FREIZEIT,417.500 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,53 m²",6.677 €/m²,Etagenwohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Im Zentrum von Baden-Baden (Lichtentaler Allee) I Barrierefreier Zugang,325.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,4.114 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Duplex-Stellplatz,"3,57 % inkl. Mehrwertsteuer inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WE 15 | Kleine Kapitalanlage mit dem unverbaubarem Blick in die Natur,274.250 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","44,04 m²",6.227 €/m²,Erdgeschosswohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
**Penthouse mit 360 Grad Dachterrasse **,849.500 €,"Friedrich-Stroh-Straße 10,
71522 Backnang, Rems-Murr-Kreis",4,163 m²,5.212 €/m²,Penthouse,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 2-Zimmer Wohnung in Warthausen,220.000 €,"Müllerweg 3,
88447 Warthausen, Biberach (Kreis)",2,55 m²,4.000 €/m²,nil,nil,nil,nil,nil,nil,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"Helle, zentral gelegene 2-Zimmer-Wohnung leerstehend in der ehemaligen Villa Kuttler. DENKMALSCHUTZ",270.000 €,"Süd, 71638 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.154 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"WE 01 | Beginnen Sie Ihren Tag mit einem Frühstück auf Ihrer Terrasse, mit eigenem Garten",565.250 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,81 m²",6.744 €/m²,Erdgeschosswohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne, gepflegte 2 Zi.-Wohnung mit Balkon",199.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,45 m²",3.405 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WE 07 | Wohnen kann so schön sein - wenn man sich um nichts kümmern muss,629.500 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,76 m²",6.643 €/m²,Etagenwohnung,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"lichtdurchflutete 3,5-Zimmer Wohnung mit traumhaften Blick!",305.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,3.427 €/m²,Etagenwohnung,nil,sofort,2,1,2 Tiefgaragen-Stellplätze,4 % + gesetzliche MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ihre Wohlfühloase im Herzen von Kornwestheim. Verkauft!!,395.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,3.873 €/m²,Etagenwohnung,10 m²,sofort frei,2,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. 19 % MwSt.,",{'is24qa-personenaufzug-label': ''}
Eine Neubauimmobilie kaufen und von neuesten Baustandards profitieren!,501.719 €,"78713 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,91 m²,5.513 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
WE 11 | Wohnen in seiner schönsten Form - für gehobene Ansprüche,849.500 €,"79254 Oberried, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,59 m²",6.818 €/m²,Dachgeschoss,nil,2. Quartal 2026,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Klein aber fein - 2-Zimmer Apartment über den Dächern von Rastatt,158.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.633 €/m²,nil,nil,Nach Absprache,1,1,nil,"2,38 % inkl. 19 % MwSt.",{}
