title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familie gesucht: 3-Zimmer Wohnung mit Garten,699.000 €,"Franz-Sales-Wocheler-Weg 1,
88662 Überlingen, Bodenseekreis",3,"82,54 m²",8.469 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wir schenken Ihnen JETZT 5% Grunderwerbsteuer! 4,5 Zi.-Whg. mit Süd-Loggia: Top-Lage, tolle Aussicht",1.678.500 €,"Killesberg, 70192 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",130 m²,12.912 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5-Zimmer-Neubau-Wohnung mit tollem Energiekonzept - jetzt informieren und verlieben!",549.800 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",72 m²,7.636 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezaubernde Garten-Maisonette Wohnung,529.300 €,"Schopfheimerstr. 12,
Durlach, 76227 Karlsruhe",3,87 m²,6.084 €/m²,Maisonette,61 m²,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse Wohnung mit Weitblick,859.000 €,"Franz-Sales-Wocheler-Weg 1,
88662 Überlingen, Bodenseekreis",3,"86,66 m²",9.912 €/m²,Penthouse,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Abends Sonnenschein auf Terrasse und im eigenen Garten,499.800 €,"Hermann-Hesse-Straße 9,
74343 Sachsenheim, Ludwigsburg (Kreis)","3,5","81,47 m²",6.135 €/m²,nil,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Wohnung mit Balkon im 1. Obergeschoss,"459.090,66 €","Emma-Waiblinger-Straße 10,
Krummenacker, 73733 Esslingen am Neckar",3,"76,2 m²","6.024,81 €/m²",Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte Einsteigerwohnung: 2-Zimmer mit Terrasse und Garten,409.000 €,"Franz-Sales-Wocheler-Weg 1,
88662 Überlingen, Bodenseekreis",2,"54,63 m²",7.487 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Penthouse-Traum mit Ausblick,909.000 €,"Franz-Sales-Wocheler-Weg 1,
88662 Überlingen, Bodenseekreis",3,"86,66 m²",10.489 €/m²,Penthouse,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DG | Nr. 12 | 4-Zimmer | 2. Reihe | KFW40/PV-Anlage | eigene Gartenanteil | hohe Decken,369.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,6 m²",3.860 €/m²,Dachgeschoss,"7,05 m²",Sommer 2025,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2 Zimmer Gartenwohnung in moderner Wohnanlage in Müllheim,384.500 €,"Auggener Weg 6a,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"60,29 m²",6.378 €/m²,Erdgeschosswohnung,nil,nil,1,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete und barrierefreie Wohnung (RESERVIERT),644.000 €,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",98 m²,6.571 €/m²,Etagenwohnung,61 m²,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Designwohnung mit exklusiver Gartengröße,609.000 €,"Wasenstraße 18/20,
71686 Remseck am Neckar, Ludwigsburg (Kreis)","3,5",83 m²,7.337 €/m²,Erdgeschosswohnung,nil,Ende 2023,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle & moderne 3 Zimmer Wohnung in Müllheim, Auggener Weg 6a",587.000 €,"Auggener Weg 6a,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"86,91 m²",6.754 €/m²,Etagenwohnung,nil,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle 3 Zimmer Wohnung mit Garten in Müllheim, Auggener Weg 6a",498.500 €,"Auggener Weg 6a,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",3,"79,1 m²",6.302 €/m²,Terrassenwohnung,nil,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschöne 4 Zimmer Attika in Müllheim, Auggener Weg 6a",884.000 €,"Auggener Weg 6a,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",4,"129,97 m²",6.802 €/m²,Penthouse,nil,Winter 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt Steuern sparen und Kapitalanlage sichern mit 5% Abschreibung! 3,5-Zi.-Neubau am Killesberg!",848.800 €,"Killesberg, 70192 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",92 m²,9.226 €/m²,nil,nil,2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nachhaltig leben in bester Lage von Ostfildern-Ruit! 4,5-Zimmer-Wohnung zum Verlieben!",799.800 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",96 m²,8.331 €/m²,nil,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmer Wohnung mit Blick in den Park",Auf Anfrage,"Bellingweg 21,
Veielbrunnen, 70372 Stuttgart","3,5",67 m²,nil,Etagenwohnung,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstklassige 5-Zimmer-Altbauwohnung mit luxuriöser Einrichtung in Bestlage von Baden-Baden,1.050.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,05 m²",6.951 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57% inklusive der gesetzlichen MwSt. bezogen auf den Kaufpreis nach notariellem Vertragsabschluss.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöne 2 Zimmer Gartenwohnung in Müllheim, Auggener Weg 6a",378.500 €,"Auggener Weg 6a,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,58 m²,6.526 €/m²,Terrassenwohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5% jährliche Abschreibung sichern und Steuern sparen!,359.000 €,"Wasenstraße 18/20,
71686 Remseck am Neckar, Ludwigsburg (Kreis)","2,5","47,68 m²",7.529 €/m²,Erdgeschosswohnung,nil,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubauwohnung in Überlingen!,619.000 €,"Franz-Sales-Wocheler-Weg 1,
88662 Überlingen, Bodenseekreis",3,"82,34 m²",7.518 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schicke 2 Zimmer Wohnung in Müllheim, Auggener Weg 6a",393.500 €,"Auggener Weg 6a,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"60,29 m²",6.527 €/m²,Etagenwohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4,5-Zi.-Neubau-Whg. mit Dachterrasse am Killesberg! Für Kapitalanleger - jetzt mehr Steuern sparen!",2.998.800 €,"Killesberg, 70192 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",179 m²,16.753 €/m²,Dachgeschoss,nil,2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum mit Charme!,624.800 €,"Blumenstrasse 4,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)","4,5","96,08 m²",6.503 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Garten-Maisonette Wohnung (RESERVIERT),698.300 €,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,6.348 €/m²,Maisonette,61 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Durchdesignte Familienwohnung mit Blick ins Grüne,Auf Anfrage,"Bellingweg 21,
Veielbrunnen, 70372 Stuttgart","4,5",84 m²,nil,Etagenwohnung,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"**Familienfreundliche 4-Zi-ETW, 134 m², Balkon, Garage, in Nöttingen**",449.000 €,"75196 Remchingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,84 m²",3.355 €/m²,Etagenwohnung,nil,nil,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ideale Raumaufteilung: 2-Zimmer Wohnung mit Balkon,409.000 €,"Franz-Sales-Wocheler-Weg 1,
88662 Überlingen, Bodenseekreis",2,"54,63 m²",7.487 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Penthouse mit privatem Dachgarten,Auf Anfrage,"Bellingweg 21,
Veielbrunnen, 70372 Stuttgart","4,5",134 m²,nil,Dachgeschoss,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DG-Loft: Exklusive Atelierwohnung mit fast 5 m Raumhöhe,569.800 €,"Blumenstrasse 2,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)","3,5","85,3 m²",6.680 €/m²,Dachgeschoss,nil,Frühjahr 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"5,5-Zimmer-Neubau-Wohntraum in Ostfildern-Ruit! Jetzt Ausstattung wählen!",1.189.800 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",158 m²,7.530 €/m²,Erdgeschosswohnung,nil,2025,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne & helle 2 Zimmer ATTIKA in Müllheim, Auggener Weg 6a",478.500 €,"Auggener Weg 6a,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"69,6 m²",6.875 €/m²,Penthouse,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühlen in den eigenen 4 Wänden: 3-Zimmer Wohnung mit Balkon,699.000 €,"Franz-Sales-Wocheler-Weg 1,
88662 Überlingen, Bodenseekreis",3,"82,34 m²",8.489 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Kapitalanleger - oder zum Selbstbezug,274.800 €,"Stiegelstraße 26,
71701 Schwieberdingen, Ludwigsburg (Kreis)","2,5","43,31 m²",6.345 €/m²,Etagenwohnung,nil,Frühjahr 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Große 2 Zimmer ATTIKA in Müllheim, Auggener Weg 6a",519.500 €,"Auggener Weg 6a,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",2,"75,5 m²",6.881 €/m²,Penthouse,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Große 4 Zimmer Garten-Wohnung in Müllheim, Auggener Weg 6a",712.500 €,"Auggener Weg 6a,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",4,"110,42 m²",6.453 €/m²,Erdgeschosswohnung,nil,Winter 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familie gesucht: 3-Zimmer Wohnung mit Garten,659.000 €,"Franz-Sales-Wocheler-Weg 1,
88662 Überlingen, Bodenseekreis",3,"82,54 m²",7.984 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer Wohnung mit Balkon im 2. Obergeschoss,"629.630,29 €","Emma-Waiblinger-Straße 10,
Krummenacker, 73733 Esslingen am Neckar",4,"95,29 m²","6.607,52 €/m²",Etagenwohnung,nil,2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ab sofort: Durch Neubau Steuern sparen: 6 Jahre lang bis zu 5% Abschreibung nutzen.,Auf Anfrage,"Bellingweg 21,
Veielbrunnen, 70372 Stuttgart","2,5",50 m²,nil,Etagenwohnung,nil,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
