title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"3,5-Zimmer Neubauwohnung in Tuttlingen. Barrierefrei, Balkon 44m²",525.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",122 m²,4.303 €/m²,Etagenwohnung,nil,nil,2,1,nil,ohne Provison,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Jeden Tag Urlaub... Dreizimmer-Wohnung in Badenweiler,415.000 €,"Blauenstraße 17,
79410 Badenweiler, Breisgau-Hochschwarzwald (Kreis)",3,99 m²,4.192 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57% von beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Luxus Maisonette-Wohnung in Stuttgart-Plieningen. Keine Provision.,795.000 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",184 m²,4.321 €/m²,Maisonette,nil,nil,2,2,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zimmer-Wohnung mit großen Balkon und Gartenmitbenutzung in Maulburg,370.000 €,"79689 Maulburg, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,3.936 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktives Halbes Reihenhaus / 2-Zimmer-Wohnung mit Freisitz Lörrach,289.500 €,"Am Baselweg 12,
79540 Lörrach, Lörrach (Kreis)",2,70 m²,4.136 €/m²,Sonstige,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 4 Zimmer Erdgeschosswohnung mit Garten *Provisionsfrei* *sofort Verfügbar*,599.000 €,"71139 Ehningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,6.441 €/m²,Erdgeschosswohnung,nil,Ab sofort bezugsfrei,nil,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zimmer-Wohnung mit sehr schönem Garten und sehr zuverlässigem Mieter,220.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,47 m²",2.668 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Garage,"2,975 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
In Lörrach-Haagen: Gepflegte Wohnung mit zwei Zimmern und Balkon,179.500 €,"Neudorfer Straße 3,
79541 Lörrach, Lörrach (Kreis)",2,39 m²,4.603 €/m²,Sonstige,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"HARMONY Wohnen, leben und genießen. Im Herzen Nußlochs.''Abriss läuft''",374.000 €,"69226 Nußloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,6.339 €/m²,Erdgeschosswohnung,"12,3 m²",nach Fertigstellung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"HARMONY: Wohnungen & Penthouses. Wohnen, Leben und genießen im Herzen Nußlochs.''Abriss läuft''",718.500 €,"69226 Nußloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,6.194 €/m²,Erdgeschosswohnung,nil,nach Fertigstellung,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Maisonettewohnung mit Südbalkon in zentraler Lage,325.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",91 m²,3.571 €/m²,Maisonette,nil,sofort,nil,nil,1 Stellplatz,"2,38 % incl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gemütliches Nest mit toller Terrasse!,115.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,2.556 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne 2-Zimmer-Wohnung mit Terrasse und toller Aussicht!,145.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.900 €/m²,Erdgeschosswohnung,5 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"HARMONY Wohnen, leben und genießen. Im Herzen Nußlochs.''Abriss läuft''",701.500 €,"69226 Nußloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,6.618 €/m²,Penthouse,"20,32 m²",nach Fertigstellung,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Charmante 3ZKB-Wohnung mit ein PKW-Stellplatz gleich vor dem Haus in ruhige Lage.""",209.880 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.560 €/m²,Etagenwohnung,10 m²,Ab Sofort,2,1,1 Außenstellplatz,"3,57 % (inkl. gesetzl. MwSt.) nach notariellem Kaufvertrag","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
"Tolle barrierefreie, altersgerechte 3-Zimmer-Wohnung mit Balkon in idealer Lage",320.000 €,"Reutlingen, 72762 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.103 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
