title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Offenes Wohnen, 3-Zimmer mit Balkon, Neubau, EH40, Provisionsfrei",402.105 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"73,48 m²",5.472 €/m²,nil,nil,2025/2026,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmer, Offene Küche, großes Bad - Neubau in zentraler Lage, KFW-Förderfähig",474.138 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"89,46 m²",5.300 €/m²,nil,nil,2025/2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Offene Küche, Balkon, Außenliegendes Bad, Neubau 3 Zimmer Wohnung, KFW Förderfähig",530.233 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"89,87 m²",5.900 €/m²,nil,nil,2025/2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Porthouse Wohnung 12,319.000 €,"Deichstraße 20,
25761 Büsum, Dithmarschen (Kreis)","1,5","41,21 m²",7.741 €/m²,Dachgeschoss,"41,21 m²",Q3 / 2024,nil,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus Maisonette Junior Suite in Bestlage|Stellplatz|Sauna|neues Schwimmbad|vom Eigentümer,799.000 €,"Kurhausstr. 23,
25999 Kampen (Sylt), Nordfriesland (Kreis)",2,50 m²,15.980 €/m²,Maisonette,nil,1.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Porthouse Wohnung 8,719.000 €,"Deichstraße 20,
25761 Büsum, Dithmarschen (Kreis)",3,"100,04 m²",7.187 €/m²,Etagenwohnung,"100,04 m²",Q3 / 2024,2,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive Zwei Zimmer Wohnung mit Balkon, KFW Förderfähig, Neubau",289.068 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",2,"55,59 m²",5.200 €/m²,nil,nil,2025/2026,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne Neubau Erdgeschosswohnung 3 Zimmer, Effizienzhaus 40",558.885 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"105,45 m²",5.300 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbares Wohneigentum in Bad Schwartau!,159.000 €,"23611 Bad Schwartau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",69 m²,2.304 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Neubau - 3-Zimmerwohnung - Erdgeschoss,424.900 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.941 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Großzügige Kapitalanlage vor den Toren Kiels,219.000 €,"Neumühlen-Dietrichsdorf, 24149 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,121 m²,1.810 €/m²,Maisonette,nil,nil,nil,nil,1 Stellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Neubau - 3-Zimmerwohnung - Obergeschoss,419.900 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,5.453 €/m²,Etagenwohnung,nil,nil,2,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"2 Zimmer Neubau, Erdgeschoss, Provisionsfrei, EH40 KFW-Förderung möglich",302.208 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",2,"62,96 m²",4.800 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERN GESCHNITTEN MIT POTENZIAL,125.000 €,"24768 Rendsburg, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,1.984 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Porthouse Wohnung 1,389.000 €,"Deichstraße 20,
25761 Büsum, Dithmarschen (Kreis)",2,"55,31 m²",7.033 €/m²,Erdgeschosswohnung,"55,31 m²",Q3 / 2024,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauwohnung in Lübeck St. Jürgen, 1. OG, Effizienzhaus 40",512.259 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"89,87 m²",5.700 €/m²,nil,nil,2025/2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zum Einzug bereit - Sonnige Eigentumswohnung mit Balkon ins Grüne,159.000 €,"24222 Schwentinental, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","61,42 m²",2.589 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Porthouse Wohnung 6,659.000 €,"Deichstraße 20,
25761 Büsum, Dithmarschen (Kreis)",3,"91,47 m²",7.205 €/m²,Etagenwohnung,"91,47 m²",Q3 / 2024,2,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von 3 Mehrfamilienhäusern mit Eigentumswohnungen in Bredstedt - Nur noch wenige verfügbar!,305.000 €,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,12 m²",3.626 €/m²,Etagenwohnung,nil,nach Fertigstellung,nil,nil,nil,"3,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
SCHÖNES WOHNEN AN DER OSTSEE,160.000 €,"23730 Sierksdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,46 m²,3.478 €/m²,Etagenwohnung,55 m²,nil,nil,nil,1 Außenstellplatz,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
"Neubau zur Eigennutzung oder Vermietung - 3 Zimmer in zentraler Lage, EH40 KFW-Förderung möglich",548.350 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"92,94 m²",5.900 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von 3 Mehrfamilienhäusern mit Eigentumswohnungen in Bredstedt - Nur noch wenige verfügbar!,291.000 €,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,14 m²",3.459 €/m²,Erdgeschosswohnung,nil,nach Fertigstellung,nil,nil,nil,"3,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Neubau - 2-Zimmerwohnung - Penthouse,574.900 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86 m²,6.685 €/m²,Penthouse,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Exklusives Wohnen am See,395.000 €,"23715 Bosau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,3.762 €/m²,Etagenwohnung,nil,nil,2,2,1 Garage,"3,57 % des Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"Penthouse Wohnung, Neubau, in zentraler Lage, EH40, Provisionsfrei",483.120 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",2,"80,52 m²",6.000 €/m²,Penthouse,nil,2025/2026,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von 3 Mehrfamilienhäusern mit Eigentumswohnungen in Bredstedt - Nur noch wenige verfügbar!,219.000 €,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,79 m²",3.725 €/m²,Erdgeschosswohnung,nil,nach Fertigstellung,nil,nil,nil,"3,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Neubau von 3 Mehrfamilienhäusern mit Eigentumswohnungen in Bredstedt - Nur noch wenige verfügbar!,302.000 €,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,09 m²",3.468 €/m²,Erdgeschosswohnung,nil,nach Fertigstellung,nil,nil,nil,"3,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Porthouse Wohnung 4,459.000 €,"Deichstraße 20,
25761 Büsum, Dithmarschen (Kreis)",2,"64,58 m²",7.107 €/m²,Etagenwohnung,"64,58 m²",Q3 / 2024,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige Neubau 3-Zimmer Wohnung, EH40, in zentraler Lage",564.300 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"99,09 m²",5.695 €/m²,nil,nil,2025/2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"zentral gelegene 2 Zimmer Wohnung, Neubau, Provisionsfrei, EH40",404.140 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",2,"73,48 m²",5.500 €/m²,nil,nil,2025/2026,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhige 1,5 Zimmer-Wohnung in Travemünde",125.000 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",37 m²,3.378 €/m²,Erdgeschosswohnung,6 m²,nach Absprache,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Neubau - 2-Zimmerwohnung - Penthouse,541.900 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81 m²,6.690 €/m²,Penthouse,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
2-Zimmer Wohnung in Alt-Westerland,399.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,53 m²",8.395 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Raumwunder am Meer!,259.000 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50 m²,5.180 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Porthouse Wohnung 17,689.000 €,"Deichstraße 20,
25761 Büsum, Dithmarschen (Kreis)",3,"97,87 m²",7.040 €/m²,Dachgeschoss,"97,87 m²",Q3 / 2024,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von 3 Mehrfamilienhäusern mit Eigentumswohnungen in Bredstedt - Nur noch wenige verfügbar!,291.000 €,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,14 m²",3.459 €/m²,Erdgeschosswohnung,nil,nach Fertigstellung,nil,nil,nil,"3,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Neubau 3 Zimmer Wohnung - Erdgeschoss, Effizienzhaus 40 Förderfähig",529.800 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"105,96 m²",5.000 €/m²,Erdgeschosswohnung,nil,2025/2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Erdgeschosswohnung in St. Jürgen, 3 Zimmer, große Terrasse, Garten",571.395 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"103,89 m²",5.500 €/m²,Erdgeschosswohnung,nil,2025/2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Meer geht nicht!,179.000 €,"25718 Friedrichskoog, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","65,55 m²",2.731 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"NEUBAU 3-Zimmer Erdgeschosswohnung in St. Jürgen, Provisionsfrei, Fertigstellung 2025/2026",529.758 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"92,94 m²",5.700 €/m²,nil,nil,2025/2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Porthouse Wohnung 3,549.000 €,"Deichstraße 20,
25761 Büsum, Dithmarschen (Kreis)",3,"77,17 m²",7.114 €/m²,Erdgeschosswohnung,"77,17 m²",Q3 / 2024,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Porthouse Wohnung 10,669.000 €,"Deichstraße 20,
25761 Büsum, Dithmarschen (Kreis)",3,"97,88 m²",6.835 €/m²,Etagenwohnung,"97,88 m²",Q3 / 2024,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau - 2-Zimmerwohnung - Penthouse,541.900 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81 m²,6.690 €/m²,Penthouse,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"St. Jürgen Neubauwohnung mit 3 Zimmer, Offener Grundriss, EH40",488.501 €,"Mönkhofer Weg 179,
Sankt Jürgen, 23562 Lübeck",3,"92,17 m²",5.300 €/m²,nil,nil,2025/2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Porthouse Wohnung 13,679.000 €,"Deichstraße 20,
25761 Büsum, Dithmarschen (Kreis)",3,"91,8 m²",7.397 €/m²,Dachgeschoss,"91,8 m²",Q3 / 2024,2,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
