title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliche 2-Zimmer-Wohnung - provisionsfrei,105.000 €,"Zaystraße XXXX,
76437 Rastatt, Rastatt (Kreis)",2,"42,5 m²",2.471 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
JopaJoma - Zukunftsorientiertes Wohnen,301.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",2,"56,48 m²",5.329 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 1-Zimmer-Wohnung mit Pkw-Stellplatz - provisionsfrei,180.000 €,"Sundgauallee XXXX,
Betzenhausen-Bischofslinde, 79114 Freiburg im Breisgau",1,"32,4 m²",5.556 €/m²,nil,5 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives Familiendomizil in Köngen!,759.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,81 m²",5.715 €/m²,Etagenwohnung,nil,Herbst 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUBEGINN ERFOLGT! Großzügige 3-Zimmer Wohnung im Speckgürtel von Stuttgart,426.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,97 m²",5.759 €/m²,Penthouse,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne und geräumige 3-Zimmerwohnung im Burgweg West,492.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,72 m²",5.877 €/m²,Erdgeschosswohnung,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Wohnung im Herzen Heilbronns. Optimal zur Eigennutzung & Kapitalanlage,169.500 €,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.734 €/m²,Dachgeschoss,nil,Sofort Bezugsfrei,1,1,nil,"3,57%",{}
JopaJoma - Zukunftsorientiertes Wohnen,403.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",3,"75,88 m²",5.311 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,468.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",3,"87,63 m²",5.341 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechte Etagenwohnung mit lichtdurchfluteten Wohnräumen,249.000 €,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.192 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"2,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,179.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",1,"33,53 m²",5.339 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 5-Zimmer-Wohnung mit Balkon - provisionsfrei,153.000 €,"Untere Fuchsmatt XXXX,
77704 Oberkirch, Ortenaukreis",5,"103,77 m²",1.474 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zi-ETW in Pforzheim-Sonnenberg,112.000 €,"Sonnenberg, 75180 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,3.500 €/m²,Etagenwohnung,6 m²,sofort,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,548.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",3,"97,33 m²",5.630 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,313.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",2,"53,85 m²",5.812 €/m²,Maisonette,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"!!Hochwertig ausgestattete und voll möblierte 1,5-Zi.-Wohnung in Pforzheim, nähe Hauptbahnhof!!",149.000 €,"Weststadt, 75172 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",40 m²,3.725 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"4,76 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,542.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",4,"97,79 m²",5.542 €/m²,Maisonette,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,396.000 €,"79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,84 m²",5.291 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,644.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",4,"118,53 m²",5.433 €/m²,Erdgeschosswohnung,nil,nil,3,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 3-Zimmer-Wohnung mit Kellergarage - provisionsfrei,276.000 €,"Hungerbergstraße XXXX,
71364 Winnenden, Rems-Murr-Kreis",3,"81,56 m²",3.384 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Familientraum auf 4-Zimmer,512.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"93,55 m²",5.473 €/m²,Etagenwohnung,nil,Herbst 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,327.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",3,"60,2 m²",5.432 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,699.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",4,"129,9 m²",5.381 €/m²,Maisonette,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, helle 3 Zi-Wohnung KN-Petershausen West",339.000 €,"Markgrafenstrasse 50,
Petershausen West, 78467 Konstanz",3,70 m²,4.843 €/m²,Etagenwohnung,70 m²,10.6.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung mit Terrassen- und Gartenbereich - provisionsfrei,150.000 €,"Ob Gärten XXXX,
78606 Seitingen-Oberflacht, Tuttlingen (Kreis)",3,"92,27 m²",1.626 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage: Steuern sparen mit der AfA: 3-Zimmerwohnung in bester Lage im Burgweg West,396.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,23 m²",5.639 €/m²,Etagenwohnung,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,282.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",2,"53,05 m²",5.316 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geplante Wohnung - provisionsfrei,99.000 €,"Bahnhofstraße XXXX,
76676 Graben-Neudorf, Karlsruhe (Kreis)",1,105 m²,943 €/m²,nil,"13,5 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
4-Zimmer-Wohnung - provisionsfrei,76.000 €,"Georg-Kaeß-Straße XXXX,
88427 Bad Schussenried, Biberach (Kreis)",4,1 m²,76.000 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stilvolle und geräumige 3-Zimmerwohnung im Burgweg West,406.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,31 m²",5.774 €/m²,Etagenwohnung,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,279.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",2,"53,38 m²",5.227 €/m²,Maisonette,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Steuern sparen durch Vermietung und AfA mit dieser großzügige 3 Zimmerwohnung mit Garten!,466.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,8 m²",5.840 €/m²,Erdgeschosswohnung,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,278.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",2,"52,28 m²",5.318 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,799.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",6,"149,26 m²",5.353 €/m²,Maisonette,nil,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,573.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",5,"105,48 m²",5.432 €/m²,Maisonette,nil,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,193.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",1,"35,97 m²",5.366 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,226.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",2,"38,48 m²",5.873 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,545.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",4,"100,17 m²",5.441 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fast am Neckar: gemütliche und gepflegte Dachgeschosswohnung mit eigenem Stellplatz in ruhiger Lage,99.000 €,"74855 Haßmersheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,5 m²",2.571 €/m²,Dachgeschoss,0 m²,nil,nil,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohntraum mit individuellen Ausgestaltungsmöglichkeiten im Burgweg West,249.000 €,"Erwin-Rath-Straße 10,
73257 Köngen, Esslingen (Kreis)",2,"41,74 m²",5.966 €/m²,Etagenwohnung,nil,Herbst 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,287.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",2,"52,84 m²",5.431 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JopaJoma - Zukunftsorientiertes Wohnen,301.000 €,"Wellingerstraße 3,
79369 Wyhl am Kaiserstuhl, Emmendingen (Kreis)",2,"52,17 m²",5.770 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Loggia - provisionsfrei,81.000 €,"Untere Fuchsmatt XXXX,
77704 Oberkirch, Ortenaukreis",4,"60,18 m²",1.346 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
